Nation,Similarity Score
Afghanistan,56
Albania,39
Algeria,77
Andorra,62
Angola,41
Antigua and Barbuda,47
Armenia,47
Australia,42
Austria,149
Azerbaijan,38
Bahamas,47
Belarus,87
Belgium,99
Belize,58
Benin,107
Bosnia and Herzegovina,100
Brazil,33
Bulgaria,98
Burkina Faso,104
Burundi,14
Cambodia,126
Cameroon,118
Cape Verde,55
Central African Republic,84
Chad,59
Chile,68
Comoros,47
Congo,66
Costa Rica,60
Cote d'Ivoire,179
Croatia,113
Cuba,15
Cyprus,87
Czechia,86
Democratic Republic of Congo,120
Denmark,112
Djibouti,116
Dominica,184
Dominican Republic,40
Ecuador,15
Egypt,64
Equatorial Guinea,47
Eritrea,45
Estonia,144
Eswatini,39
Ethiopia,69
Finland,112
Gambia,103
Georgia,34
Germany,71
Ghana,134
Greece,87
Grenada,47
Guinea,84
Guinea-Bissau,47
Haiti,103
Honduras,41
Hungary,153
India,18
International,47
Iran,44
Iraq,33
Ireland,41
Israel,80
Jamaica,38
Jordan,69
Kazakhstan,14
Kosovo,76
Laos,151
Latvia,100
Lebanon,63
Lesotho,86
Liberia,29
Libya,26
Liechtenstein,47
Lithuania,163
Luxembourg,122
Madagascar,127
Malawi,50
Maldives,47
Mali,139
Malta,46
Marshall Islands,47
Mauritania,117
Mauritius,130
Mexico,77
Moldova,44
Monaco,25
Montenegro,47
Morocco,41
Mozambique,30
Myanmar,53
Namibia,140
Netherlands,143
Nicaragua,66
Niger,87
North Macedonia,47
Norway,100
Pakistan,63
Palestine,52
Papua New Guinea,102
Peru,42
Philippines,6
Portugal,54
Qatar,20
Romania,86
Russia,78
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,152
Sao Tome and Principe,47
Saudi Arabia,13
Seychelles,108
Sierra Leone,188
Slovakia,131
Slovenia,82
Solomon Islands,118
Somalia,142
South Korea,75
South Sudan,96
Spain,45
Sri Lanka,88
Sudan,54
Suriname,90
Sweden,82
Switzerland,94
Syria,91
Tanzania,78
Thailand,154
Timor,94
Togo,109
Trinidad and Tobago,47
Tunisia,94
Turkey,72
Ukraine,59
United States,52
Uruguay,187
Vanuatu,122
Vatican,47
Venezuela,66
Vietnam,87
Yemen,158
Zambia,90
Zimbabwe,7
Canada,70
Guatemala,15
Guyana,16
Italy,43
Japan,120
Kenya,31
Kyrgyzstan,16
Serbia,40
South Africa,100
Uganda,14
United Arab Emirates,126
Paraguay,2
Poland,85
Argentina,4
Bahrain,54
Bhutan,26
Colombia,11
Gabon,37
Rwanda,30
Singapore,48
Taiwan,45
Iceland,61
Indonesia,58
Malaysia,53
Oman,39
Botswana,35
Brunei,104
El Salvador,5
Panama,11
Bangladesh,14
Barbados,96
Fiji,37
New Zealand,59
Mongolia,81
Nepal,2
Uzbekistan,77
Nigeria,22
United Kingdom,71
China,9
Bolivia,15
Kuwait,10
France,55
Tajikistan,79
Hong Kong,6
