Nation,Similarity Score
Afghanistan,84
Albania,37
Algeria,151
Andorra,53
Angola,134
Antigua and Barbuda,51
Armenia,51
Australia,87
Austria,65
Azerbaijan,133
Bahamas,51
Belarus,52
Belgium,26
Belize,92
Benin,64
Bosnia and Herzegovina,15
Brazil,103
Bulgaria,60
Burkina Faso,53
Burundi,12
Cambodia,57
Cameroon,86
Cape Verde,90
Central African Republic,116
Chad,87
Comoros,51
Congo,61
Costa Rica,63
Cote d'Ivoire,59
Croatia,9
Cuba,83
Cyprus,68
Czechia,30
Democratic Republic of Congo,95
Denmark,75
Djibouti,52
Dominica,71
Dominican Republic,109
Ecuador,50
Egypt,78
Equatorial Guinea,51
Eritrea,189
Estonia,69
Eswatini,77
Ethiopia,162
Finland,24
Gambia,99
Georgia,17
Germany,25
Ghana,55
Greece,62
Grenada,51
Guinea,58
Guinea-Bissau,51
Haiti,58
Honduras,174
Hungary,58
India,118
International,51
Iran,40
Iraq,95
Ireland,75
Israel,82
Jamaica,67
Jordan,118
Kazakhstan,133
Kosovo,62
Laos,56
Latvia,73
Lebanon,74
Lesotho,46
Liberia,36
Libya,156
Liechtenstein,51
Lithuania,46
Luxembourg,57
Madagascar,80
Malawi,24
Maldives,51
Mali,93
Malta,50
Marshall Islands,51
Mauritania,85
Mauritius,72
Mexico,106
Moldova,49
Monaco,8
Montenegro,51
Morocco,54
Mozambique,47
Myanmar,199
Namibia,96
Netherlands,60
Nicaragua,33
Niger,69
North Macedonia,51
Norway,27
Pakistan,33
Palestine,159
Papua New Guinea,31
Peru,140
Philippines,59
Portugal,34
Qatar,79
Romania,34
Russia,46
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,36
Sao Tome and Principe,51
Saudi Arabia,19
Senegal,68
Seychelles,11
Sierra Leone,65
Slovakia,91
Slovenia,56
Solomon Islands,16
Somalia,56
South Korea,19
South Sudan,130
Spain,36
Sri Lanka,33
Sudan,36
Suriname,139
Sweden,72
Switzerland,76
Syria,51
Tanzania,42
Thailand,86
Timor,33
Togo,106
Trinidad and Tobago,90
Tunisia,63
Turkey,72
Ukraine,59
United States,85
Uruguay,74
Vanuatu,79
Vatican,51
Venezuela,196
Vietnam,65
Yemen,51
Zambia,46
Zimbabwe,91
Canada,101
Guatemala,65
Guyana,84
Italy,32
Japan,7
Kenya,56
Kyrgyzstan,70
Serbia,25
South Africa,104
Uganda,106
United Arab Emirates,52
Paraguay,95
Poland,30
Bangladesh,140
Barbados,38
Botswana,25
Fiji,39
Iceland,9
Nepal,69
New Zealand,5
Nigeria,28
Oman,102
Tajikistan,2
United Kingdom,34
Uzbekistan,20
Argentina,137
Brunei,7
Colombia,66
El Salvador,70
Gabon,63
Indonesia,48
Panama,110
Mongolia,67
Bahrain,55
Malaysia,80
China,115
Hong Kong,2
Rwanda,80
France,52
Bhutan,105
Singapore,19
Bolivia,154
Kuwait,28
