Nation,Similarity Score
Afghanistan,130
Albania,54
Algeria,73
Andorra,22
Angola,111
Antigua and Barbuda,19
Armenia,19
Australia,29
Austria,87
Azerbaijan,54
Bahamas,19
Belarus,147
Belgium,72
Belize,88
Benin,42
Bosnia and Herzegovina,42
Brazil,104
Bulgaria,64
Burkina Faso,73
Burundi,125
Cambodia,42
Cameroon,32
Cape Verde,120
Central African Republic,85
Chad,37
Chile,85
Comoros,19
Congo,47
Costa Rica,79
Cote d'Ivoire,124
Croatia,88
Cuba,33
Cyprus,42
Czechia,51
Democratic Republic of Congo,133
Denmark,31
Djibouti,19
Dominica,122
Dominican Republic,34
Ecuador,60
Egypt,37
Equatorial Guinea,19
Eritrea,25
Estonia,170
Eswatini,51
Ethiopia,83
Finland,70
Gambia,138
Georgia,18
Germany,57
Ghana,31
Greece,25
Grenada,19
Guinea,116
Guinea-Bissau,19
Haiti,116
Honduras,22
Hungary,61
India,77
International,19
Iran,20
Iraq,29
Ireland,71
Israel,73
Jamaica,42
Jordan,52
Kazakhstan,71
Kosovo,25
Laos,91
Latvia,60
Lebanon,71
Lesotho,28
Liberia,88
Libya,50
Liechtenstein,19
Lithuania,106
Luxembourg,77
Madagascar,41
Malawi,47
Maldives,19
Mali,32
Malta,19
Marshall Islands,19
Mauritius,196
Mexico,66
Moldova,76
Monaco,24
Montenegro,19
Morocco,36
Mozambique,54
Myanmar,71
Namibia,39
Netherlands,61
Nicaragua,95
Niger,149
North Macedonia,19
Norway,90
Pakistan,31
Palestine,52
Papua New Guinea,32
Peru,22
Philippines,28
Portugal,60
Qatar,50
Romania,46
Russia,74
Saint Kitts and Nevis,19
Saint Lucia,19
Saint Vincent and the Grenadines,19
Samoa,19
San Marino,97
Sao Tome and Principe,19
Saudi Arabia,43
Senegal,117
Seychelles,85
Sierra Leone,120
Slovakia,90
Slovenia,26
Solomon Islands,94
Somalia,85
South Korea,29
South Sudan,72
Spain,53
Sri Lanka,123
Sudan,106
Suriname,62
Sweden,28
Switzerland,44
Syria,35
Tanzania,122
Thailand,67
Timor,163
Togo,44
Trinidad and Tobago,73
Tunisia,114
Turkey,76
Ukraine,37
United States,62
Uruguay,77
Vanuatu,143
Vatican,19
Venezuela,66
Vietnam,34
Yemen,99
Zambia,24
Zimbabwe,53
Canada,43
Guatemala,26
Guyana,44
Italy,13
Japan,74
Kenya,21
Kyrgyzstan,52
Serbia,12
South Africa,66
Uganda,37
United Arab Emirates,55
Argentina,27
Bahrain,72
Barbados,78
Colombia,32
France,41
Gabon,66
Kuwait,31
Nigeria,69
Panama,48
Paraguay,59
Poland,110
Tajikistan,44
United Kingdom,81
Uzbekistan,45
Bangladesh,27
Bhutan,52
Botswana,31
Brunei,38
El Salvador,8
Fiji,50
Iceland,24
Malaysia,29
Nepal,12
New Zealand,110
Oman,23
Rwanda,41
Singapore,34
Indonesia,32
Taiwan,134
Mongolia,32
China,49
Bolivia,25
