Nation,Similarity Score
Afghanistan,49
Albania,49
Algeria,34
Andorra,143
Angola,32
Antigua and Barbuda,25
Armenia,25
Australia,71
Austria,133
Azerbaijan,33
Bahamas,25
Belarus,37
Belgium,74
Belize,63
Bosnia and Herzegovina,64
Brazil,47
Bulgaria,171
Burkina Faso,128
Burundi,26
Cambodia,159
Cameroon,110
Cape Verde,34
Central African Republic,95
Chad,43
Chile,64
Comoros,25
Congo,59
Costa Rica,49
Cote d'Ivoire,71
Croatia,83
Cuba,45
Cyprus,93
Czechia,122
Democratic Republic of Congo,100
Denmark,147
Djibouti,126
Dominica,102
Dominican Republic,33
Ecuador,41
Egypt,29
Equatorial Guinea,25
Eritrea,31
Estonia,102
Eswatini,60
Ethiopia,48
Finland,136
Gambia,57
Georgia,23
Germany,82
Ghana,145
Greece,90
Grenada,25
Guinea,59
Guinea-Bissau,25
Haiti,82
Honduras,28
Hungary,101
India,12
International,25
Iran,82
Iraq,32
Ireland,63
Israel,46
Jamaica,16
Jordan,62
Kazakhstan,20
Kosovo,40
Laos,123
Latvia,161
Lebanon,48
Lesotho,83
Liberia,23
Libya,26
Liechtenstein,25
Lithuania,76
Luxembourg,146
Madagascar,88
Malawi,76
Maldives,25
Mali,171
Malta,25
Marshall Islands,25
Mauritania,42
Mauritius,46
Mexico,25
Moldova,61
Monaco,17
Montenegro,25
Morocco,24
Mozambique,61
Myanmar,44
Namibia,111
Netherlands,99
Nicaragua,45
Niger,75
North Macedonia,25
Norway,157
Pakistan,51
Palestine,42
Papua New Guinea,163
Peru,30
Philippines,5
Portugal,25
Qatar,17
Romania,122
Russia,67
Saint Kitts and Nevis,25
Saint Lucia,25
Saint Vincent and the Grenadines,25
Samoa,25
San Marino,92
Sao Tome and Principe,25
Saudi Arabia,23
Senegal,107
Seychelles,110
Sierra Leone,92
Slovakia,137
Slovenia,145
Solomon Islands,113
Somalia,97
South Korea,102
South Sudan,63
Spain,33
Sri Lanka,60
Sudan,39
Suriname,34
Sweden,82
Switzerland,179
Syria,91
Tanzania,62
Thailand,123
Timor,87
Togo,131
Trinidad and Tobago,24
Tunisia,59
Turkey,73
Ukraine,70
United States,64
Uruguay,137
Vanuatu,52
Vatican,25
Venezuela,30
Vietnam,40
Yemen,94
Zambia,182
Zimbabwe,23
Canada,70
Guatemala,39
Guyana,28
Italy,85
Japan,85
Kenya,41
Kyrgyzstan,14
Serbia,106
South Africa,77
Uganda,29
United Arab Emirates,146
Colombia,14
Kuwait,5
Panama,15
Paraguay,7
Poland,64
Argentina,12
France,87
Nigeria,34
Tajikistan,87
United Kingdom,19
Uzbekistan,88
Bahrain,29
Bangladesh,19
Barbados,89
Bhutan,13
Botswana,50
Brunei,111
El Salvador,23
Fiji,73
Gabon,25
Iceland,116
Indonesia,37
Malaysia,81
Nepal,13
New Zealand,52
Oman,43
Rwanda,18
Singapore,78
Taiwan,43
China,20
Hong Kong,23
Mongolia,61
