Nation,Similarity Score
Afghanistan,65
Albania,100
Algeria,99
Andorra,46
Angola,100
Antigua and Barbuda,9
Armenia,9
Australia,61
Austria,65
Azerbaijan,76
Bahamas,9
Belarus,21
Belgium,100
Belize,86
Benin,46
Bosnia and Herzegovina,78
Brazil,55
Bulgaria,62
Burkina Faso,56
Burundi,14
Cambodia,35
Cameroon,29
Cape Verde,88
Central African Republic,60
Chad,110
Chile,82
Comoros,9
Congo,59
Costa Rica,68
Cote d'Ivoire,74
Croatia,79
Cuba,70
Cyprus,73
Czechia,100
Democratic Republic of Congo,67
Denmark,54
Djibouti,49
Dominica,87
Dominican Republic,67
Ecuador,38
Egypt,87
Equatorial Guinea,9
Eritrea,63
Estonia,25
Eswatini,52
Ethiopia,55
Finland,72
Gambia,95
Georgia,97
Germany,74
Ghana,50
Greece,82
Grenada,9
Guinea,70
Guinea-Bissau,9
Haiti,79
Honduras,62
Hungary,72
India,103
International,9
Iran,56
Iraq,42
Ireland,64
Jamaica,108
Jordan,75
Kazakhstan,109
Kosovo,57
Laos,62
Latvia,58
Lebanon,111
Lesotho,30
Liberia,54
Libya,62
Liechtenstein,9
Lithuania,99
Luxembourg,36
Madagascar,69
Malawi,24
Maldives,9
Mali,43
Malta,9
Marshall Islands,9
Mauritania,73
Mauritius,58
Mexico,107
Moldova,70
Monaco,58
Montenegro,9
Morocco,68
Mozambique,35
Myanmar,81
Namibia,38
Netherlands,58
Nicaragua,21
Niger,19
North Macedonia,9
Norway,76
Pakistan,75
Palestine,83
Papua New Guinea,58
Peru,89
Philippines,76
Portugal,102
Qatar,106
Romania,101
Russia,114
Saint Kitts and Nevis,9
Saint Lucia,9
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,75
Sao Tome and Principe,9
Saudi Arabia,78
Senegal,80
Seychelles,79
Sierra Leone,54
Slovakia,75
Slovenia,79
Solomon Islands,57
Somalia,29
South Korea,48
South Sudan,45
Spain,90
Sri Lanka,93
Sudan,37
Suriname,52
Sweden,24
Switzerland,57
Syria,76
Tanzania,22
Thailand,67
Timor,40
Togo,56
Trinidad and Tobago,94
Tunisia,73
Turkey,111
Ukraine,68
United States,77
Uruguay,45
Vanuatu,69
Vatican,9
Venezuela,92
Vietnam,65
Yemen,38
Zambia,48
Zimbabwe,97
Canada,71
Guatemala,36
Guyana,111
Italy,66
Japan,76
Kenya,63
Kyrgyzstan,91
Serbia,50
South Africa,68
Uganda,69
United Arab Emirates,113
Gabon,100
Kuwait,79
Paraguay,75
Poland,89
Tajikistan,71
Argentina,67
Bahrain,102
Bangladesh,115
Barbados,117
Bhutan,139
Botswana,75
Brunei,78
Colombia,55
El Salvador,46
Fiji,99
France,104
Iceland,57
Indonesia,88
Malaysia,68
Nepal,72
New Zealand,65
Nigeria,50
Oman,95
Panama,53
Rwanda,106
Singapore,87
United Kingdom,90
Uzbekistan,62
Taiwan,41
Bolivia,81
China,60
Mongolia,58
Hong Kong,1
