Nation,Similarity Score
Bhutan,84
Bolivia,50
China,62
Taiwan,67
Argentina,29
Bahrain,71
Bangladesh,43
Barbados,119
Botswana,145
Brunei,99
Colombia,42
Czechia,49
El Salvador,104
Fiji,191
France,166
Gabon,61
Germany,92
Iceland,116
Indonesia,128
Kuwait,37
Malaysia,127
Moldova,134
Monaco,39
Mongolia,57
Nepal,38
New Zealand,50
Nigeria,121
Oman,59
Panama,26
Paraguay,18
Philippines,51
Poland,87
Rwanda,66
Tajikistan,55
United Kingdom,42
Uzbekistan,72
Australia,80
India,45
Ecuador,93
Portugal,76
Croatia,71
Finland,34
Guinea,61
Papua New Guinea,133
Zimbabwe,53
Georgia,120
Vietnam,112
Hong Kong,35
Italy,112
Belgium,125
Bosnia and Herzegovina,90
Cuba,43
Guatemala,64
Kyrgyzstan,82
Norway,61
Saudi Arabia,85
Seychelles,52
South Korea,146
Spain,62
Uganda,61
Brazil,57
Burundi,5
Israel,87
Jamaica,73
Japan,57
Kazakhstan,31
Liberia,71
Pakistan,125
Qatar,67
Romania,120
Russia,107
Sri Lanka,99
Sudan,54
Timor,12
Trinidad and Tobago,51
United States,31
Costa Rica,66
Guyana,69
Turkey,81
Albania,116
Angola,40
Bulgaria,55
Cape Verde,52
Gambia,54
Ireland,67
Libya,14
Malawi,106
Mauritania,34
Mozambique,50
Solomon Islands,33
Eswatini,80
Belize,31
Zambia,143
Iraq,77
Afghanistan,71
Austria,29
Benin,78
Greece,87
Iran,53
Kenya,32
Lebanon,83
Nicaragua,3
San Marino,19
Serbia,105
Switzerland,68
United Arab Emirates,134
Azerbaijan,43
Denmark,116
Dominican Republic,9
Haiti,63
Honduras,4
Hungary,84
Latvia,87
Lithuania,32
Ukraine,78
Venezuela,34
South Africa,52
Tunisia,54
Slovakia,21
Thailand,142
Cambodia,54
Chad,56
Slovenia,100
Kosovo,75
Algeria,27
Estonia,12
Luxembourg,70
Netherlands,81
Peru,3
Sweden,105
Cyprus,113
Canada,25
Myanmar,62
Senegal,48
Suriname,55
Jordan,86
Andorra,102
Burkina Faso,83
Cote d'Ivoire,23
Ethiopia,74
South Sudan,41
Niger,6
Tanzania,20
Yemen,36
Somalia,34
Djibouti,107
Egypt,65
Laos,17
Ghana,93
Mauritius,36
Namibia,48
Eritrea,3
Mali,86
Sierra Leone,61
Congo,77
Dominica,57
Mexico,55
Cameroon,57
Uruguay,33
Syria,99
Democratic Republic of Congo,96
Vanuatu,21
Lesotho,72
Central African Republic,77
Chile,19
Madagascar,32
Togo,150
Palestine,8
Morocco,6
