Nation,Similarity Score
Afghanistan,49
Albania,94
Algeria,40
Andorra,98
Angola,47
Antigua and Barbuda,8
Armenia,8
Australia,45
Austria,96
Azerbaijan,69
Bahamas,8
Belarus,9
Belgium,136
Belize,31
Benin,122
Bosnia and Herzegovina,112
Brazil,56
Bulgaria,109
Burkina Faso,117
Burundi,32
Cambodia,88
Cameroon,46
Cape Verde,56
Central African Republic,44
Chad,50
Chile,34
Comoros,8
Congo,24
Costa Rica,67
Cote d'Ivoire,59
Croatia,76
Cuba,49
Cyprus,98
Czechia,87
Democratic Republic of Congo,89
Denmark,97
Djibouti,79
Dominica,67
Dominican Republic,20
Ecuador,67
Egypt,47
Equatorial Guinea,8
Eritrea,20
Estonia,23
Eswatini,67
Ethiopia,36
Finland,72
Gambia,66
Georgia,73
Germany,100
Ghana,114
Greece,140
Grenada,8
Guinea,43
Guinea-Bissau,8
Haiti,65
Honduras,23
Hungary,108
India,48
International,8
Iran,65
Iraq,49
Ireland,102
Israel,101
Jamaica,69
Jordan,84
Kazakhstan,59
Kosovo,49
Laos,47
Latvia,94
Lebanon,98
Lesotho,56
Liberia,82
Libya,49
Liechtenstein,8
Lithuania,94
Luxembourg,97
Madagascar,37
Malawi,55
Maldives,8
Mali,102
Malta,8
Marshall Islands,8
Mauritania,46
Mauritius,48
Mexico,32
Moldova,122
Monaco,73
Montenegro,8
Morocco,24
Mozambique,47
Myanmar,52
Namibia,47
Netherlands,113
Nicaragua,16
Niger,15
North Macedonia,8
Norway,111
Pakistan,116
Palestine,15
Papua New Guinea,117
Peru,13
Philippines,26
Portugal,79
Qatar,78
Russia,112
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,76
Sao Tome and Principe,8
Saudi Arabia,61
Senegal,86
Seychelles,55
Sierra Leone,57
Slovakia,108
Slovenia,134
Solomon Islands,69
Somalia,36
South Korea,116
South Sudan,60
Spain,110
Sri Lanka,100
Sudan,75
Suriname,48
Sweden,48
Switzerland,126
Syria,97
Tanzania,18
Thailand,113
Timor,45
Togo,119
Trinidad and Tobago,52
Tunisia,56
Turkey,106
Ukraine,109
United States,74
Uruguay,72
Vanuatu,25
Vatican,8
Venezuela,44
Vietnam,56
Yemen,43
Zambia,100
Zimbabwe,71
Canada,35
Guatemala,48
Guyana,67
Italy,92
Japan,50
Kenya,68
Kyrgyzstan,57
Serbia,82
South Africa,74
Uganda,32
United Arab Emirates,133
Gabon,44
Kuwait,62
Paraguay,38
Poland,126
Tajikistan,76
Colombia,69
Panama,44
United Kingdom,51
Argentina,48
Bahrain,56
Bangladesh,64
Barbados,100
Bhutan,55
Botswana,113
Brunei,82
El Salvador,55
Fiji,118
France,184
Iceland,113
Indonesia,49
Malaysia,84
Nepal,28
New Zealand,38
Nigeria,63
Oman,43
Rwanda,51
Singapore,120
Uzbekistan,101
Taiwan,19
Bolivia,47
China,40
Mongolia,61
Hong Kong,14
