Nation,Similarity Score
Bhutan,44
Bolivia,15
China,36
Singapore,67
Argentina,15
Bahrain,37
Bangladesh,27
Barbados,46
Botswana,24
Brunei,93
Colombia,10
Czechia,104
El Salvador,32
Fiji,32
France,18
Gabon,23
Germany,23
Iceland,110
Indonesia,53
Kuwait,20
Malaysia,36
Moldova,7
Monaco,18
Mongolia,21
Nepal,32
New Zealand,184
Nigeria,13
Oman,37
Panama,6
Paraguay,6
Philippines,42
Poland,49
Rwanda,36
Tajikistan,79
United Kingdom,10
Uzbekistan,17
Australia,31
India,18
Ecuador,4
Portugal,15
Croatia,97
Finland,105
Guinea,21
Papua New Guinea,28
Zimbabwe,10
Georgia,29
Vietnam,20
Hong Kong,1
Italy,21
Belgium,6
Bosnia and Herzegovina,11
Cuba,16
Guatemala,11
Kyrgyzstan,25
Norway,50
Saudi Arabia,8
Seychelles,152
South Korea,54
Spain,10
Uganda,26
Costa Rica,8
Israel,41
Qatar,23
Trinidad and Tobago,6
Japan,186
Jamaica,25
Guyana,32
Turkey,23
Zambia,68
Iraq,1
Pakistan,18
Afghanistan,78
Albania,3
Austria,43
Benin,43
Bulgaria,56
Cape Verde,15
Eswatini,7
Greece,19
Iran,76
Kazakhstan,3
Kenya,9
Lebanon,25
Mozambique,38
Nicaragua,113
Romania,19
Russia,14
San Marino,104
Serbia,46
Solomon Islands,141
Sri Lanka,48
Switzerland,50
Timor,157
United Arab Emirates,13
Azerbaijan,14
Angola,5
Belize,6
Brazil,2
Denmark,10
Dominican Republic,3
Gambia,14
Haiti,63
Honduras,4
Hungary,4
Ireland,14
Latvia,12
Lithuania,66
Ukraine,5
United States,6
Venezuela,2
South Africa,7
Tunisia,121
Slovakia,58
Slovenia,39
Thailand,9
Kosovo,2
Algeria,9
Estonia,161
Luxembourg,69
Netherlands,9
Peru,1
Sweden,15
Cambodia,71
Canada,2
Morocco,1
Myanmar,10
Syria,1
Uruguay,62
Libya,6
Senegal,45
Suriname,3
Jordan,5
Andorra,74
Burkina Faso,65
Cote d'Ivoire,69
Ethiopia,8
Mauritania,134
South Sudan,15
Liberia,4
Niger,200
Tanzania,196
Yemen,128
Chad,24
Djibouti,3
Egypt,4
Eritrea,4
Laos,98
Madagascar,10
Mali,13
Mauritius,161
Togo,1
Malawi,30
Somalia,113
Burundi,102
Central African Republic,40
Congo,4
Sierra Leone,96
Dominica,71
Mexico,2
Cameroon,10
Ghana,9
Namibia,6
Belarus,170
Antigua and Barbuda,3
Armenia,2
Bahamas,3
Comoros,3
Equatorial Guinea,2
Grenada,3
Guinea-Bissau,2
International,3
Liechtenstein,3
Maldives,2
Malta,2
Marshall Islands,3
Montenegro,3
North Macedonia,2
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
Sao Tome and Principe,3
Vatican,3
Vanuatu,89
Sudan,32
Democratic Republic of Congo,35
Palestine,1
