Nation,Similarity Score
Afghanistan,48
Albania,90
Algeria,64
Andorra,137
Angola,44
Antigua and Barbuda,51
Armenia,51
Australia,105
Austria,76
Azerbaijan,46
Bahamas,51
Belarus,51
Belgium,129
Belize,64
Benin,131
Bosnia and Herzegovina,95
Brazil,78
Bulgaria,106
Burkina Faso,114
Burundi,13
Cambodia,91
Cameroon,133
Cape Verde,31
Central African Republic,161
Chad,68
Chile,106
Comoros,51
Congo,84
Costa Rica,110
Cote d'Ivoire,74
Croatia,58
Cuba,42
Cyprus,154
Czechia,32
Democratic Republic of Congo,105
Denmark,188
Djibouti,154
Dominica,104
Dominican Republic,42
Ecuador,72
Egypt,71
Equatorial Guinea,51
Eritrea,55
Estonia,64
Eswatini,49
Ethiopia,91
Finland,32
Gambia,55
Georgia,90
Germany,94
Ghana,138
Greece,118
Grenada,51
Guinea,44
Guinea-Bissau,51
Haiti,78
Honduras,39
Hungary,153
India,18
International,51
Iran,62
Iraq,67
Ireland,39
Israel,56
Jamaica,20
Jordan,108
Kazakhstan,8
Kosovo,111
Laos,57
Latvia,173
Lebanon,74
Lesotho,114
Liberia,47
Libya,22
Liechtenstein,51
Lithuania,78
Luxembourg,130
Madagascar,104
Malawi,106
Maldives,51
Mali,198
Malta,52
Marshall Islands,51
Mauritania,44
Mauritius,66
Mexico,61
Moldova,77
Monaco,21
Montenegro,51
Morocco,44
Mozambique,57
Myanmar,46
Namibia,140
Netherlands,149
Nicaragua,34
Niger,62
North Macedonia,51
Norway,73
Pakistan,100
Palestine,33
Papua New Guinea,126
Peru,42
Philippines,5
Portugal,60
Qatar,11
Romania,119
Russia,64
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,52
Sao Tome and Principe,51
Saudi Arabia,66
Senegal,109
Seychelles,15
Sierra Leone,116
Slovakia,112
Slovenia,130
Solomon Islands,28
Somalia,77
South Korea,143
South Sudan,80
Spain,54
Sri Lanka,97
Sudan,29
Suriname,106
Sweden,168
Switzerland,142
Syria,108
Tanzania,41
Thailand,218
Timor,40
Trinidad and Tobago,29
Tunisia,67
Turkey,98
Ukraine,82
United States,89
Uruguay,100
Vanuatu,86
Vatican,51
Venezuela,36
Vietnam,120
Yemen,78
Zambia,155
Zimbabwe,10
Canada,119
Guatemala,49
Guyana,10
Italy,113
Japan,10
Kenya,32
Kyrgyzstan,42
Serbia,106
South Africa,44
Uganda,33
United Arab Emirates,150
Paraguay,5
Poland,57
Barbados,64
Nepal,8
Tajikistan,52
United Kingdom,38
Nigeria,54
Bhutan,3
Taiwan,1
Botswana,101
Brunei,58
Colombia,4
Iceland,74
Mongolia,91
Panama,25
Uzbekistan,45
Bahrain,75
Gabon,26
Kuwait,4
Malaysia,143
China,37
New Zealand,2
Hong Kong,27
Indonesia,96
Rwanda,49
France,123
Singapore,150
Fiji,117
Bangladesh,2
El Salvador,52
