Nation,Similarity Score
Afghanistan,49
Albania,50
Algeria,109
Andorra,25
Angola,112
Antigua and Barbuda,21
Armenia,21
Australia,39
Austria,47
Azerbaijan,125
Bahamas,21
Belarus,21
Belgium,23
Belize,46
Benin,26
Bosnia and Herzegovina,51
Brazil,42
Bulgaria,28
Burkina Faso,30
Burundi,39
Cambodia,24
Cameroon,21
Cape Verde,47
Central African Republic,21
Chad,52
Chile,156
Comoros,21
Congo,62
Costa Rica,32
Cote d'Ivoire,25
Croatia,27
Cuba,114
Cyprus,61
Czechia,15
Democratic Republic of Congo,46
Denmark,24
Djibouti,53
Dominica,21
Dominican Republic,147
Ecuador,86
Egypt,46
Equatorial Guinea,21
Eritrea,243
Estonia,23
Eswatini,78
Ethiopia,92
Finland,9
Gambia,70
Georgia,56
Germany,18
Ghana,31
Greece,48
Grenada,21
Guinea,20
Guinea-Bissau,21
Haiti,59
Honduras,253
Hungary,27
India,90
International,21
Iran,21
Iraq,140
Ireland,97
Israel,62
Jamaica,56
Jordan,97
Kazakhstan,133
Kosovo,70
Laos,40
Latvia,31
Lebanon,49
Lesotho,48
Liberia,59
Liechtenstein,21
Lithuania,36
Luxembourg,23
Madagascar,37
Malawi,50
Maldives,21
Mali,21
Malta,21
Marshall Islands,21
Mauritania,50
Mauritius,24
Mexico,52
Moldova,53
Monaco,20
Montenegro,21
Morocco,85
Mozambique,56
Myanmar,144
Namibia,23
Netherlands,22
Nicaragua,31
Niger,23
North Macedonia,21
Norway,26
Pakistan,39
Palestine,169
Papua New Guinea,11
Peru,194
Philippines,88
Portugal,40
Qatar,60
Romania,49
Russia,37
Saint Kitts and Nevis,21
Saint Lucia,21
Saint Vincent and the Grenadines,21
Samoa,21
San Marino,34
Sao Tome and Principe,21
Saudi Arabia,62
Senegal,26
Seychelles,27
Sierra Leone,22
Slovakia,38
Slovenia,40
Solomon Islands,41
Somalia,23
South Korea,11
South Sudan,103
Spain,41
Sri Lanka,36
Sudan,77
Suriname,103
Sweden,31
Switzerland,21
Syria,34
Tanzania,26
Thailand,24
Timor,28
Togo,22
Trinidad and Tobago,89
Tunisia,52
Turkey,25
Ukraine,46
United States,46
Uruguay,20
Vanuatu,21
Vatican,21
Venezuela,188
Vietnam,34
Yemen,24
Zambia,19
Zimbabwe,110
Canada,22
Guatemala,183
Guyana,89
Italy,59
Japan,17
Kenya,79
Kyrgyzstan,48
Serbia,50
South Africa,58
Uganda,109
United Arab Emirates,34
Argentina,234
Bahrain,10
Barbados,17
Colombia,134
France,57
Kuwait,67
Nigeria,38
Panama,152
Paraguay,138
Poland,35
Tajikistan,15
United Kingdom,37
Uzbekistan,53
Bangladesh,146
Bhutan,117
Botswana,10
Brunei,4
El Salvador,163
Fiji,23
Gabon,20
Iceland,4
Malaysia,35
Nepal,147
New Zealand,25
Oman,152
Rwanda,69
Singapore,14
Indonesia,13
Taiwan,6
Mongolia,18
Bolivia,158
China,54
