Nation,Similarity Score
Afghanistan,72
Albania,39
Algeria,47
Andorra,133
Angola,47
Antigua and Barbuda,33
Armenia,33
Australia,82
Austria,135
Azerbaijan,57
Bahamas,33
Belarus,57
Belgium,54
Belize,57
Benin,179
Bosnia and Herzegovina,73
Brazil,65
Bulgaria,195
Burkina Faso,139
Burundi,14
Cambodia,177
Cameroon,93
Cape Verde,31
Central African Republic,94
Chad,36
Chile,76
Comoros,33
Congo,35
Costa Rica,69
Cote d'Ivoire,89
Croatia,80
Cuba,62
Cyprus,82
Czechia,110
Democratic Republic of Congo,75
Denmark,166
Djibouti,93
Dominica,96
Dominican Republic,43
Ecuador,21
Egypt,57
Equatorial Guinea,33
Eritrea,37
Estonia,109
Eswatini,28
Ethiopia,49
Finland,142
Gambia,35
Georgia,31
Germany,95
Ghana,114
Greece,100
Grenada,33
Guinea,32
Guinea-Bissau,33
Haiti,44
Honduras,38
Hungary,121
India,34
International,33
Iran,72
Iraq,35
Ireland,59
Israel,57
Jamaica,37
Jordan,67
Kazakhstan,17
Kosovo,43
Laos,112
Latvia,184
Lebanon,56
Lesotho,72
Liberia,32
Libya,21
Liechtenstein,33
Lithuania,106
Luxembourg,148
Madagascar,65
Malawi,57
Maldives,33
Mali,185
Malta,33
Marshall Islands,33
Mauritania,44
Mauritius,67
Mexico,33
Moldova,32
Monaco,22
Montenegro,33
Morocco,48
Mozambique,70
Myanmar,36
Namibia,100
Netherlands,143
Nicaragua,51
Niger,79
North Macedonia,33
Norway,153
Pakistan,79
Palestine,47
Papua New Guinea,116
Peru,35
Philippines,22
Portugal,29
Qatar,36
Romania,126
Russia,58
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,119
Sao Tome and Principe,33
Saudi Arabia,24
Senegal,94
Seychelles,94
Sierra Leone,100
Slovakia,128
Slovenia,134
Solomon Islands,75
Somalia,105
South Korea,98
South Sudan,80
Spain,40
Sri Lanka,72
Sudan,23
Suriname,61
Sweden,94
Syria,65
Tanzania,49
Thailand,115
Timor,90
Togo,142
Trinidad and Tobago,28
Tunisia,68
Turkey,106
Ukraine,83
United States,77
Uruguay,122
Vanuatu,59
Vatican,33
Venezuela,36
Vietnam,20
Yemen,89
Zambia,116
Zimbabwe,9
Canada,98
Guatemala,24
Guyana,22
Italy,67
Japan,76
Kenya,57
Kyrgyzstan,45
Serbia,87
South Africa,56
Uganda,31
United Arab Emirates,110
Argentina,9
Bahrain,71
Bangladesh,13
Barbados,84
Bhutan,20
Botswana,60
Brunei,117
Colombia,20
El Salvador,22
Fiji,42
France,67
Gabon,36
Iceland,119
Indonesia,37
Kuwait,33
Malaysia,87
Nepal,29
New Zealand,56
Nigeria,9
Oman,18
Panama,35
Rwanda,42
Singapore,68
Taiwan,50
Tajikistan,68
United Kingdom,16
Uzbekistan,63
Poland,82
Paraguay,22
Bolivia,1
China,35
Mongolia,55
Hong Kong,5
