Nation,Similarity Score
Afghanistan,20
Albania,46
Algeria,33
Andorra,86
Angola,12
Antigua and Barbuda,1
Armenia,1
Australia,72
Austria,165
Azerbaijan,27
Bahamas,1
Belarus,41
Belgium,63
Belize,43
Benin,122
Bosnia and Herzegovina,42
Brazil,30
Bulgaria,159
Burkina Faso,75
Burundi,9
Cambodia,132
Cameroon,38
Cape Verde,55
Central African Republic,20
Chad,33
Chile,30
Comoros,1
Congo,10
Costa Rica,24
Cote d'Ivoire,69
Croatia,96
Cuba,45
Cyprus,47
Democratic Republic of Congo,34
Denmark,41
Djibouti,27
Dominica,63
Dominican Republic,21
Ecuador,27
Egypt,17
Equatorial Guinea,1
Eritrea,15
Estonia,82
Eswatini,15
Ethiopia,8
Finland,194
Gambia,30
Georgia,47
Germany,72
Ghana,44
Greece,53
Grenada,1
Guinea,28
Guinea-Bissau,1
Haiti,61
Honduras,18
Hungary,61
India,37
International,1
Iran,104
Iraq,13
Ireland,55
Israel,100
Jamaica,60
Jordan,32
Kazakhstan,45
Kosovo,32
Laos,112
Latvia,72
Lebanon,36
Lesotho,33
Liberia,20
Libya,15
Liechtenstein,1
Lithuania,125
Luxembourg,115
Madagascar,19
Malawi,43
Maldives,1
Mali,49
Malta,1
Marshall Islands,1
Mauritania,51
Mauritius,59
Mexico,39
Moldova,48
Monaco,42
Montenegro,1
Morocco,22
Mozambique,44
Myanmar,16
Namibia,24
Netherlands,50
Nicaragua,45
Niger,86
North Macedonia,1
Norway,135
Pakistan,39
Palestine,14
Papua New Guinea,79
Peru,45
Philippines,74
Portugal,56
Qatar,53
Romania,87
Russia,59
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,114
Sao Tome and Principe,1
Saudi Arabia,22
Senegal,86
Seychelles,140
Sierra Leone,64
Slovakia,167
Slovenia,117
Solomon Islands,140
Somalia,100
South Korea,65
South Sudan,24
Spain,58
Sri Lanka,47
Sudan,21
Suriname,10
Sweden,32
Switzerland,110
Syria,27
Tanzania,80
Thailand,35
Timor,106
Togo,32
Trinidad and Tobago,37
Tunisia,89
Turkey,66
Ukraine,42
United States,42
Uruguay,115
Vanuatu,24
Vatican,1
Venezuela,31
Vietnam,22
Yemen,103
Zambia,73
Zimbabwe,45
Argentina,30
Bahrain,55
Bangladesh,55
Barbados,81
Bhutan,60
Bolivia,32
Botswana,42
Brunei,146
China,50
Colombia,35
El Salvador,56
Fiji,74
France,64
Gabon,65
Iceland,162
Indonesia,60
Kuwait,52
Malaysia,79
Mongolia,38
Nepal,58
New Zealand,124
Nigeria,31
Oman,56
Panama,21
Paraguay,30
Poland,106
Rwanda,41
Singapore,49
Taiwan,104
Tajikistan,81
United Kingdom,46
Uzbekistan,47
Guatemala,36
Kyrgyzstan,39
Uganda,42
Italy,77
Japan,142
Guyana,60
Kenya,25
Serbia,66
United Arab Emirates,56
South Africa,18
Canada,28
Hong Kong,12
