Nation,Similarity Score
Albania,76
Algeria,78
Andorra,46
Angola,82
Antigua and Barbuda,62
Armenia,67
Australia,28
Austria,52
Azerbaijan,88
Bahamas,67
Belarus,92
Belgium,42
Belize,80
Benin,49
Bosnia and Herzegovina,34
Brazil,94
Bulgaria,50
Burkina Faso,82
Burundi,65
Cambodia,56
Cameroon,41
Cape Verde,100
Central African Republic,51
Chad,74
Chile,84
Comoros,67
Congo,73
Costa Rica,71
Cote d'Ivoire,68
Croatia,58
Cuba,57
Cyprus,44
Czechia,20
Democratic Republic of Congo,107
Denmark,58
Djibouti,42
Dominica,90
Dominican Republic,89
Ecuador,86
Egypt,106
Equatorial Guinea,67
Eritrea,53
Estonia,102
Eswatini,119
Ethiopia,120
Finland,43
Gambia,53
Georgia,25
Germany,31
Ghana,40
Greece,74
Grenada,62
Guinea,64
Guinea-Bissau,62
Haiti,99
Honduras,50
Hungary,54
India,77
International,62
Iran,48
Iraq,66
Ireland,61
Israel,65
Jamaica,86
Jordan,56
Kazakhstan,83
Kosovo,57
Laos,55
Latvia,51
Lebanon,83
Lesotho,46
Liberia,96
Libya,49
Liechtenstein,67
Lithuania,66
Luxembourg,47
Madagascar,51
Malawi,36
Maldives,67
Mali,50
Malta,67
Marshall Islands,62
Mauritania,130
Mauritius,125
Mexico,89
Moldova,93
Monaco,71
Montenegro,67
Morocco,61
Mozambique,66
Myanmar,141
Namibia,43
Netherlands,60
Nicaragua,91
Niger,96
North Macedonia,67
Norway,45
Pakistan,72
Palestine,89
Papua New Guinea,40
Peru,72
Philippines,60
Portugal,54
Qatar,106
Romania,49
Russia,87
Saint Kitts and Nevis,62
Saint Lucia,67
Saint Vincent and the Grenadines,62
Samoa,62
San Marino,78
Sao Tome and Principe,67
Saudi Arabia,50
Senegal,56
Seychelles,31
Sierra Leone,79
Slovakia,53
Slovenia,55
Solomon Islands,41
Somalia,55
South Korea,26
South Sudan,124
Spain,56
Sri Lanka,71
Sudan,82
Suriname,97
Sweden,52
Switzerland,72
Syria,75
Tanzania,70
Thailand,62
Timor,54
Togo,48
Trinidad and Tobago,73
Tunisia,93
Turkey,43
Ukraine,81
United States,46
Uruguay,48
Vanuatu,108
Vatican,62
Venezuela,101
Vietnam,30
Yemen,48
Zambia,44
Zimbabwe,84
Canada,52
Guatemala,32
Guyana,124
Italy,10
Japan,40
Kenya,105
Kyrgyzstan,76
Serbia,36
South Africa,127
Uganda,73
United Arab Emirates,70
Argentina,43
Colombia,62
France,42
Nigeria,105
Panama,63
Paraguay,61
Poland,77
Tajikistan,31
United Kingdom,44
Uzbekistan,58
Bahrain,56
Bangladesh,54
Barbados,72
Bhutan,77
Botswana,45
Brunei,28
El Salvador,30
Fiji,55
Gabon,65
Iceland,21
Indonesia,28
Kuwait,74
Malaysia,27
Nepal,35
New Zealand,57
Oman,52
Rwanda,59
Singapore,71
Taiwan,78
Mongolia,21
China,78
Hong Kong,1
Bolivia,86
