Nation,Similarity Score
Argentina,40
Bahrain,147
Bangladesh,66
Barbados,92
Botswana,95
Brunei,38
Colombia,109
El Salvador,50
Fiji,65
Iceland,41
Indonesia,109
Kuwait,132
Malaysia,73
Mongolia,68
Nepal,73
New Zealand,62
Nigeria,128
Oman,64
Panama,45
Paraguay,71
Poland,88
Rwanda,95
Tajikistan,52
United Kingdom,186
Uzbekistan,95
Bhutan,141
Bolivia,43
China,70
Czechia,65
France,42
Germany,98
Moldova,76
Monaco,28
Philippines,120
Singapore,61
Taiwan,23
Australia,101
India,101
Ecuador,55
Portugal,129
Croatia,49
Finland,60
Guinea,167
Papua New Guinea,63
Zimbabwe,102
Belgium,93
Cuba,125
Georgia,78
Guatemala,36
Kyrgyzstan,113
Sri Lanka,61
Sudan,97
Brazil,141
Kazakhstan,95
Liberia,108
Seychelles,34
Uganda,80
Italy,26
Qatar,134
Russia,114
Timor,40
Trinidad and Tobago,122
Azerbaijan,80
Canada,140
Eswatini,89
Ethiopia,76
Ghana,6
Guyana,127
Israel,100
Japan,25
Kenya,109
Latvia,19
Romania,44
Serbia,26
Slovakia,52
South Africa,64
South Korea,23
Tanzania,1
Turkey,152
United Arab Emirates,52
Burundi,12
Jamaica,151
Pakistan,90
Bosnia and Herzegovina,34
Norway,30
Saudi Arabia,88
Spain,133
United States,171
Vietnam,37
Costa Rica,118
Ireland,74
Cape Verde,191
Mauritania,66
Angola,84
Solomon Islands,9
Gambia,106
Albania,81
Bulgaria,38
Libya,20
Malawi,47
Mozambique,58
Belize,172
Zambia,19
Iraq,41
Afghanistan,65
Austria,24
Benin,25
Greece,40
Iran,76
Lebanon,97
Nicaragua,3
San Marino,8
Switzerland,36
Denmark,23
Dominican Republic,49
Honduras,21
Hungary,46
Lithuania,51
Venezuela,66
Haiti,35
Ukraine,70
Slovenia,43
Tunisia,58
Peru,43
Cambodia,13
Thailand,36
Cyprus,47
Jordan,68
Lesotho,67
Luxembourg,20
Syria,79
Chad,137
Myanmar,77
Algeria,115
Netherlands,65
Estonia,26
Morocco,124
Sweden,31
Uruguay,15
Senegal,37
Suriname,74
Chile,63
Namibia,73
Cameroon,35
Democratic Republic of Congo,65
Palestine,40
Burkina Faso,11
Togo,26
Cote d'Ivoire,59
Mauritius,40
Mali,15
South Sudan,39
Central African Republic,58
Mexico,166
Eritrea,17
Niger,8
Hong Kong,26
Vanuatu,106
Dominica,39
Sierra Leone,20
Egypt,117
Madagascar,84
Laos,12
Congo,88
Kosovo,57
Djibouti,5
Yemen,1
Andorra,17
