Nation,Similarity Score
Afghanistan,80
Albania,119
Algeria,135
Andorra,62
Angola,133
Antigua and Barbuda,27
Armenia,27
Australia,116
Austria,64
Azerbaijan,98
Bahamas,27
Belarus,28
Belgium,69
Benin,63
Bosnia and Herzegovina,32
Brazil,163
Bulgaria,48
Burkina Faso,35
Burundi,30
Cambodia,47
Cameroon,69
Cape Verde,164
Central African Republic,85
Chad,163
Chile,92
Comoros,27
Congo,110
Costa Rica,140
Cote d'Ivoire,74
Croatia,13
Cuba,105
Cyprus,83
Czechia,43
Democratic Republic of Congo,66
Denmark,54
Djibouti,32
Dominica,71
Dominican Republic,114
Ecuador,69
Egypt,118
Equatorial Guinea,27
Eritrea,42
Estonia,50
Eswatini,89
Ethiopia,88
Finland,19
Gambia,167
Georgia,63
Germany,76
Ghana,35
Greece,51
Grenada,27
Guinea,141
Guinea-Bissau,27
Haiti,66
Honduras,43
Hungary,74
India,101
International,27
Iran,94
Iraq,60
Ireland,107
Israel,86
Jamaica,132
Jordan,68
Kazakhstan,94
Kosovo,83
Laos,38
Latvia,61
Lebanon,112
Lesotho,91
Liberia,105
Libya,46
Liechtenstein,27
Lithuania,80
Luxembourg,48
Madagascar,121
Malawi,72
Maldives,27
Mali,50
Malta,27
Marshall Islands,27
Mauritania,88
Mauritius,42
Mexico,187
Moldova,44
Monaco,10
Montenegro,27
Morocco,154
Mozambique,91
Myanmar,86
Namibia,89
Netherlands,85
Nicaragua,38
Niger,51
North Macedonia,27
Norway,39
Pakistan,91
Palestine,62
Papua New Guinea,28
Peru,62
Philippines,103
Portugal,119
Qatar,93
Romania,31
Russia,96
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,27
Samoa,27
San Marino,31
Sao Tome and Principe,27
Saudi Arabia,103
Senegal,58
Seychelles,20
Sierra Leone,49
Slovakia,72
Slovenia,70
Solomon Islands,34
Somalia,38
South Korea,13
South Sudan,84
Spain,100
Sri Lanka,48
Sudan,93
Suriname,85
Sweden,66
Switzerland,57
Syria,108
Tanzania,29
Thailand,68
Timor,51
Togo,64
Trinidad and Tobago,110
Tunisia,70
Turkey,135
Ukraine,94
United States,183
Uruguay,48
Vanuatu,123
Vatican,27
Venezuela,79
Vietnam,67
Yemen,30
Zambia,40
Zimbabwe,130
Canada,169
Guatemala,24
Guyana,118
Italy,24
Japan,14
Kenya,135
Kyrgyzstan,101
Serbia,29
South Africa,103
Uganda,74
United Arab Emirates,73
Argentina,32
Bahrain,136
Bangladesh,42
Barbados,57
Bhutan,81
Botswana,51
Brunei,11
Colombia,112
El Salvador,9
Fiji,26
France,28
Gabon,172
Iceland,17
Indonesia,99
Kuwait,84
Malaysia,57
Nepal,70
New Zealand,34
Nigeria,103
Oman,28
Panama,46
Paraguay,80
Poland,65
Rwanda,97
Singapore,31
Tajikistan,34
United Kingdom,159
Uzbekistan,86
Taiwan,6
Mongolia,72
China,63
Bolivia,26
Hong Kong,15
