Nation,Similarity Score
Afghanistan,61
Albania,119
Algeria,65
Andorra,58
Angola,92
Antigua and Barbuda,13
Armenia,13
Australia,36
Austria,86
Azerbaijan,69
Bahamas,13
Belarus,24
Belgium,70
Belize,107
Benin,63
Bosnia and Herzegovina,87
Brazil,113
Bulgaria,66
Burkina Faso,47
Burundi,43
Cambodia,65
Cameroon,46
Cape Verde,102
Central African Republic,53
Chad,87
Chile,75
Comoros,13
Congo,96
Costa Rica,96
Cote d'Ivoire,23
Croatia,43
Cuba,39
Cyprus,96
Czechia,55
Democratic Republic of Congo,45
Denmark,38
Djibouti,53
Dominica,65
Dominican Republic,61
Ecuador,116
Egypt,108
Equatorial Guinea,13
Eritrea,81
Estonia,38
Eswatini,105
Ethiopia,44
Finland,50
Gambia,120
Georgia,89
Germany,53
Ghana,40
Greece,102
Grenada,13
Guinea,93
Guinea-Bissau,13
Haiti,73
Honduras,75
Hungary,31
India,59
International,13
Iran,82
Iraq,55
Israel,64
Jamaica,74
Jordan,108
Kazakhstan,93
Kosovo,99
Laos,41
Latvia,42
Lebanon,121
Lesotho,91
Liberia,110
Libya,97
Liechtenstein,13
Lithuania,61
Luxembourg,40
Madagascar,66
Malawi,74
Maldives,13
Mali,22
Malta,13
Marshall Islands,13
Mauritania,71
Mauritius,42
Mexico,87
Moldova,83
Monaco,33
Montenegro,13
Morocco,102
Mozambique,75
Myanmar,88
Namibia,53
Netherlands,72
Nicaragua,34
Niger,29
North Macedonia,13
Norway,81
Pakistan,72
Palestine,44
Papua New Guinea,32
Peru,58
Philippines,60
Portugal,97
Qatar,76
Romania,102
Russia,84
Saint Kitts and Nevis,13
Saint Lucia,13
Saint Vincent and the Grenadines,13
Samoa,13
San Marino,53
Sao Tome and Principe,13
Saudi Arabia,131
Senegal,41
Seychelles,43
Sierra Leone,37
Slovakia,70
Slovenia,81
Solomon Islands,65
Somalia,46
South Korea,43
South Sudan,53
Spain,109
Sri Lanka,63
Sudan,104
Suriname,37
Sweden,51
Switzerland,59
Syria,87
Tanzania,27
Thailand,33
Timor,50
Togo,39
Trinidad and Tobago,90
Tunisia,88
Turkey,57
Ukraine,138
United States,115
Uruguay,42
Vanuatu,43
Vatican,13
Venezuela,96
Vietnam,60
Yemen,29
Zambia,29
Zimbabwe,110
Canada,74
Guatemala,55
Guyana,94
Italy,71
Japan,32
Kenya,103
Kyrgyzstan,90
Serbia,70
South Africa,88
Uganda,60
United Arab Emirates,103
Argentina,92
Bahrain,64
Barbados,75
Colombia,99
France,120
Gabon,74
Kuwait,91
Nigeria,103
Panama,83
Paraguay,73
Poland,96
Tajikistan,34
United Kingdom,103
Uzbekistan,81
Bangladesh,92
Bhutan,59
Botswana,50
Brunei,35
El Salvador,46
Fiji,65
Iceland,57
Malaysia,86
Nepal,44
New Zealand,37
Oman,54
Rwanda,67
Singapore,67
Indonesia,56
Taiwan,14
Mongolia,68
Bolivia,72
China,58
Hong Kong,27
