Nation,Similarity Score
Argentina,133
Bahrain,74
Bangladesh,140
Barbados,32
Botswana,36
Brunei,18
Colombia,128
El Salvador,115
Fiji,36
Gabon,71
Iceland,12
Indonesia,35
Kuwait,161
Malaysia,42
Mongolia,10
Nepal,179
New Zealand,37
Nigeria,71
Oman,114
Panama,212
Poland,61
Rwanda,152
Tajikistan,32
United Kingdom,69
Uzbekistan,84
Bhutan,105
Bolivia,104
China,126
Czechia,30
France,38
Germany,69
Moldova,92
Monaco,31
Philippines,159
Singapore,18
Taiwan,6
Australia,81
India,199
Ecuador,163
Portugal,60
Croatia,36
Finland,18
Guinea,49
Papua New Guinea,14
Zimbabwe,143
Belgium,58
Cuba,135
Georgia,84
Guatemala,136
Kyrgyzstan,135
Sri Lanka,59
Sudan,85
Brazil,115
Kazakhstan,198
Liberia,102
Seychelles,33
Uganda,178
Italy,56
Qatar,155
Russia,44
Timor,29
Trinidad and Tobago,131
Azerbaijan,127
Canada,57
Eswatini,96
Ethiopia,144
Ghana,6
Guyana,111
Israel,75
Japan,12
Kenya,112
Latvia,19
Romania,38
Serbia,50
Slovakia,23
South Africa,83
South Korea,8
Tanzania,6
Turkey,56
United Arab Emirates,16
Burundi,36
Jamaica,94
Pakistan,73
Bosnia and Herzegovina,59
Norway,28
Saudi Arabia,84
Spain,55
United States,76
Vietnam,58
Costa Rica,65
Ireland,73
Cape Verde,78
Mauritania,59
Angola,183
Solomon Islands,27
Gambia,87
Libya,138
Bulgaria,20
Malawi,27
Mozambique,89
Benin,7
Haiti,60
Lebanon,38
Myanmar,119
Syria,17
Albania,48
Belize,80
Iraq,83
Palestine,197
Afghanistan,61
Iran,32
San Marino,19
South Sudan,101
Algeria,107
Andorra,41
Antigua and Barbuda,2
Armenia,2
Bahamas,2
Belarus,2
Burkina Faso,3
Cambodia,3
Cameroon,2
Central African Republic,12
Chad,39
Chile,95
Comoros,2
Congo,63
Cote d'Ivoire,3
Cyprus,88
Democratic Republic of Congo,57
Denmark,12
Djibouti,52
Dominica,3
Dominican Republic,198
Egypt,42
Equatorial Guinea,2
Eritrea,121
Estonia,3
Grenada,2
Guinea-Bissau,2
Honduras,121
Hungary,24
International,2
Jordan,36
Kosovo,69
Laos,26
Lesotho,37
Liechtenstein,2
Lithuania,46
Luxembourg,18
Madagascar,31
Maldives,2
Mali,2
Malta,2
Marshall Islands,2
Mauritius,5
Mexico,51
Montenegro,2
Morocco,119
Namibia,4
Netherlands,49
Niger,2
North Macedonia,2
Peru,165
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
Sao Tome and Principe,2
Senegal,2
Sierra Leone,2
Slovenia,42
Somalia,2
Suriname,84
Sweden,8
Thailand,5
Togo,5
Tunisia,63
Ukraine,62
Uruguay,4
Vanuatu,6
Vatican,2
Venezuela,96
Yemen,2
Austria,27
Greece,29
Nicaragua,10
Switzerland,22
