Nation,Similarity Score
Argentina,165
Bahrain,64
Bangladesh,84
Barbados,59
Botswana,79
Brunei,26
El Salvador,139
Fiji,60
Gabon,109
Iceland,31
Indonesia,57
Kuwait,137
Malaysia,37
Mongolia,13
Nepal,166
New Zealand,29
Nigeria,109
Oman,163
Panama,147
Paraguay,128
Poland,88
Rwanda,85
Tajikistan,41
United Kingdom,90
Uzbekistan,75
Bhutan,115
Bolivia,121
China,63
Czechia,35
France,68
Germany,67
Moldova,105
Monaco,59
Philippines,122
Singapore,42
Taiwan,10
Australia,75
India,112
Ecuador,112
Portugal,83
Croatia,35
Finland,21
Guinea,59
Papua New Guinea,30
Zimbabwe,167
Belgium,76
Cuba,122
Georgia,61
Guatemala,139
Kyrgyzstan,102
Sri Lanka,54
Sudan,113
Brazil,95
Kazakhstan,150
Liberia,103
Seychelles,21
Uganda,126
Italy,30
Qatar,157
Russia,75
Timor,36
Trinidad and Tobago,142
Bosnia and Herzegovina,59
Jamaica,94
Norway,42
Pakistan,65
Saudi Arabia,74
Spain,94
Burundi,29
Japan,11
Romania,69
Israel,55
South Korea,7
United States,84
Vietnam,43
Costa Rica,52
Ireland,99
Cape Verde,100
Guyana,136
Mauritania,32
Turkey,80
Angola,103
Solomon Islands,28
Gambia,87
Libya,134
Bulgaria,24
Malawi,23
Mozambique,67
Azerbaijan,168
Benin,14
Canada,46
Eswatini,127
Ethiopia,69
Ghana,26
Haiti,47
Kenya,171
Latvia,15
Lebanon,58
Myanmar,73
Serbia,24
Slovakia,27
South Africa,100
Syria,60
Tanzania,1
United Arab Emirates,40
Albania,75
Belize,112
Iraq,129
Iran,48
Afghanistan,62
Palestine,76
San Marino,20
Austria,30
Greece,47
Nicaragua,9
Switzerland,20
Zambia,6
Denmark,7
Lithuania,50
South Sudan,97
Hungary,23
Venezuela,121
Dominican Republic,124
Honduras,108
Ukraine,85
Slovenia,57
Tunisia,61
Algeria,85
Congo,26
Cyprus,56
Jordan,39
Lesotho,34
Luxembourg,18
Morocco,81
Peru,94
Chad,82
Democratic Republic of Congo,38
Cambodia,14
Thailand,14
Netherlands,47
Estonia,12
Kosovo,45
Sweden,9
Uruguay,8
Senegal,11
Suriname,109
Chile,66
Namibia,21
Cameroon,6
Cote d'Ivoire,9
Mauritius,16
Niger,5
Togo,4
Somalia,4
Djibouti,8
Eritrea,106
Egypt,86
Mexico,74
Madagascar,8
Burkina Faso,25
Vanuatu,4
Sierra Leone,10
Dominica,4
Laos,4
Hong Kong,14
Central African Republic,1
Andorra,33
