Nation,Similarity Score
Afghanistan,82
Albania,105
Algeria,42
Andorra,25
Angola,64
Antigua and Barbuda,7
Armenia,8
Australia,49
Austria,35
Azerbaijan,63
Bahamas,7
Belarus,36
Belgium,82
Belize,93
Benin,39
Bosnia and Herzegovina,60
Brazil,99
Bulgaria,33
Burkina Faso,62
Burundi,65
Cambodia,29
Cameroon,61
Cape Verde,99
Central African Republic,73
Chad,87
Chile,36
Comoros,7
Congo,84
Costa Rica,94
Cote d'Ivoire,89
Croatia,51
Cuba,106
Cyprus,45
Czechia,21
Democratic Republic of Congo,112
Denmark,52
Djibouti,36
Dominica,51
Dominican Republic,69
Ecuador,140
Egypt,79
Equatorial Guinea,7
Eritrea,53
Estonia,57
Eswatini,112
Ethiopia,60
Finland,41
Gambia,95
Georgia,48
Germany,69
Ghana,39
Greece,61
Grenada,7
Guinea,147
Guinea-Bissau,7
Haiti,95
Honduras,52
Hungary,52
India,48
International,7
Iran,46
Iraq,68
Ireland,104
Israel,37
Jamaica,122
Jordan,46
Kazakhstan,91
Kosovo,77
Laos,37
Latvia,39
Lebanon,63
Lesotho,92
Liberia,171
Libya,77
Liechtenstein,8
Lithuania,35
Luxembourg,46
Madagascar,96
Malawi,84
Maldives,8
Mali,31
Malta,8
Marshall Islands,7
Mauritania,106
Mauritius,60
Mexico,94
Moldova,108
Monaco,38
Montenegro,8
Morocco,90
Mozambique,75
Myanmar,85
Namibia,54
Netherlands,41
Nicaragua,19
Niger,37
North Macedonia,8
Norway,65
Pakistan,79
Palestine,54
Papua New Guinea,50
Peru,51
Philippines,52
Portugal,105
Qatar,91
Romania,75
Russia,114
Saint Kitts and Nevis,7
Saint Lucia,8
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,29
Sao Tome and Principe,8
Saudi Arabia,115
Senegal,54
Seychelles,48
Sierra Leone,43
Slovakia,29
Slovenia,39
Solomon Islands,46
Somalia,44
South Korea,41
South Sudan,108
Spain,89
Sri Lanka,67
Suriname,69
Sweden,44
Switzerland,23
Syria,108
Tanzania,31
Thailand,40
Timor,86
Togo,29
Trinidad and Tobago,109
Tunisia,34
Turkey,45
Ukraine,69
United States,99
Uruguay,29
Vanuatu,88
Vatican,7
Venezuela,77
Vietnam,42
Yemen,53
Zambia,25
Zimbabwe,97
Canada,74
Guatemala,82
Guyana,103
Italy,27
Japan,29
Kenya,114
Kyrgyzstan,59
Serbia,36
South Africa,91
Uganda,71
United Arab Emirates,53
Argentina,86
Bahrain,89
Barbados,53
Brunei,36
Colombia,113
El Salvador,61
Fiji,55
France,62
Gabon,97
Iceland,20
Indonesia,39
Kuwait,120
Malaysia,39
New Zealand,63
Nigeria,167
Oman,79
Panama,101
Paraguay,85
Poland,78
Tajikistan,56
United Kingdom,109
Uzbekistan,113
Bangladesh,41
Bhutan,80
Botswana,47
Nepal,57
Rwanda,46
Singapore,54
Mongolia,51
China,39
Bolivia,73
Hong Kong,35
Taiwan,32
