Nation,Similarity Score
Afghanistan,47
Albania,106
Algeria,81
Andorra,81
Angola,76
Antigua and Barbuda,78
Argentina,59
Armenia,86
Australia,103
Austria,113
Azerbaijan,56
Bahamas,91
Bahrain,48
Bangladesh,75
Barbados,84
Belarus,68
Belgium,66
Belize,88
Benin,74
Bhutan,70
Bolivia,65
Bosnia and Herzegovina,110
Botswana,77
Brazil,54
Brunei,80
Bulgaria,103
Burkina Faso,76
Burundi,74
Cambodia,77
Cameroon,65
Canada,74
Cape Verde,59
Central African Republic,57
Chad,79
Chile,67
China,51
Colombia,51
Comoros,69
Congo,78
Costa Rica,68
Cote d'Ivoire,72
Cuba,83
Cyprus,86
Czechia,90
Democratic Republic of Congo,73
Denmark,59
Djibouti,54
Dominica,78
Dominican Republic,77
Ecuador,75
Egypt,64
El Salvador,55
Equatorial Guinea,73
Eritrea,72
Estonia,76
Eswatini,74
Ethiopia,76
Fiji,76
Finland,61
France,64
Gabon,56
Gambia,80
Georgia,117
Germany,58
Ghana,65
Greece,92
Grenada,77
Guatemala,80
Guinea,62
Guinea-Bissau,67
Guyana,106
Haiti,53
Honduras,77
Hungary,92
Iceland,83
India,105
Indonesia,67
International,76
Iran,79
Iraq,65
Ireland,72
Israel,53
Italy,67
Jamaica,90
Japan,85
Jordan,99
Kazakhstan,64
Kenya,78
Kosovo,72
Kuwait,54
Kyrgyzstan,69
Laos,76
Latvia,95
Lebanon,97
Lesotho,86
Liberia,72
Libya,92
Liechtenstein,111
Lithuania,114
Luxembourg,57
Madagascar,84
Malawi,76
Malaysia,76
Maldives,51
Mali,71
Malta,85
Marshall Islands,76
Mauritania,65
Mauritius,82
Mexico,69
Moldova,52
Monaco,95
Mongolia,74
Montenegro,118
Morocco,111
Mozambique,72
Myanmar,78
Namibia,103
Nepal,97
Netherlands,72
New Zealand,91
Nicaragua,73
Niger,76
Nigeria,68
North Macedonia,107
Norway,66
Oman,59
Pakistan,60
Palestine,91
Panama,55
Papua New Guinea,76
Paraguay,102
Peru,48
Philippines,88
Poland,119
Portugal,100
Qatar,63
Romania,98
Russia,77
Rwanda,78
Saint Kitts and Nevis,80
Saint Lucia,77
Saint Vincent and the Grenadines,76
Samoa,76
San Marino,57
Sao Tome and Principe,63
Saudi Arabia,52
Senegal,61
Serbia,71
Seychelles,80
Sierra Leone,58
Singapore,37
Slovakia,115
Slovenia,136
Solomon Islands,76
Somalia,59
South Africa,59
South Korea,63
South Sudan,72
Spain,63
Sri Lanka,73
Sudan,58
Suriname,72
Sweden,62
Switzerland,101
Syria,76
Taiwan,71
Tajikistan,51
Tanzania,77
Thailand,73
Timor,77
Togo,73
Trinidad and Tobago,101
Tunisia,82
Turkey,73
Uganda,76
Ukraine,96
United Arab Emirates,71
United Kingdom,72
United States,63
Uruguay,81
Uzbekistan,88
Vanuatu,76
Vatican,75
Venezuela,85
Vietnam,74
Yemen,72
Zambia,82
Zimbabwe,80
Hong Kong,2
