Nation,Similarity Score
Afghanistan,170
Albania,52
Algeria,119
Andorra,130
Angola,225
Antigua and Barbuda,207
Argentina,63
Armenia,50
Australia,199
Austria,60
Azerbaijan,65
Bahamas,137
Bahrain,38
Bangladesh,112
Barbados,193
Belarus,74
Belgium,41
Belize,158
Benin,225
Bhutan,220
Bolivia,86
Bosnia and Herzegovina,59
Botswana,206
Brazil,59
Brunei,211
Bulgaria,60
Burkina Faso,222
Burundi,239
Cambodia,238
Cameroon,189
Canada,59
Cape Verde,82
Central African Republic,201
Chad,228
Chile,46
China,202
Colombia,55
Comoros,219
Congo,213
Costa Rica,87
Cote d'Ivoire,194
Croatia,80
Cuba,185
Cyprus,93
Czechia,52
Democratic Republic of Congo,231
Denmark,61
Djibouti,156
Dominica,215
Dominican Republic,54
Ecuador,64
Egypt,170
El Salvador,106
Equatorial Guinea,205
Eritrea,230
Estonia,90
Eswatini,114
Ethiopia,227
Fiji,232
Finland,85
France,62
Gabon,171
Gambia,221
Georgia,117
Germany,63
Ghana,189
Greece,104
Grenada,221
Guatemala,108
Guinea,191
Guinea-Bissau,197
Guyana,129
Haiti,209
Honduras,87
Hungary,92
Iceland,103
India,97
Indonesia,143
International,241
Iran,34
Iraq,79
Ireland,74
Israel,44
Italy,60
Jamaica,136
Japan,171
Jordan,143
Kazakhstan,76
Kenya,198
Kosovo,75
Kuwait,43
Kyrgyzstan,87
Laos,241
Latvia,104
Lebanon,95
Lesotho,219
Liberia,218
Libya,142
Liechtenstein,161
Lithuania,96
Luxembourg,68
Madagascar,239
Malawi,240
Malaysia,108
Maldives,73
Mali,217
Malta,74
Marshall Islands,239
Mauritania,213
Mauritius,211
Mexico,65
Moldova,50
Monaco,132
Mongolia,232
Montenegro,106
Morocco,86
Mozambique,221
Myanmar,170
Namibia,152
Nepal,136
Netherlands,56
New Zealand,208
Nicaragua,223
Niger,229
Nigeria,224
North Macedonia,50
Norway,81
Oman,77
Pakistan,148
Palestine,109
Panama,51
Papua New Guinea,244
Paraguay,112
Peru,63
Philippines,89
Poland,60
Portugal,51
Qatar,43
Romania,44
Russia,59
Rwanda,248
Saint Kitts and Nevis,231
Saint Lucia,198
Saint Vincent and the Grenadines,221
Samoa,241
San Marino,140
Sao Tome and Principe,191
Saudi Arabia,65
Senegal,191
Serbia,59
Seychelles,212
Sierra Leone,210
Singapore,92
Slovakia,117
Slovenia,102
Solomon Islands,241
Somalia,195
South Africa,65
South Korea,202
South Sudan,226
Spain,70
Sri Lanka,177
Sudan,208
Suriname,153
Sweden,77
Switzerland,80
Syria,254
Taiwan,221
Tajikistan,194
Tanzania,240
Thailand,216
Timor,236
Togo,224
Trinidad and Tobago,157
Tunisia,155
Turkey,65
Uganda,227
Ukraine,66
United Arab Emirates,50
United Kingdom,49
United States,40
Uruguay,147
Uzbekistan,147
Vanuatu,241
Vatican,229
Venezuela,141
Vietnam,239
Yemen,239
Zambia,226
Hong Kong,60
