Nation,Similarity Score
Afghanistan,40
Albania,110
Algeria,32
Andorra,42
Angola,32
Antigua and Barbuda,40
Argentina,52
Armenia,61
Australia,36
Austria,64
Azerbaijan,105
Bahamas,57
Bahrain,64
Bangladesh,60
Barbados,40
Belarus,121
Belgium,62
Belize,53
Benin,33
Bhutan,33
Bolivia,68
Bosnia and Herzegovina,64
Botswana,40
Brazil,65
Brunei,36
Bulgaria,103
Burkina Faso,32
Burundi,32
Cambodia,32
Cameroon,40
Canada,119
Cape Verde,84
Central African Republic,49
Chad,32
Chile,68
China,7
Colombia,82
Comoros,40
Congo,46
Costa Rica,45
Cote d'Ivoire,33
Croatia,79
Cuba,33
Cyprus,83
Czechia,85
Democratic Republic of Congo,32
Denmark,109
Djibouti,56
Dominica,40
Dominican Republic,101
Ecuador,89
Egypt,35
El Salvador,88
Equatorial Guinea,37
Eritrea,32
Estonia,96
Eswatini,66
Ethiopia,34
Fiji,32
Finland,71
France,51
Gabon,56
Gambia,44
Georgia,39
Germany,88
Ghana,50
Greece,101
Grenada,39
Guatemala,76
Guinea,39
Guinea-Bissau,52
Guyana,68
Haiti,39
Honduras,72
Hungary,45
Iceland,59
India,75
Indonesia,35
International,32
Iraq,61
Ireland,64
Israel,60
Italy,72
Jamaica,61
Japan,30
Jordan,40
Kazakhstan,66
Kenya,33
Kosovo,82
Kuwait,55
Kyrgyzstan,86
Laos,32
Latvia,71
Lebanon,55
Lesotho,47
Liberia,32
Libya,60
Liechtenstein,53
Lithuania,71
Luxembourg,44
Madagascar,34
Malawi,32
Malaysia,32
Maldives,77
Mali,32
Malta,70
Marshall Islands,32
Mauritania,51
Mauritius,36
Mexico,124
Moldova,76
Monaco,67
Mongolia,34
Montenegro,46
Morocco,84
Mozambique,32
Myanmar,33
Namibia,68
Nepal,78
Netherlands,52
New Zealand,33
Nicaragua,39
Niger,32
Nigeria,32
North Macedonia,84
Norway,96
Oman,66
Pakistan,50
Palestine,71
Panama,59
Papua New Guinea,32
Paraguay,65
Peru,51
Philippines,68
Poland,77
Portugal,109
Qatar,55
Romania,78
Russia,120
Rwanda,34
Saint Kitts and Nevis,37
Saint Lucia,39
Saint Vincent and the Grenadines,39
Samoa,32
San Marino,44
Sao Tome and Principe,45
Saudi Arabia,63
Senegal,34
Serbia,76
Seychelles,36
Sierra Leone,32
Singapore,52
Slovakia,61
Slovenia,67
Solomon Islands,32
Somalia,32
South Africa,78
South Korea,32
South Sudan,35
Spain,56
Sri Lanka,33
Sudan,33
Suriname,63
Sweden,98
Switzerland,78
Syria,32
Taiwan,30
Tajikistan,43
Tanzania,32
Thailand,31
Timor,32
Togo,32
Trinidad and Tobago,46
Tunisia,52
Turkey,76
Uganda,32
Ukraine,80
United Arab Emirates,102
United Kingdom,77
United States,39
Uruguay,34
Uzbekistan,54
Vanuatu,32
Vatican,32
Venezuela,67
Vietnam,31
Yemen,32
Zambia,41
Zimbabwe,34
Hong Kong,1
