Nation,Similarity Score
Afghanistan,78
Albania,109
Algeria,81
Andorra,68
Angola,71
Antigua and Barbuda,72
Argentina,112
Armenia,99
Australia,55
Austria,68
Azerbaijan,103
Bahamas,87
Bahrain,46
Bangladesh,82
Barbados,73
Belarus,86
Belgium,56
Belize,84
Benin,71
Bhutan,72
Bolivia,124
Bosnia and Herzegovina,118
Botswana,80
Brazil,90
Brunei,65
Bulgaria,101
Burkina Faso,73
Burundi,72
Cambodia,73
Cameroon,72
Canada,67
Cape Verde,90
Central African Republic,75
Chad,73
Chile,104
China,33
Colombia,90
Comoros,69
Congo,84
Costa Rica,109
Cote d'Ivoire,73
Croatia,72
Cuba,79
Cyprus,86
Czechia,77
Democratic Republic of Congo,71
Denmark,63
Djibouti,76
Dominica,70
Dominican Republic,121
Ecuador,107
Egypt,78
El Salvador,110
Equatorial Guinea,72
Eritrea,73
Estonia,78
Eswatini,110
Ethiopia,73
Fiji,74
Finland,74
France,55
Gabon,82
Gambia,75
Georgia,83
Germany,79
Ghana,78
Greece,93
Grenada,75
Guatemala,111
Guinea,72
Guinea-Bissau,75
Guyana,83
Haiti,81
Honduras,116
Hungary,90
Iceland,52
India,92
Indonesia,71
International,72
Iran,82
Iraq,100
Ireland,50
Israel,77
Italy,55
Jamaica,86
Japan,59
Jordan,86
Kazakhstan,111
Kenya,67
Kuwait,72
Kyrgyzstan,112
Laos,72
Latvia,83
Lebanon,80
Lesotho,77
Liberia,74
Libya,86
Liechtenstein,77
Lithuania,88
Luxembourg,81
Madagascar,70
Malawi,73
Malaysia,63
Maldives,88
Mali,74
Malta,88
Marshall Islands,71
Mauritania,86
Mauritius,76
Mexico,111
Moldova,104
Monaco,80
Mongolia,73
Montenegro,99
Morocco,88
Mozambique,72
Myanmar,76
Namibia,98
Nepal,89
Netherlands,63
New Zealand,68
Nicaragua,73
Niger,74
Nigeria,73
North Macedonia,107
Norway,63
Oman,77
Pakistan,80
Palestine,103
Panama,65
Papua New Guinea,72
Paraguay,79
Peru,82
Philippines,102
Poland,88
Portugal,73
Qatar,86
Romania,90
Russia,96
Rwanda,73
Saint Kitts and Nevis,72
Saint Lucia,65
Saint Vincent and the Grenadines,75
Samoa,72
San Marino,55
Sao Tome and Principe,72
Saudi Arabia,83
Senegal,80
Serbia,90
Seychelles,74
Sierra Leone,73
Singapore,45
Slovakia,86
Slovenia,69
Solomon Islands,72
Somalia,80
South Africa,111
South Korea,51
South Sudan,71
Spain,69
Sri Lanka,64
Sudan,82
Suriname,113
Sweden,63
Switzerland,70
Syria,72
Taiwan,63
Tajikistan,71
Tanzania,73
Thailand,73
Timor,72
Togo,73
Trinidad and Tobago,86
Tunisia,74
Turkey,81
Uganda,70
Ukraine,111
United Arab Emirates,72
United Kingdom,61
United States,63
Uruguay,69
Uzbekistan,81
Vanuatu,72
Vatican,70
Venezuela,100
Vietnam,70
Yemen,73
Zambia,72
Zimbabwe,75
Hong Kong,6
