Nation,Similarity Score
Afghanistan,98
Albania,74
Algeria,96
Andorra,125
Angola,173
Antigua and Barbuda,168
Argentina,79
Armenia,57
Australia,129
Austria,53
Azerbaijan,89
Bahamas,141
Bahrain,56
Bangladesh,77
Barbados,161
Belarus,72
Belgium,49
Belize,163
Benin,147
Bhutan,166
Bolivia,65
Bosnia and Herzegovina,71
Botswana,161
Brazil,77
Brunei,176
Bulgaria,86
Burkina Faso,180
Burundi,178
Cambodia,183
Cameroon,138
Canada,73
Cape Verde,88
Central African Republic,122
Chad,171
Chile,69
China,145
Colombia,85
Comoros,153
Congo,152
Costa Rica,86
Cote d'Ivoire,108
Croatia,82
Cuba,154
Cyprus,100
Czechia,47
Democratic Republic of Congo,161
Denmark,75
Djibouti,97
Dominica,183
Dominican Republic,65
Ecuador,75
Egypt,94
El Salvador,78
Equatorial Guinea,167
Eritrea,174
Estonia,115
Eswatini,77
Ethiopia,158
Fiji,187
Finland,104
France,56
Gabon,124
Gambia,167
Georgia,139
Germany,64
Ghana,109
Greece,122
Grenada,175
Guatemala,78
Guinea,100
Guinea-Bissau,140
Guyana,123
Haiti,122
Honduras,84
Hungary,135
Iceland,121
India,74
Indonesia,105
International,182
Iran,52
Iraq,93
Ireland,92
Israel,58
Italy,58
Jamaica,129
Japan,135
Jordan,160
Kazakhstan,87
Kenya,117
Kosovo,74
Kuwait,66
Kyrgyzstan,95
Laos,182
Latvia,118
Lebanon,94
Lesotho,167
Liberia,142
Libya,125
Liechtenstein,160
Lithuania,106
Luxembourg,54
Madagascar,127
Malawi,153
Malaysia,142
Maldives,72
Mali,153
Malta,91
Marshall Islands,183
Mauritania,109
Mauritius,178
Mexico,74
Moldova,60
Monaco,142
Mongolia,174
Montenegro,111
Morocco,113
Mozambique,169
Myanmar,163
Namibia,122
Nepal,108
Netherlands,46
New Zealand,180
Nicaragua,165
Niger,182
Nigeria,130
North Macedonia,60
Norway,99
Oman,78
Pakistan,89
Palestine,125
Panama,66
Papua New Guinea,182
Paraguay,118
Peru,79
Philippines,90
Poland,67
Portugal,58
Qatar,60
Romania,60
Russia,78
Rwanda,172
Saint Kitts and Nevis,179
Saint Lucia,173
Saint Vincent and the Grenadines,167
Samoa,182
San Marino,122
Sao Tome and Principe,120
Saudi Arabia,62
Senegal,96
Serbia,59
Seychelles,169
Sierra Leone,130
Singapore,44
Slovakia,144
Slovenia,117
Solomon Islands,182
Somalia,131
South Africa,74
South Korea,166
South Sudan,157
Spain,56
Sri Lanka,155
Sudan,129
Suriname,106
Sweden,53
Switzerland,58
Syria,184
Taiwan,178
Tajikistan,98
Tanzania,181
Thailand,185
Timor,184
Togo,161
Trinidad and Tobago,162
Turkey,72
Uganda,177
Ukraine,75
United Arab Emirates,71
United Kingdom,59
United States,52
Uruguay,137
Uzbekistan,103
Vanuatu,182
Vatican,174
Venezuela,94
Vietnam,182
Yemen,174
Zambia,155
Zimbabwe,155
Hong Kong,25
