Nation,Similarity Score
Afghanistan,131
Albania,53
Algeria,173
Andorra,81
Angola,176
Antigua and Barbuda,157
Argentina,63
Armenia,49
Australia,157
Austria,80
Azerbaijan,67
Bahamas,110
Bahrain,38
Bangladesh,143
Barbados,151
Belarus,81
Belgium,53
Belize,129
Benin,168
Bhutan,161
Bolivia,96
Bosnia and Herzegovina,51
Botswana,144
Brazil,56
Brunei,132
Bulgaria,75
Burkina Faso,146
Burundi,165
Cambodia,158
Cameroon,128
Canada,72
Cape Verde,79
Central African Republic,153
Chad,156
Chile,47
China,122
Colombia,55
Comoros,167
Congo,150
Costa Rica,78
Cote d'Ivoire,170
Croatia,78
Cuba,139
Cyprus,99
Czechia,69
Democratic Republic of Congo,167
Denmark,62
Djibouti,120
Dominica,148
Dominican Republic,56
Ecuador,65
Egypt,123
El Salvador,95
Equatorial Guinea,137
Eritrea,167
Estonia,78
Eswatini,138
Ethiopia,188
Fiji,154
Finland,87
France,48
Gabon,118
Gambia,157
Georgia,100
Germany,73
Ghana,153
Greece,90
Grenada,152
Guatemala,122
Guinea,169
Guinea-Bissau,132
Guyana,133
Haiti,160
Honduras,88
Hungary,73
Iceland,92
India,114
Indonesia,197
International,161
Iran,33
Iraq,80
Ireland,71
Israel,48
Italy,58
Jamaica,142
Japan,164
Jordan,128
Kazakhstan,85
Kosovo,67
Kuwait,43
Kyrgyzstan,83
Laos,161
Latvia,92
Lebanon,110
Lesotho,165
Liberia,165
Libya,155
Liechtenstein,126
Lithuania,86
Luxembourg,56
Madagascar,207
Malawi,185
Malaysia,112
Maldives,77
Mali,156
Malta,67
Marshall Islands,162
Mauritania,167
Mauritius,139
Mexico,70
Moldova,50
Monaco,104
Mongolia,163
Montenegro,93
Morocco,101
Mozambique,174
Myanmar,174
Namibia,164
Nepal,144
Netherlands,67
New Zealand,125
Nicaragua,158
Niger,149
Nigeria,180
North Macedonia,50
Norway,91
Oman,57
Pakistan,129
Palestine,105
Panama,51
Papua New Guinea,165
Paraguay,127
Peru,55
Philippines,130
Poland,76
Portugal,53
Qatar,43
Romania,43
Russia,58
Rwanda,176
Saint Kitts and Nevis,152
Saint Lucia,164
Saint Vincent and the Grenadines,152
Samoa,161
San Marino,84
Sao Tome and Principe,169
Saudi Arabia,82
Senegal,170
Serbia,61
Seychelles,148
Sierra Leone,160
Singapore,57
Slovakia,107
Slovenia,103
Solomon Islands,161
Somalia,151
South Africa,77
South Korea,132
South Sudan,153
Spain,54
Sri Lanka,176
Sudan,158
Suriname,139
Sweden,55
Switzerland,88
Syria,186
Taiwan,141
Tajikistan,181
Tanzania,160
Thailand,136
Timor,156
Togo,160
Trinidad and Tobago,136
Tunisia,117
Turkey,93
Uganda,176
Ukraine,66
United Arab Emirates,50
United Kingdom,65
United States,40
Uruguay,162
Uzbekistan,166
Vanuatu,161
Vatican,151
Venezuela,174
Vietnam,159
Yemen,165
Zambia,187
Zimbabwe,198
Hong Kong,32
