Nation,Similarity Score
Afghanistan,193
Albania,58
Algeria,125
Andorra,85
Angola,181
Antigua and Barbuda,147
Argentina,78
Armenia,49
Australia,137
Austria,57
Azerbaijan,79
Bahamas,91
Bahrain,38
Bangladesh,143
Barbados,156
Belarus,61
Belgium,59
Belize,100
Benin,179
Bhutan,182
Bolivia,96
Bosnia and Herzegovina,58
Botswana,141
Brazil,57
Brunei,139
Bulgaria,68
Burkina Faso,152
Burundi,166
Cambodia,162
Cameroon,157
Canada,80
Cape Verde,85
Central African Republic,181
Chad,165
Chile,46
China,125
Colombia,68
Comoros,171
Congo,154
Costa Rica,77
Cote d'Ivoire,192
Croatia,51
Cuba,159
Cyprus,90
Czechia,64
Democratic Republic of Congo,165
Denmark,69
Djibouti,144
Dominica,142
Dominican Republic,62
Ecuador,58
Egypt,177
El Salvador,124
Equatorial Guinea,149
Eritrea,171
Estonia,72
Eswatini,114
Ethiopia,203
Fiji,157
Finland,89
France,58
Gabon,142
Gambia,163
Georgia,94
Germany,79
Ghana,186
Greece,73
Grenada,149
Guatemala,123
Guinea,198
Guinea-Bissau,153
Guyana,99
Haiti,202
Honduras,97
Hungary,73
Iceland,61
India,112
Indonesia,137
International,164
Iran,43
Iraq,76
Ireland,72
Israel,50
Italy,71
Jamaica,100
Japan,141
Jordan,103
Kazakhstan,91
Kenya,181
Kosovo,71
Kuwait,43
Kyrgyzstan,92
Laos,164
Latvia,88
Lebanon,69
Lesotho,168
Liberia,171
Libya,114
Liechtenstein,99
Lithuania,73
Luxembourg,67
Madagascar,195
Malawi,189
Malaysia,77
Maldives,75
Mali,160
Malta,73
Marshall Islands,162
Mauritania,199
Mauritius,139
Mexico,76
Moldova,54
Monaco,81
Mongolia,162
Montenegro,70
Morocco,87
Mozambique,193
Myanmar,120
Namibia,114
Nepal,130
Netherlands,68
New Zealand,134
Nicaragua,154
Niger,153
Nigeria,185
North Macedonia,61
Norway,71
Oman,71
Pakistan,166
Palestine,75
Panama,54
Papua New Guinea,172
Paraguay,102
Peru,59
Philippines,101
Poland,93
Portugal,50
Qatar,43
Romania,55
Russia,59
Rwanda,195
Saint Kitts and Nevis,153
Saint Lucia,134
Saint Vincent and the Grenadines,152
Samoa,164
San Marino,93
Sao Tome and Principe,178
Saudi Arabia,69
Senegal,208
Serbia,79
Seychelles,144
Sierra Leone,180
Singapore,86
Slovakia,81
Slovenia,76
Solomon Islands,164
Somalia,164
South Africa,80
South Korea,132
South Sudan,173
Spain,80
Sri Lanka,125
Sudan,184
Suriname,125
Sweden,62
Switzerland,67
Syria,197
Taiwan,144
Tanzania,163
Thailand,139
Timor,159
Togo,175
Trinidad and Tobago,101
Tunisia,98
Turkey,78
Uganda,183
Ukraine,80
United Arab Emirates,48
United Kingdom,59
United States,41
Uruguay,142
Uzbekistan,142
Vanuatu,164
Vatican,154
Venezuela,133
Vietnam,162
Yemen,165
Zambia,189
Zimbabwe,194
Hong Kong,36
