Nation,Similarity Score
Afghanistan,53
Albania,86
Algeria,48
Andorra,61
Angola,50
Antigua and Barbuda,55
Argentina,106
Armenia,110
Australia,43
Austria,51
Azerbaijan,87
Bahamas,86
Bahrain,75
Bangladesh,55
Barbados,54
Belarus,77
Belgium,76
Belize,78
Benin,50
Bhutan,49
Bolivia,111
Bosnia and Herzegovina,107
Botswana,60
Brazil,103
Brunei,46
Bulgaria,74
Burkina Faso,49
Burundi,50
Cambodia,51
Cameroon,56
Canada,83
Cape Verde,125
Central African Republic,55
Chad,50
Chile,109
China,11
Colombia,110
Comoros,52
Congo,57
Costa Rica,116
Cote d'Ivoire,51
Croatia,52
Cuba,49
Cyprus,73
Czechia,77
Democratic Republic of Congo,50
Denmark,85
Djibouti,69
Dominica,54
Dominican Republic,111
Ecuador,104
Egypt,47
El Salvador,78
Equatorial Guinea,54
Eritrea,50
Estonia,60
Eswatini,75
Ethiopia,50
Fiji,50
Finland,62
France,83
Gabon,73
Gambia,55
Georgia,55
Germany,70
Ghana,55
Greece,68
Grenada,51
Guatemala,77
Guinea,52
Guinea-Bissau,60
Guyana,61
Haiti,51
Honduras,102
Hungary,78
Iceland,59
India,69
Indonesia,48
International,50
Iran,76
Iraq,98
Ireland,64
Israel,68
Italy,50
Jamaica,55
Japan,35
Jordan,67
Kazakhstan,83
Kenya,50
Kosovo,104
Kuwait,118
Kyrgyzstan,71
Laos,50
Latvia,61
Lebanon,92
Lesotho,52
Liberia,50
Libya,73
Liechtenstein,57
Lithuania,66
Luxembourg,85
Madagascar,50
Malawi,50
Malaysia,51
Maldives,87
Mali,50
Malta,116
Marshall Islands,50
Mauritania,52
Mauritius,57
Mexico,96
Monaco,75
Mongolia,51
Montenegro,88
Morocco,62
Mozambique,50
Myanmar,51
Namibia,71
Nepal,66
Netherlands,75
New Zealand,49
Nicaragua,54
Niger,50
Nigeria,50
North Macedonia,123
Norway,49
Oman,76
Pakistan,50
Palestine,97
Panama,127
Papua New Guinea,50
Paraguay,82
Peru,93
Philippines,56
Poland,70
Portugal,89
Qatar,83
Romania,114
Russia,107
Rwanda,49
Saint Kitts and Nevis,55
Saint Lucia,53
Saint Vincent and the Grenadines,54
Samoa,50
San Marino,57
Sao Tome and Principe,59
Saudi Arabia,98
Senegal,49
Serbia,97
Seychelles,54
Sierra Leone,50
Singapore,56
Slovakia,77
Slovenia,57
Solomon Islands,50
Somalia,50
South Africa,85
South Korea,31
South Sudan,53
Spain,77
Sri Lanka,48
Sudan,50
Suriname,77
Sweden,85
Switzerland,51
Syria,50
Taiwan,39
Tajikistan,54
Tanzania,50
Thailand,46
Timor,50
Togo,49
Trinidad and Tobago,60
Tunisia,60
Turkey,82
Uganda,50
Ukraine,100
United Arab Emirates,109
United Kingdom,74
United States,117
Uruguay,55
Uzbekistan,51
Vanuatu,50
Vatican,49
Venezuela,51
Vietnam,50
Yemen,50
Zambia,51
Zimbabwe,50
Hong Kong,2
