Nation,Similarity Score
Afghanistan,181
Albania,51
Algeria,109
Andorra,147
Angola,273
Antigua and Barbuda,249
Argentina,63
Armenia,48
Australia,170
Austria,41
Azerbaijan,62
Bahamas,142
Bahrain,38
Bangladesh,120
Barbados,209
Belarus,59
Belgium,44
Belize,174
Benin,240
Bhutan,235
Bolivia,89
Bosnia and Herzegovina,64
Botswana,236
Brazil,57
Brunei,249
Bulgaria,60
Burkina Faso,264
Burundi,278
Cambodia,278
Cameroon,213
Canada,43
Cape Verde,82
Central African Republic,214
Chad,271
Chile,46
China,243
Colombia,55
Comoros,244
Congo,235
Costa Rica,82
Cote d'Ivoire,188
Croatia,76
Cuba,207
Cyprus,100
Czechia,44
Democratic Republic of Congo,261
Denmark,58
Djibouti,160
Dominica,257
Dominican Republic,55
Ecuador,66
Egypt,171
El Salvador,102
Equatorial Guinea,244
Eritrea,265
Estonia,94
Eswatini,112
Ethiopia,225
Fiji,273
Finland,96
France,65
Gabon,190
Gambia,244
Georgia,127
Germany,42
Ghana,175
Greece,98
Grenada,261
Guatemala,107
Guinea,169
Guinea-Bissau,228
Guyana,132
Haiti,218
Honduras,89
Hungary,107
Iceland,102
India,96
Indonesia,109
International,282
Iran,32
Iraq,78
Ireland,62
Israel,43
Italy,37
Jamaica,137
Japan,159
Jordan,174
Kazakhstan,88
Kenya,176
Kosovo,70
Kuwait,43
Kyrgyzstan,90
Laos,282
Latvia,123
Lebanon,85
Lesotho,244
Liberia,231
Libya,130
Liechtenstein,199
Lithuania,87
Luxembourg,63
Madagascar,215
Malawi,241
Malaysia,168
Maldives,73
Mali,247
Malta,86
Marshall Islands,280
Mauritania,185
Mauritius,250
Mexico,64
Moldova,50
Monaco,165
Mongolia,267
Montenegro,112
Morocco,75
Mozambique,266
Myanmar,237
Namibia,156
Nepal,118
Netherlands,41
New Zealand,240
Nicaragua,254
Niger,270
Nigeria,224
North Macedonia,49
Norway,74
Oman,75
Pakistan,146
Palestine,111
Panama,51
Papua New Guinea,273
Paraguay,101
Peru,66
Philippines,85
Poland,45
Portugal,44
Qatar,43
Romania,43
Russia,58
Rwanda,241
Saint Kitts and Nevis,269
Saint Lucia,240
Saint Vincent and the Grenadines,249
Samoa,282
San Marino,173
Sao Tome and Principe,200
Saudi Arabia,69
Senegal,152
Serbia,65
Seychelles,249
Sierra Leone,226
Singapore,83
Slovakia,110
Slovenia,87
Solomon Islands,282
Somalia,233
South Africa,65
South Korea,213
South Sudan,254
Spain,70
Sri Lanka,219
Sudan,230
Suriname,154
Sweden,61
Switzerland,60
Syria,264
Taiwan,262
Tajikistan,183
Tanzania,281
Thailand,257
Timor,277
Togo,249
Trinidad and Tobago,173
Tunisia,177
Turkey,55
Ukraine,62
United Arab Emirates,48
United Kingdom,36
United States,40
Uruguay,161
Uzbekistan,134
Vanuatu,282
Vatican,270
Venezuela,134
Vietnam,280
Yemen,273
Zambia,231
Zimbabwe,227
Hong Kong,51
