Nation,Similarity Score
Afghanistan,93
Albania,121
Algeria,113
Andorra,67
Angola,87
Antigua and Barbuda,87
Argentina,105
Armenia,67
Australia,58
Austria,69
Azerbaijan,126
Bahamas,101
Bahrain,63
Bangladesh,126
Barbados,86
Belarus,110
Belgium,57
Belize,97
Benin,88
Bhutan,93
Bolivia,96
Bosnia and Herzegovina,85
Botswana,88
Brazil,86
Brunei,78
Bulgaria,107
Burkina Faso,89
Burundi,87
Cambodia,84
Cameroon,97
Canada,78
Cape Verde,107
Central African Republic,90
Chad,94
Chile,86
China,48
Colombia,95
Comoros,90
Congo,93
Costa Rica,99
Cote d'Ivoire,102
Croatia,69
Cuba,96
Cyprus,91
Czechia,69
Democratic Republic of Congo,88
Denmark,78
Djibouti,86
Dominica,85
Dominican Republic,91
Ecuador,96
Egypt,101
El Salvador,145
Equatorial Guinea,88
Eritrea,89
Estonia,96
Eswatini,106
Ethiopia,98
Fiji,84
Finland,95
France,50
Gabon,95
Gambia,99
Georgia,80
Germany,80
Ghana,100
Greece,97
Grenada,83
Guatemala,109
Guinea,97
Guinea-Bissau,92
Guyana,110
Haiti,91
Honduras,118
Hungary,75
Iceland,79
India,117
Indonesia,108
International,87
Iran,86
Iraq,120
Ireland,78
Israel,82
Italy,54
Jamaica,87
Japan,71
Jordan,84
Kazakhstan,123
Kenya,83
Kosovo,112
Kuwait,58
Laos,87
Latvia,105
Lebanon,81
Lesotho,91
Liberia,92
Libya,106
Liechtenstein,86
Lithuania,111
Luxembourg,83
Madagascar,86
Malawi,83
Malaysia,83
Maldives,100
Mali,94
Malta,69
Marshall Islands,87
Mauritania,99
Mauritius,83
Mexico,108
Moldova,71
Monaco,89
Mongolia,85
Montenegro,88
Morocco,120
Mozambique,95
Myanmar,95
Namibia,88
Nepal,115
Netherlands,54
New Zealand,76
Nicaragua,89
Niger,89
Nigeria,87
North Macedonia,83
Norway,96
Oman,77
Pakistan,95
Palestine,103
Panama,55
Papua New Guinea,87
Paraguay,112
Peru,76
Philippines,122
Poland,87
Portugal,56
Qatar,91
Romania,70
Russia,84
Rwanda,91
Saint Kitts and Nevis,84
Saint Lucia,86
Saint Vincent and the Grenadines,86
Samoa,87
San Marino,54
Sao Tome and Principe,90
Saudi Arabia,86
Senegal,109
Serbia,103
Seychelles,91
Sierra Leone,99
Singapore,50
Slovakia,85
Slovenia,77
Solomon Islands,87
Somalia,99
South Africa,103
South Korea,56
South Sudan,90
Spain,54
Sri Lanka,89
Sudan,100
Suriname,103
Sweden,59
Switzerland,63
Syria,88
Taiwan,72
Tajikistan,92
Tanzania,88
Thailand,77
Timor,86
Togo,88
Trinidad and Tobago,99
Tunisia,95
Turkey,100
Uganda,90
Ukraine,95
United Arab Emirates,74
United Kingdom,46
United States,44
Uruguay,78
Uzbekistan,116
Vanuatu,87
Vatican,83
Venezuela,103
Vietnam,85
Yemen,87
Zambia,96
Zimbabwe,87
Hong Kong,4
