Nation,Similarity Score
Afghanistan,93
Albania,95
Algeria,91
Andorra,61
Angola,45
Antigua and Barbuda,49
Argentina,76
Armenia,83
Australia,68
Austria,127
Azerbaijan,108
Bahamas,72
Bahrain,45
Bangladesh,108
Barbados,65
Belarus,94
Belgium,76
Belize,60
Benin,59
Bhutan,54
Bolivia,69
Bosnia and Herzegovina,111
Botswana,49
Brazil,68
Brunei,47
Bulgaria,130
Burkina Faso,46
Burundi,46
Cambodia,46
Cameroon,60
Canada,105
Cape Verde,69
Central African Republic,67
Chad,46
Chile,53
China,8
Colombia,75
Comoros,55
Congo,53
Costa Rica,76
Cote d'Ivoire,77
Croatia,119
Cuba,54
Cyprus,87
Czechia,109
Democratic Republic of Congo,46
Denmark,93
Djibouti,69
Dominica,47
Dominican Republic,69
Ecuador,63
Egypt,86
El Salvador,97
Equatorial Guinea,51
Eritrea,51
Estonia,85
Eswatini,79
Ethiopia,60
Fiji,47
Finland,63
France,69
Gabon,58
Gambia,62
Georgia,100
Germany,109
Ghana,73
Greece,95
Grenada,51
Guatemala,83
Guinea,82
Guinea-Bissau,59
Guyana,86
Haiti,70
Honduras,73
Hungary,109
Iceland,78
India,75
Indonesia,85
International,45
Iran,77
Iraq,53
Ireland,88
Israel,57
Italy,109
Jamaica,69
Japan,49
Jordan,87
Kazakhstan,91
Kenya,76
Kosovo,88
Kuwait,60
Kyrgyzstan,87
Laos,45
Latvia,74
Lebanon,73
Lesotho,56
Liberia,60
Libya,73
Liechtenstein,78
Lithuania,112
Luxembourg,63
Madagascar,66
Malawi,62
Malaysia,56
Maldives,57
Mali,45
Malta,79
Marshall Islands,45
Mauritania,70
Mauritius,52
Mexico,77
Moldova,70
Monaco,60
Mongolia,52
Montenegro,78
Morocco,96
Mozambique,47
Myanmar,47
Namibia,61
Nepal,105
Netherlands,89
New Zealand,52
Nicaragua,48
Niger,45
Nigeria,51
North Macedonia,106
Norway,76
Oman,57
Pakistan,86
Palestine,58
Panama,61
Papua New Guinea,45
Paraguay,81
Peru,65
Philippines,87
Portugal,108
Qatar,51
Romania,95
Russia,68
Rwanda,54
Saint Kitts and Nevis,46
Saint Lucia,51
Saint Vincent and the Grenadines,62
Samoa,45
San Marino,43
Sao Tome and Principe,68
Saudi Arabia,78
Senegal,92
Serbia,110
Seychelles,51
Sierra Leone,49
Singapore,39
Slovakia,109
Slovenia,105
Solomon Islands,45
Somalia,54
South Africa,79
South Korea,33
South Sudan,49
Spain,81
Sri Lanka,48
Sudan,61
Suriname,61
Sweden,64
Switzerland,100
Syria,45
Taiwan,40
Tajikistan,93
Tanzania,45
Thailand,47
Timor,46
Togo,49
Trinidad and Tobago,64
Tunisia,67
Turkey,134
Uganda,45
Ukraine,102
United Arab Emirates,61
United Kingdom,112
United States,67
Uruguay,67
Uzbekistan,97
Vanuatu,45
Vatican,45
Venezuela,83
Vietnam,45
Yemen,45
Zambia,64
Zimbabwe,60
Hong Kong,2
