Nation,Similarity Score
Afghanistan,58
Albania,101
Algeria,57
Andorra,69
Angola,69
Antigua and Barbuda,74
Argentina,69
Armenia,96
Australia,63
Austria,59
Azerbaijan,94
Bahamas,84
Bahrain,55
Bangladesh,65
Barbados,73
Belarus,80
Belgium,74
Belize,81
Benin,64
Bhutan,67
Bolivia,89
Bosnia and Herzegovina,91
Botswana,76
Brazil,74
Brunei,68
Bulgaria,71
Burkina Faso,66
Burundi,67
Cambodia,69
Cameroon,62
Canada,80
Cape Verde,100
Central African Republic,61
Chad,67
Chile,103
China,35
Colombia,76
Comoros,68
Congo,67
Costa Rica,73
Cote d'Ivoire,57
Croatia,75
Cuba,64
Cyprus,75
Czechia,62
Democratic Republic of Congo,65
Denmark,67
Djibouti,74
Dominica,74
Dominican Republic,133
Egypt,54
El Salvador,93
Equatorial Guinea,70
Eritrea,68
Estonia,71
Eswatini,98
Ethiopia,66
Fiji,68
Finland,92
France,52
Gabon,83
Gambia,76
Georgia,70
Germany,53
Ghana,66
Greece,87
Grenada,70
Guatemala,113
Guinea,61
Guinea-Bissau,74
Guyana,103
Haiti,65
Honduras,124
Hungary,81
Iceland,79
India,108
Indonesia,67
International,68
Iran,89
Iraq,118
Ireland,77
Israel,68
Italy,37
Jamaica,78
Japan,58
Jordan,74
Kazakhstan,107
Kenya,65
Kosovo,107
Kuwait,60
Kyrgyzstan,96
Laos,68
Latvia,78
Lebanon,60
Lesotho,73
Liberia,62
Libya,92
Liechtenstein,72
Lithuania,76
Luxembourg,68
Madagascar,60
Malawi,65
Malaysia,84
Maldives,85
Mali,62
Malta,81
Marshall Islands,68
Mauritania,72
Mauritius,78
Mexico,143
Moldova,104
Monaco,91
Mongolia,70
Montenegro,73
Morocco,84
Mozambique,70
Myanmar,84
Namibia,105
Nepal,97
Netherlands,58
New Zealand,74
Nicaragua,76
Niger,67
Nigeria,60
North Macedonia,113
Norway,60
Oman,81
Pakistan,67
Palestine,102
Panama,64
Papua New Guinea,68
Paraguay,79
Peru,87
Philippines,79
Poland,63
Portugal,90
Qatar,91
Romania,90
Russia,117
Rwanda,67
Saint Kitts and Nevis,70
Saint Lucia,76
Saint Vincent and the Grenadines,68
Samoa,68
San Marino,63
Sao Tome and Principe,63
Saudi Arabia,103
Senegal,50
Serbia,100
Seychelles,75
Sierra Leone,58
Singapore,54
Slovakia,74
Slovenia,71
Solomon Islands,68
Somalia,55
South Africa,110
South Korea,48
South Sudan,63
Spain,49
Sri Lanka,74
Sudan,59
Suriname,84
Sweden,65
Switzerland,62
Syria,68
Taiwan,61
Tajikistan,58
Tanzania,68
Thailand,66
Timor,68
Togo,68
Trinidad and Tobago,97
Tunisia,75
Turkey,90
Uganda,66
Ukraine,81
United Arab Emirates,97
United Kingdom,58
United States,58
Uruguay,74
Uzbekistan,63
Vanuatu,68
Vatican,66
Venezuela,78
Vietnam,66
Yemen,68
Zambia,68
Zimbabwe,64
Hong Kong,4
