Nation,Similarity Score
Afghanistan,95
Albania,101
Algeria,91
Andorra,89
Angola,126
Antigua and Barbuda,116
Argentina,70
Armenia,62
Australia,100
Austria,65
Azerbaijan,91
Bahamas,108
Bahrain,53
Bangladesh,69
Barbados,128
Belarus,76
Belgium,53
Belize,109
Benin,111
Bhutan,110
Bolivia,66
Bosnia and Herzegovina,92
Botswana,105
Brazil,72
Brunei,127
Bulgaria,100
Burkina Faso,124
Burundi,112
Cambodia,117
Cameroon,105
Canada,80
Cape Verde,66
Central African Republic,92
Chad,122
Chile,77
China,80
Colombia,76
Comoros,107
Congo,109
Costa Rica,72
Cote d'Ivoire,109
Croatia,95
Cuba,133
Cyprus,158
Czechia,73
Democratic Republic of Congo,119
Denmark,90
Djibouti,82
Dominica,119
Dominican Republic,72
Ecuador,78
Egypt,96
El Salvador,69
Equatorial Guinea,113
Eritrea,114
Estonia,136
Eswatini,64
Ethiopia,105
Fiji,119
Finland,130
France,57
Gabon,91
Gambia,97
Georgia,106
Germany,92
Ghana,82
Greece,128
Grenada,122
Guatemala,64
Guinea,108
Guinea-Bissau,105
Guyana,99
Haiti,94
Honduras,75
Hungary,125
Iceland,91
India,65
Indonesia,87
International,118
Iran,71
Iraq,66
Ireland,76
Israel,59
Italy,64
Jamaica,113
Japan,105
Jordan,122
Kazakhstan,80
Kenya,92
Kosovo,83
Kuwait,62
Kyrgyzstan,105
Laos,118
Lebanon,89
Lesotho,106
Liberia,110
Libya,79
Liechtenstein,116
Lithuania,135
Luxembourg,48
Madagascar,99
Malawi,100
Malaysia,133
Maldives,58
Mali,117
Malta,100
Marshall Islands,118
Mauritania,78
Mauritius,125
Mexico,76
Moldova,61
Monaco,107
Mongolia,122
Montenegro,73
Morocco,104
Mozambique,122
Myanmar,131
Namibia,71
Nepal,74
Netherlands,51
New Zealand,131
Nicaragua,109
Niger,120
Nigeria,110
North Macedonia,67
Norway,122
Oman,68
Pakistan,99
Palestine,86
Panama,63
Papua New Guinea,124
Paraguay,83
Peru,61
Philippines,81
Poland,74
Portugal,50
Qatar,64
Romania,59
Russia,71
Rwanda,110
Saint Kitts and Nevis,118
Saint Lucia,120
Saint Vincent and the Grenadines,110
Samoa,118
San Marino,101
Sao Tome and Principe,82
Saudi Arabia,56
Senegal,95
Serbia,73
Seychelles,109
Sierra Leone,116
Singapore,43
Slovakia,117
Slovenia,96
Solomon Islands,118
Somalia,123
South Africa,73
South Korea,104
South Sudan,118
Spain,54
Sri Lanka,128
Sudan,111
Suriname,62
Sweden,55
Switzerland,71
Syria,121
Taiwan,110
Tajikistan,88
Tanzania,119
Thailand,116
Timor,121
Togo,131
Trinidad and Tobago,104
Tunisia,118
Turkey,68
Uganda,123
Ukraine,73
United Arab Emirates,46
United Kingdom,49
United States,45
Uruguay,130
Uzbekistan,76
Vanuatu,118
Vatican,117
Venezuela,69
Vietnam,117
Yemen,114
Zambia,102
Zimbabwe,104
Hong Kong,17
