Nation,Similarity Score
Afghanistan,196
Albania,48
Algeria,92
Andorra,166
Angola,276
Antigua and Barbuda,266
Argentina,63
Armenia,46
Australia,183
Austria,39
Azerbaijan,54
Bahamas,146
Bahrain,36
Bangladesh,100
Barbados,218
Belarus,59
Belgium,43
Belize,181
Benin,269
Bhutan,248
Bolivia,81
Bosnia and Herzegovina,63
Botswana,262
Brazil,57
Brunei,278
Bulgaria,56
Burkina Faso,291
Burundi,304
Cambodia,307
Cameroon,229
Canada,38
Cape Verde,81
Central African Republic,238
Chad,298
Chile,45
China,273
Colombia,53
Comoros,258
Congo,261
Costa Rica,85
Cote d'Ivoire,196
Croatia,74
Cuba,192
Cyprus,91
Czechia,42
Democratic Republic of Congo,286
Denmark,57
Djibouti,177
Dominica,283
Dominican Republic,54
Ecuador,66
Egypt,190
El Salvador,103
Equatorial Guinea,266
Eritrea,288
Estonia,91
Eswatini,106
Ethiopia,210
Fiji,302
Finland,87
France,73
Gabon,206
Gambia,247
Georgia,121
Germany,40
Ghana,183
Greece,99
Grenada,289
Guatemala,103
Guinea,167
Guinea-Bissau,251
Guyana,129
Haiti,228
Honduras,87
Hungary,102
Iceland,99
India,94
Indonesia,102
International,311
Iran,31
Iraq,78
Ireland,62
Israel,41
Italy,36
Jamaica,135
Japan,146
Jordan,165
Kazakhstan,82
Kenya,159
Kosovo,70
Kuwait,42
Kyrgyzstan,85
Laos,311
Latvia,117
Lebanon,83
Lesotho,262
Liberia,258
Libya,131
Liechtenstein,208
Lithuania,83
Luxembourg,72
Madagascar,222
Malawi,264
Malaysia,173
Maldives,72
Mali,274
Malta,83
Marshall Islands,309
Mauritania,185
Mauritius,275
Mexico,62
Moldova,50
Monaco,171
Mongolia,288
Montenegro,112
Morocco,72
Mozambique,253
Myanmar,231
Namibia,154
Nepal,116
Netherlands,40
New Zealand,263
Nicaragua,281
Niger,299
Nigeria,243
North Macedonia,47
Norway,68
Oman,89
Pakistan,141
Palestine,109
Panama,49
Papua New Guinea,301
Paraguay,102
Peru,71
Philippines,79
Poland,45
Portugal,43
Qatar,42
Romania,42
Russia,56
Rwanda,248
Saint Kitts and Nevis,297
Saint Lucia,259
Saint Vincent and the Grenadines,277
Samoa,311
San Marino,201
Sao Tome and Principe,210
Saudi Arabia,61
Senegal,162
Serbia,52
Seychelles,272
Sierra Leone,248
Singapore,88
Slovakia,111
Slovenia,88
Solomon Islands,311
Somalia,247
South Africa,63
South Korea,218
South Sudan,282
Spain,86
Sri Lanka,235
Sudan,243
Suriname,150
Sweden,75
Switzerland,67
Syria,264
Taiwan,291
Tajikistan,162
Tanzania,310
Thailand,286
Timor,306
Togo,266
Trinidad and Tobago,174
Tunisia,182
Turkey,52
Uganda,280
Ukraine,60
United Arab Emirates,46
United Kingdom,37
United States,39
Uruguay,142
Uzbekistan,125
Vanuatu,311
Vatican,299
Venezuela,127
Yemen,302
Zambia,226
Zimbabwe,239
Hong Kong,70
