Nation,Similarity Score
Afghanistan,181
Albania,57
Algeria,139
Andorra,109
Angola,209
Antigua and Barbuda,195
Argentina,63
Armenia,49
Australia,202
Austria,67
Azerbaijan,62
Bahamas,121
Bahrain,38
Bangladesh,114
Barbados,172
Belarus,74
Belgium,51
Belize,136
Benin,221
Bhutan,204
Bolivia,84
Bosnia and Herzegovina,54
Botswana,197
Brazil,59
Brunei,195
Bulgaria,65
Burkina Faso,209
Burundi,229
Cambodia,221
Cameroon,181
Canada,71
Cape Verde,78
Central African Republic,205
Chad,222
Chile,46
China,185
Colombia,55
Comoros,206
Congo,197
Costa Rica,91
Cote d'Ivoire,217
Croatia,84
Cuba,177
Cyprus,94
Czechia,63
Democratic Republic of Congo,228
Denmark,58
Djibouti,155
Dominica,200
Dominican Republic,54
Ecuador,60
Egypt,177
El Salvador,104
Equatorial Guinea,191
Eritrea,224
Estonia,74
Eswatini,112
Ethiopia,198
Fiji,217
Finland,76
France,59
Gabon,159
Gambia,205
Georgia,105
Germany,64
Ghana,186
Greece,95
Grenada,205
Guatemala,106
Guinea,191
Guinea-Bissau,193
Guyana,123
Haiti,219
Honduras,86
Hungary,76
Iceland,82
India,99
Indonesia,143
International,224
Iran,34
Iraq,80
Ireland,62
Israel,44
Italy,52
Jamaica,122
Japan,146
Jordan,128
Kazakhstan,75
Kenya,207
Kosovo,70
Kuwait,43
Kyrgyzstan,86
Laos,224
Latvia,99
Lebanon,107
Lesotho,211
Liberia,219
Libya,150
Liechtenstein,138
Lithuania,80
Luxembourg,71
Malawi,240
Malaysia,103
Maldives,73
Mali,216
Malta,68
Marshall Islands,222
Mauritania,210
Mauritius,193
Mexico,66
Moldova,50
Monaco,117
Mongolia,215
Montenegro,96
Morocco,95
Mozambique,213
Myanmar,154
Namibia,146
Nepal,132
Netherlands,58
New Zealand,187
Nicaragua,208
Niger,212
Nigeria,236
North Macedonia,49
Norway,68
Oman,77
Pakistan,160
Palestine,111
Panama,51
Papua New Guinea,227
Paraguay,121
Peru,64
Philippines,101
Poland,66
Portugal,51
Qatar,43
Romania,44
Russia,59
Rwanda,225
Saint Kitts and Nevis,213
Saint Lucia,180
Saint Vincent and the Grenadines,204
Samoa,224
San Marino,128
Sao Tome and Principe,199
Saudi Arabia,62
Senegal,195
Serbia,57
Seychelles,198
Sierra Leone,214
Singapore,94
Slovakia,106
Slovenia,104
Solomon Islands,224
Somalia,197
South Africa,66
South Korea,173
South Sudan,216
Spain,74
Sri Lanka,172
Sudan,202
Suriname,143
Sweden,73
Switzerland,99
Syria,230
Taiwan,206
Tajikistan,195
Tanzania,223
Thailand,200
Timor,219
Togo,223
Trinidad and Tobago,135
Tunisia,127
Turkey,73
Uganda,215
Ukraine,70
United Arab Emirates,49
United Kingdom,54
United States,40
Uruguay,141
Uzbekistan,161
Vanuatu,224
Vatican,212
Venezuela,152
Vietnam,222
Yemen,221
Zambia,209
Zimbabwe,239
Hong Kong,58
