Nation,Similarity Score
Afghanistan,124
Albania,64
Algeria,161
Andorra,72
Angola,139
Antigua and Barbuda,121
Argentina,74
Armenia,55
Australia,133
Austria,84
Azerbaijan,103
Bahamas,95
Bahrain,38
Bangladesh,167
Barbados,128
Belarus,94
Belgium,57
Belize,103
Benin,140
Bhutan,143
Bolivia,109
Bosnia and Herzegovina,53
Botswana,122
Brazil,62
Brunei,108
Bulgaria,101
Burkina Faso,122
Burundi,129
Cambodia,124
Cameroon,123
Canada,86
Cape Verde,80
Central African Republic,130
Chad,127
Chile,46
China,88
Colombia,64
Comoros,137
Congo,127
Costa Rica,91
Cote d'Ivoire,161
Croatia,88
Cuba,138
Cyprus,95
Czechia,87
Democratic Republic of Congo,137
Denmark,69
Djibouti,111
Dominica,119
Dominican Republic,55
Ecuador,63
Egypt,121
El Salvador,110
Equatorial Guinea,120
Eritrea,135
Estonia,76
Eswatini,138
Ethiopia,164
Fiji,126
Finland,78
France,55
Gabon,115
Gambia,139
Georgia,94
Germany,82
Ghana,138
Greece,99
Grenada,119
Guatemala,122
Guinea,146
Guinea-Bissau,126
Guyana,107
Haiti,132
Honduras,82
Hungary,65
Iceland,84
India,108
Indonesia,184
International,127
Iran,54
Iraq,78
Ireland,61
Israel,46
Italy,53
Jamaica,105
Japan,115
Jordan,110
Kazakhstan,104
Kenya,166
Kosovo,81
Kuwait,43
Kyrgyzstan,116
Laos,127
Latvia,76
Lebanon,104
Lesotho,138
Liberia,141
Libya,136
Liechtenstein,97
Lithuania,97
Luxembourg,65
Madagascar,161
Malawi,136
Malaysia,79
Maldives,67
Mali,145
Malta,70
Marshall Islands,126
Mauritania,139
Mauritius,118
Mexico,81
Moldova,51
Monaco,86
Mongolia,130
Montenegro,85
Morocco,112
Mozambique,142
Myanmar,116
Namibia,131
Nepal,109
Netherlands,58
New Zealand,115
Nicaragua,133
Niger,131
Nigeria,147
North Macedonia,53
Norway,95
Oman,65
Pakistan,110
Palestine,92
Panama,49
Papua New Guinea,128
Paraguay,119
Peru,56
Philippines,160
Poland,97
Portugal,65
Qatar,43
Romania,45
Russia,66
Rwanda,141
Saint Kitts and Nevis,123
Saint Lucia,114
Saint Vincent and the Grenadines,125
Samoa,127
San Marino,68
Sao Tome and Principe,146
Saudi Arabia,110
Senegal,138
Serbia,81
Seychelles,121
Sierra Leone,140
Singapore,75
Slovakia,86
Slovenia,84
Solomon Islands,127
Somalia,132
South Africa,88
South Korea,109
South Sudan,130
Spain,70
Sri Lanka,122
Sudan,143
Suriname,122
Sweden,68
Switzerland,106
Syria,136
Taiwan,111
Tajikistan,142
Tanzania,126
Thailand,115
Timor,126
Togo,135
Trinidad and Tobago,110
Tunisia,103
Turkey,111
Uganda,134
Ukraine,92
United Arab Emirates,63
United Kingdom,65
United States,40
Uruguay,116
Vanuatu,127
Vatican,117
Venezuela,174
Vietnam,125
Yemen,132
Zambia,149
Zimbabwe,147
Hong Kong,16
