Nation,Similarity Score
Afghanistan,235
Albania,79
Algeria,132
Andorra,106
Angola,167
Antigua and Barbuda,165
Argentina,96
Armenia,45
Australia,143
Austria,62
Azerbaijan,69
Bahamas,90
Bahrain,37
Bangladesh,141
Barbados,145
Belarus,57
Belgium,55
Belize,88
Benin,197
Bhutan,177
Bolivia,88
Bosnia and Herzegovina,67
Botswana,165
Brazil,56
Brunei,172
Bulgaria,83
Burkina Faso,193
Burundi,192
Cambodia,191
Cameroon,180
Canada,69
Cape Verde,76
Central African Republic,214
Chad,195
Chile,45
China,154
Colombia,65
Comoros,180
Congo,178
Costa Rica,90
Cote d'Ivoire,215
Croatia,64
Cuba,135
Cyprus,81
Czechia,75
Democratic Republic of Congo,192
Denmark,65
Djibouti,174
Dominica,167
Dominican Republic,56
Ecuador,54
El Salvador,135
Equatorial Guinea,168
Eritrea,191
Estonia,76
Eswatini,118
Ethiopia,138
Fiji,189
Finland,68
France,71
Gabon,159
Gambia,154
Georgia,83
Germany,57
Ghana,183
Greece,55
Grenada,179
Guatemala,114
Guinea,179
Guinea-Bissau,180
Guyana,92
Haiti,222
Honduras,92
Hungary,73
Iceland,49
India,120
Indonesia,111
International,191
Iran,35
Iraq,87
Ireland,56
Israel,63
Italy,47
Jamaica,86
Japan,109
Jordan,85
Kazakhstan,93
Kenya,123
Kosovo,78
Kuwait,42
Kyrgyzstan,101
Laos,191
Latvia,96
Lebanon,64
Lesotho,163
Liberia,200
Libya,90
Liechtenstein,105
Lithuania,74
Luxembourg,78
Madagascar,177
Malawi,188
Malaysia,105
Maldives,67
Mali,197
Malta,65
Marshall Islands,189
Mauritania,187
Mauritius,166
Mexico,69
Moldova,47
Monaco,80
Mongolia,189
Montenegro,58
Morocco,95
Mozambique,155
Myanmar,117
Namibia,92
Nepal,115
Netherlands,52
New Zealand,166
Nicaragua,175
Niger,192
Nigeria,197
North Macedonia,58
Norway,60
Oman,83
Pakistan,204
Palestine,71
Panama,45
Papua New Guinea,184
Paraguay,88
Peru,69
Philippines,100
Poland,86
Portugal,44
Qatar,41
Romania,64
Russia,55
Rwanda,183
Saint Kitts and Nevis,184
Saint Lucia,152
Saint Vincent and the Grenadines,178
Samoa,191
San Marino,127
Sao Tome and Principe,175
Saudi Arabia,63
Senegal,198
Serbia,72
Seychelles,167
Sierra Leone,206
Singapore,88
Slovakia,67
Slovenia,72
Solomon Islands,191
Somalia,203
South Africa,77
South Korea,134
South Sudan,201
Spain,80
Sri Lanka,158
Sudan,202
Suriname,114
Sweden,74
Switzerland,77
Syria,163
Taiwan,180
Tajikistan,177
Tanzania,190
Thailand,180
Timor,192
Togo,191
Trinidad and Tobago,85
Tunisia,94
Turkey,95
Uganda,171
Ukraine,92
United Arab Emirates,41
United Kingdom,63
United States,42
Uruguay,119
Uzbekistan,121
Vanuatu,191
Vatican,183
Venezuela,100
Vietnam,190
Yemen,191
Zambia,150
Zimbabwe,170
Hong Kong,64
