Nation,Similarity Score
Afghanistan,105
Albania,89
Algeria,121
Andorra,71
Angola,135
Antigua and Barbuda,124
Argentina,66
Armenia,60
Australia,102
Austria,90
Azerbaijan,75
Bahamas,98
Bahrain,38
Bangladesh,132
Barbados,108
Belarus,82
Belgium,74
Belize,115
Benin,134
Bhutan,127
Bolivia,118
Bosnia and Herzegovina,66
Botswana,130
Brazil,57
Brunei,101
Bulgaria,90
Burkina Faso,115
Burundi,132
Cambodia,127
Cameroon,113
Canada,74
Cape Verde,85
Central African Republic,125
Chad,127
Chile,47
China,90
Colombia,57
Comoros,136
Congo,123
Costa Rica,86
Cote d'Ivoire,137
Croatia,85
Cuba,93
Cyprus,84
Czechia,91
Democratic Republic of Congo,133
Denmark,69
Djibouti,92
Dominica,121
Dominican Republic,72
Ecuador,78
Egypt,100
El Salvador,116
Equatorial Guinea,113
Eritrea,130
Estonia,79
Eswatini,143
Ethiopia,136
Fiji,122
Finland,66
France,51
Gabon,106
Gambia,142
Georgia,84
Germany,74
Ghana,131
Greece,101
Grenada,118
Guatemala,128
Guinea,115
Guinea-Bissau,113
Guyana,123
Haiti,128
Honduras,91
Hungary,70
Iceland,86
India,133
Indonesia,173
International,129
Iran,67
Iraq,82
Ireland,63
Israel,46
Italy,67
Jamaica,145
Japan,87
Jordan,107
Kazakhstan,81
Kenya,174
Kosovo,100
Kuwait,43
Kyrgyzstan,103
Laos,129
Latvia,69
Lebanon,114
Lesotho,145
Liberia,137
Libya,148
Liechtenstein,120
Lithuania,76
Luxembourg,67
Madagascar,152
Malawi,140
Malaysia,86
Maldives,73
Mali,127
Malta,67
Marshall Islands,130
Mauritania,135
Mauritius,110
Mexico,114
Moldova,51
Monaco,105
Mongolia,132
Montenegro,88
Morocco,132
Mozambique,131
Myanmar,160
Namibia,178
Nepal,155
Netherlands,81
New Zealand,95
Nicaragua,136
Niger,117
Nigeria,140
North Macedonia,62
Norway,84
Oman,70
Pakistan,104
Palestine,99
Panama,52
Papua New Guinea,129
Paraguay,130
Peru,54
Philippines,212
Poland,83
Portugal,76
Qatar,42
Romania,51
Russia,96
Rwanda,130
Saint Kitts and Nevis,121
Saint Lucia,125
Saint Vincent and the Grenadines,118
Samoa,129
San Marino,64
Sao Tome and Principe,136
Saudi Arabia,109
Senegal,125
Serbia,77
Seychelles,128
Sierra Leone,129
Singapore,37
Slovakia,89
Slovenia,88
Solomon Islands,129
Somalia,115
South Africa,115
South Korea,85
South Sudan,120
Spain,69
Sri Lanka,140
Sudan,133
Suriname,161
Sweden,66
Switzerland,100
Syria,131
Taiwan,114
Tajikistan,133
Tanzania,128
Thailand,110
Timor,124
Togo,128
Trinidad and Tobago,142
Tunisia,94
Turkey,97
Uganda,134
Ukraine,101
United Arab Emirates,68
United Kingdom,60
United States,40
Uruguay,108
Uzbekistan,174
Vanuatu,129
Vatican,120
Vietnam,127
Yemen,131
Zambia,141
Zimbabwe,141
Hong Kong,7
