Nation,Similarity Score
Afghanistan,167
Albania,58
Algeria,98
Andorra,155
Angola,234
Antigua and Barbuda,229
Argentina,59
Armenia,53
Australia,198
Austria,39
Azerbaijan,59
Bahamas,136
Bahrain,43
Bangladesh,75
Barbados,210
Belarus,55
Belgium,43
Belize,158
Benin,226
Bhutan,211
Bolivia,73
Bosnia and Herzegovina,74
Botswana,225
Brazil,58
Brunei,262
Bulgaria,59
Burkina Faso,258
Burundi,258
Cambodia,265
Cameroon,205
Canada,46
Cape Verde,64
Central African Republic,195
Chad,252
Chile,54
China,232
Colombia,59
Comoros,217
Congo,223
Costa Rica,87
Cote d'Ivoire,175
Croatia,91
Cuba,195
Cyprus,91
Czechia,47
Democratic Republic of Congo,240
Denmark,56
Djibouti,159
Dominica,247
Dominican Republic,62
Ecuador,74
Egypt,166
El Salvador,83
Equatorial Guinea,236
Eritrea,247
Estonia,92
Eswatini,77
Ethiopia,175
Fiji,264
Finland,96
France,74
Gabon,181
Gambia,213
Georgia,123
Germany,38
Ghana,165
Greece,107
Grenada,252
Guatemala,72
Guinea,159
Guinea-Bissau,217
Guyana,111
Haiti,192
Honduras,72
Hungary,110
Iceland,102
India,63
Indonesia,81
International,265
Iran,33
Iraq,63
Ireland,60
Israel,43
Italy,38
Jamaica,117
Japan,159
Jordan,149
Kazakhstan,80
Kenya,125
Kosovo,68
Kuwait,45
Kyrgyzstan,76
Laos,265
Latvia,131
Lebanon,79
Lesotho,222
Liberia,219
Libya,99
Liechtenstein,181
Lithuania,98
Luxembourg,67
Madagascar,187
Malawi,223
Malaysia,174
Maldives,48
Mali,236
Malta,91
Marshall Islands,263
Mauritania,159
Mauritius,265
Mexico,56
Moldova,49
Monaco,150
Mongolia,247
Montenegro,116
Morocco,75
Mozambique,217
Myanmar,186
Namibia,120
Nepal,79
Netherlands,40
Nicaragua,236
Niger,265
Nigeria,203
North Macedonia,54
Norway,73
Oman,91
Pakistan,134
Palestine,95
Panama,45
Papua New Guinea,260
Paraguay,74
Peru,70
Philippines,76
Poland,52
Portugal,43
Qatar,44
Romania,55
Russia,52
Rwanda,216
Saint Kitts and Nevis,262
Saint Lucia,220
Saint Vincent and the Grenadines,242
Samoa,265
San Marino,181
Sao Tome and Principe,174
Saudi Arabia,57
Senegal,141
Serbia,62
Seychelles,236
Sierra Leone,206
Singapore,96
Slovakia,121
Slovenia,92
Solomon Islands,265
Somalia,207
South Africa,60
South Korea,211
South Sudan,236
Spain,85
Sri Lanka,202
Sudan,199
Suriname,120
Sweden,76
Switzerland,67
Syria,233
Taiwan,261
Tajikistan,134
Tanzania,264
Thailand,264
Timor,264
Togo,234
Trinidad and Tobago,161
Tunisia,180
Turkey,55
Uganda,240
Ukraine,52
United Arab Emirates,44
United Kingdom,37
United States,40
Uruguay,150
Uzbekistan,115
Vanuatu,265
Vatican,258
Venezuela,95
Vietnam,263
Yemen,256
Zambia,191
Zimbabwe,208
Hong Kong,67
