Nation,Similarity Score
Afghanistan,159
Albania,11
Algeria,60
Andorra,130
Angola,239
Antigua and Barbuda,229
Argentina,27
Armenia,11
Australia,159
Austria,13
Azerbaijan,21
Bahamas,109
Bahrain,9
Bangladesh,63
Barbados,181
Belarus,25
Belgium,11
Belize,144
Benin,232
Bhutan,212
Bolivia,44
Bosnia and Herzegovina,28
Botswana,225
Brazil,21
Brunei,241
Bulgaria,18
Burkina Faso,254
Burundi,267
Cambodia,270
Cameroon,193
Canada,13
Cape Verde,44
Central African Republic,201
Chad,261
Chile,11
Colombia,16
Comoros,221
Congo,224
Costa Rica,49
Cote d'Ivoire,159
Croatia,51
Cuba,155
Cyprus,54
Czechia,11
Democratic Republic of Congo,249
Denmark,26
Djibouti,140
Dominica,246
Dominican Republic,18
Ecuador,35
Egypt,154
El Salvador,66
Equatorial Guinea,229
Eritrea,251
Estonia,57
Eswatini,69
Ethiopia,173
Fiji,265
Finland,57
France,49
Gabon,169
Gambia,210
Georgia,87
Germany,14
Ghana,146
Greece,74
Grenada,252
Guatemala,66
Guinea,130
Guinea-Bissau,214
Guyana,92
Haiti,191
Honduras,50
Hungary,67
Iceland,69
India,57
Indonesia,66
International,274
Iran,7
Iraq,50
Ireland,27
Israel,13
Italy,14
Jamaica,98
Japan,124
Jordan,128
Kazakhstan,45
Kenya,122
Kosovo,33
Kuwait,11
Kyrgyzstan,48
Laos,274
Latvia,80
Lebanon,53
Lesotho,225
Liberia,221
Libya,94
Liechtenstein,172
Lithuania,47
Luxembourg,36
Madagascar,185
Malawi,227
Malaysia,143
Maldives,34
Mali,237
Malta,47
Marshall Islands,272
Mauritania,148
Mauritius,238
Mexico,25
Moldova,11
Monaco,135
Mongolia,251
Montenegro,75
Morocco,36
Mozambique,216
Myanmar,194
Namibia,117
Nepal,79
Netherlands,11
New Zealand,232
Nicaragua,244
Niger,262
Nigeria,206
North Macedonia,13
Norway,39
Oman,59
Pakistan,104
Palestine,75
Panama,12
Papua New Guinea,264
Paraguay,63
Peru,33
Philippines,42
Poland,8
Portugal,11
Qatar,8
Romania,10
Russia,21
Rwanda,211
Saint Kitts and Nevis,260
Saint Lucia,222
Saint Vincent and the Grenadines,240
Samoa,274
San Marino,168
Sao Tome and Principe,173
Saudi Arabia,25
Senegal,128
Serbia,17
Seychelles,235
Sierra Leone,211
Singapore,95
Slovakia,75
Slovenia,52
Solomon Islands,274
Somalia,210
South Africa,26
South Korea,199
South Sudan,245
Spain,58
Sri Lanka,198
Sudan,206
Suriname,113
Sweden,48
Switzerland,37
Syria,227
Taiwan,266
Tajikistan,125
Tanzania,273
Thailand,251
Timor,269
Togo,231
Trinidad and Tobago,137
Tunisia,145
Turkey,15
Uganda,243
Ukraine,23
United Arab Emirates,19
United Kingdom,10
United States,8
Uruguay,105
Uzbekistan,88
Vanuatu,274
Vatican,263
Venezuela,90
Vietnam,273
Yemen,265
Zambia,189
Zimbabwe,202
Hong Kong,68
