Nation,Similarity Score
Afghanistan,65
Albania,79
Algeria,80
Andorra,43
Angola,40
Antigua and Barbuda,46
Argentina,62
Armenia,51
Australia,55
Austria,103
Azerbaijan,80
Bahamas,52
Bahrain,43
Bangladesh,68
Barbados,51
Belarus,86
Belgium,76
Belize,66
Benin,52
Bhutan,56
Bolivia,46
Bosnia and Herzegovina,80
Botswana,43
Brazil,57
Brunei,43
Bulgaria,94
Burkina Faso,40
Burundi,43
Cambodia,40
Cameroon,46
Canada,101
Cape Verde,49
Central African Republic,45
Chad,39
Chile,55
China,14
Colombia,67
Comoros,48
Congo,48
Costa Rica,66
Cote d'Ivoire,67
Croatia,58
Cuba,49
Cyprus,122
Czechia,80
Democratic Republic of Congo,41
Denmark,144
Djibouti,55
Dominica,43
Dominican Republic,63
Ecuador,53
Egypt,57
El Salvador,70
Equatorial Guinea,42
Eritrea,42
Estonia,115
Eswatini,72
Ethiopia,65
Fiji,38
Finland,105
France,76
Gabon,46
Gambia,56
Georgia,60
Ghana,63
Greece,132
Grenada,45
Guatemala,61
Guinea,85
Guinea-Bissau,50
Guyana,74
Haiti,65
Honduras,55
Hungary,71
Iceland,82
India,61
Indonesia,109
International,39
Iran,88
Iraq,57
Ireland,89
Israel,86
Italy,111
Jamaica,72
Japan,66
Jordan,58
Kazakhstan,67
Kenya,73
Kosovo,79
Kuwait,56
Kyrgyzstan,80
Laos,39
Latvia,92
Lebanon,84
Lesotho,52
Liberia,52
Libya,62
Liechtenstein,54
Lithuania,99
Luxembourg,52
Madagascar,64
Malawi,56
Malaysia,43
Maldives,50
Mali,43
Malta,87
Marshall Islands,39
Mauritania,53
Mauritius,40
Mexico,64
Moldova,70
Monaco,67
Mongolia,42
Montenegro,47
Morocco,75
Mozambique,43
Myanmar,50
Namibia,46
Nepal,80
Netherlands,99
New Zealand,38
Nicaragua,44
Niger,39
Nigeria,62
North Macedonia,59
Norway,132
Oman,55
Pakistan,59
Palestine,55
Panama,74
Papua New Guinea,42
Paraguay,67
Peru,50
Philippines,78
Poland,109
Portugal,73
Qatar,54
Romania,62
Russia,62
Rwanda,59
Saint Kitts and Nevis,41
Saint Lucia,47
Saint Vincent and the Grenadines,46
Samoa,39
San Marino,38
Sao Tome and Principe,64
Saudi Arabia,58
Senegal,93
Serbia,88
Seychelles,43
Sierra Leone,59
Singapore,38
Slovakia,95
Slovenia,89
Solomon Islands,39
Somalia,56
South Africa,60
South Korea,39
South Sudan,43
Spain,77
Sri Lanka,52
Sudan,63
Suriname,47
Sweden,71
Switzerland,97
Syria,45
Taiwan,35
Tajikistan,79
Tanzania,39
Thailand,40
Timor,39
Togo,43
Trinidad and Tobago,62
Tunisia,64
Turkey,103
Uganda,42
Ukraine,82
United Arab Emirates,58
United Kingdom,103
United States,53
Uruguay,61
Uzbekistan,82
Vanuatu,39
Vatican,39
Venezuela,74
Vietnam,40
Yemen,40
Zambia,68
Zimbabwe,63
Hong Kong,1
