Nation,Similarity Score
Afghanistan,61
Albania,69
Algeria,61
Andorra,75
Angola,63
Antigua and Barbuda,66
Argentina,56
Armenia,66
Australia,62
Austria,98
Azerbaijan,65
Bahamas,76
Bahrain,80
Bangladesh,64
Barbados,71
Belarus,82
Belgium,110
Belize,77
Benin,64
Bhutan,69
Bolivia,54
Bosnia and Herzegovina,63
Botswana,64
Brazil,65
Brunei,64
Bulgaria,69
Burkina Faso,62
Burundi,62
Cambodia,62
Cameroon,62
Canada,89
Cape Verde,80
Central African Republic,54
Chad,62
Chile,80
China,27
Colombia,64
Comoros,60
Congo,61
Costa Rica,58
Cote d'Ivoire,58
Croatia,72
Cuba,70
Cyprus,93
Czechia,62
Democratic Republic of Congo,65
Denmark,108
Djibouti,62
Dominica,71
Dominican Republic,73
Ecuador,77
Egypt,56
El Salvador,66
Equatorial Guinea,65
Eritrea,63
Estonia,96
Eswatini,57
Ethiopia,82
Fiji,63
Finland,83
France,98
Gabon,56
Gambia,68
Georgia,89
Germany,89
Ghana,56
Greece,94
Grenada,63
Guatemala,69
Guinea,73
Guinea-Bissau,66
Guyana,86
Haiti,64
Honduras,64
Hungary,93
Iceland,104
India,73
Indonesia,74
International,62
Iran,64
Iraq,79
Israel,68
Italy,122
Jamaica,86
Japan,72
Jordan,84
Kazakhstan,58
Kenya,71
Kosovo,50
Kuwait,72
Kyrgyzstan,78
Laos,62
Latvia,76
Lebanon,71
Lesotho,65
Liberia,64
Libya,89
Liechtenstein,76
Lithuania,87
Luxembourg,89
Madagascar,62
Malawi,61
Malaysia,62
Maldives,69
Mali,67
Malta,96
Marshall Islands,62
Mauritania,56
Mauritius,61
Mexico,65
Moldova,64
Monaco,83
Mongolia,63
Montenegro,57
Morocco,89
Mozambique,66
Myanmar,64
Namibia,58
Nepal,113
Netherlands,122
New Zealand,60
Nicaragua,60
Niger,62
Nigeria,68
North Macedonia,74
Norway,94
Oman,66
Pakistan,58
Palestine,65
Panama,71
Papua New Guinea,64
Paraguay,84
Peru,71
Philippines,67
Poland,88
Portugal,117
Qatar,95
Romania,93
Russia,80
Rwanda,70
Saint Kitts and Nevis,66
Saint Lucia,67
Saint Vincent and the Grenadines,66
Samoa,62
San Marino,64
Sao Tome and Principe,65
Saudi Arabia,63
Senegal,60
Serbia,64
Seychelles,63
Sierra Leone,66
Singapore,36
Slovakia,100
Slovenia,99
Solomon Islands,62
Somalia,65
South Africa,61
South Korea,48
South Sudan,59
Spain,64
Sri Lanka,64
Sudan,62
Suriname,47
Sweden,73
Switzerland,81
Syria,67
Taiwan,55
Tajikistan,72
Tanzania,62
Thailand,58
Timor,62
Togo,66
Trinidad and Tobago,80
Tunisia,92
Turkey,77
Uganda,62
Ukraine,75
United Arab Emirates,89
United Kingdom,130
United States,101
Uruguay,73
Uzbekistan,61
Vanuatu,62
Vatican,62
Venezuela,63
Vietnam,62
Yemen,66
Zambia,72
Zimbabwe,74
Hong Kong,2
