Nation,Similarity Score
Afghanistan,69
Albania,59
Algeria,59
Andorra,71
Angola,68
Antigua and Barbuda,71
Argentina,99
Armenia,94
Australia,51
Austria,45
Azerbaijan,69
Bahamas,85
Bahrain,107
Bangladesh,53
Barbados,66
Belarus,104
Belgium,48
Belize,73
Benin,67
Bhutan,62
Bolivia,86
Bosnia and Herzegovina,75
Botswana,71
Brazil,136
Brunei,72
Bulgaria,60
Burkina Faso,75
Burundi,71
Cambodia,73
Cameroon,72
Canada,71
Cape Verde,89
Central African Republic,70
Chad,71
Chile,127
China,33
Colombia,122
Comoros,67
Congo,68
Costa Rica,94
Cote d'Ivoire,64
Croatia,48
Cuba,66
Cyprus,53
Czechia,54
Democratic Republic of Congo,70
Denmark,62
Djibouti,87
Dominica,73
Dominican Republic,107
Ecuador,87
Egypt,69
El Salvador,62
Equatorial Guinea,77
Eritrea,70
Estonia,48
Eswatini,56
Ethiopia,57
Fiji,75
Finland,66
France,50
Gabon,74
Gambia,68
Georgia,64
Germany,50
Ghana,65
Greece,48
Grenada,71
Guatemala,56
Guinea,62
Guinea-Bissau,69
Guyana,69
Haiti,65
Honduras,98
Hungary,68
Iceland,65
India,54
Indonesia,53
International,71
Iran,51
Iraq,91
Ireland,71
Israel,89
Italy,34
Jamaica,64
Japan,47
Jordan,65
Kazakhstan,82
Kenya,55
Kosovo,82
Kuwait,131
Kyrgyzstan,76
Laos,71
Latvia,61
Lebanon,61
Lesotho,65
Liberia,68
Libya,67
Liechtenstein,61
Lithuania,55
Luxembourg,70
Madagascar,64
Malawi,68
Malaysia,62
Maldives,128
Mali,70
Malta,59
Marshall Islands,72
Mauritania,62
Mauritius,73
Mexico,65
Moldova,93
Monaco,78
Mongolia,68
Montenegro,77
Morocco,74
Mozambique,62
Myanmar,60
Namibia,53
Nepal,75
Netherlands,42
New Zealand,70
Nicaragua,71
Niger,71
Nigeria,67
North Macedonia,71
Norway,54
Oman,99
Pakistan,69
Palestine,83
Panama,120
Papua New Guinea,68
Paraguay,80
Philippines,57
Poland,65
Portugal,56
Qatar,96
Romania,59
Russia,97
Rwanda,67
Saint Kitts and Nevis,74
Saint Lucia,71
Saint Vincent and the Grenadines,73
Samoa,71
San Marino,70
Sao Tome and Principe,65
Saudi Arabia,112
Senegal,61
Serbia,63
Seychelles,68
Sierra Leone,68
Singapore,56
Slovakia,62
Slovenia,50
Solomon Islands,71
Somalia,67
South Africa,81
South Korea,53
South Sudan,70
Spain,68
Sri Lanka,68
Sudan,68
Suriname,68
Sweden,80
Switzerland,48
Syria,65
Taiwan,70
Tajikistan,59
Tanzania,71
Thailand,80
Timor,72
Togo,67
Trinidad and Tobago,67
Tunisia,79
Turkey,66
Uganda,66
Ukraine,68
United Arab Emirates,91
United Kingdom,47
United States,103
Uruguay,66
Uzbekistan,56
Vanuatu,71
Vatican,70
Venezuela,54
Vietnam,71
Yemen,70
Zambia,58
Zimbabwe,63
Hong Kong,11
