Nation,Similarity Score
Afghanistan,54
Albania,111
Algeria,45
Andorra,61
Angola,43
Antigua and Barbuda,48
Argentina,63
Armenia,127
Australia,46
Austria,98
Azerbaijan,63
Bahamas,65
Bahrain,57
Bangladesh,64
Barbados,51
Belarus,60
Belgium,106
Belize,72
Benin,43
Bhutan,45
Bolivia,66
Bosnia and Herzegovina,131
Botswana,53
Brazil,63
Brunei,44
Bulgaria,109
Burkina Faso,43
Burundi,43
Cambodia,44
Cameroon,52
Canada,74
Cape Verde,98
Central African Republic,55
Chad,43
Chile,101
China,10
Colombia,77
Comoros,45
Congo,52
Costa Rica,76
Cote d'Ivoire,53
Croatia,98
Cuba,46
Cyprus,65
Czechia,83
Democratic Republic of Congo,43
Denmark,95
Djibouti,63
Dominica,47
Dominican Republic,87
Ecuador,90
Egypt,64
El Salvador,87
Equatorial Guinea,47
Eritrea,44
Estonia,62
Eswatini,85
Ethiopia,43
Fiji,44
Finland,68
France,89
Gabon,61
Gambia,50
Georgia,69
Germany,62
Ghana,64
Greece,50
Grenada,48
Guatemala,84
Guinea,50
Guinea-Bissau,54
Guyana,71
Haiti,53
Honduras,93
Hungary,99
Iceland,69
India,105
Indonesia,41
International,43
Iran,78
Iraq,75
Ireland,93
Israel,60
Italy,84
Jamaica,60
Japan,37
Jordan,90
Kazakhstan,83
Kenya,43
Kosovo,90
Kuwait,76
Kyrgyzstan,70
Laos,43
Latvia,59
Lebanon,82
Lesotho,47
Liberia,44
Libya,81
Liechtenstein,67
Lithuania,81
Luxembourg,87
Madagascar,44
Malawi,43
Malaysia,44
Maldives,67
Mali,43
Malta,116
Marshall Islands,43
Mauritania,55
Mauritius,51
Mexico,84
Moldova,114
Monaco,71
Mongolia,44
Montenegro,72
Morocco,68
Mozambique,43
Myanmar,43
Namibia,76
Nepal,75
Netherlands,93
New Zealand,55
Nicaragua,45
Niger,43
Nigeria,43
North Macedonia,150
Norway,47
Oman,76
Pakistan,62
Palestine,83
Panama,83
Papua New Guinea,43
Paraguay,80
Peru,59
Philippines,62
Poland,95
Portugal,116
Qatar,70
Russia,72
Rwanda,43
Saint Kitts and Nevis,47
Saint Lucia,44
Saint Vincent and the Grenadines,47
Samoa,43
San Marino,44
Sao Tome and Principe,54
Saudi Arabia,70
Senegal,49
Serbia,104
Seychelles,47
Sierra Leone,43
Singapore,47
Slovakia,84
Slovenia,87
Solomon Islands,43
Somalia,45
South Africa,68
South Korea,33
South Sudan,46
Spain,75
Sri Lanka,44
Sudan,46
Suriname,71
Sweden,66
Switzerland,67
Syria,43
Taiwan,41
Tajikistan,55
Tanzania,43
Thailand,45
Timor,43
Togo,45
Trinidad and Tobago,57
Tunisia,60
Turkey,93
Uganda,43
Ukraine,133
United Arab Emirates,97
United Kingdom,97
United States,91
Uruguay,50
Uzbekistan,45
Vanuatu,43
Vatican,43
Venezuela,51
Vietnam,42
Yemen,43
Zambia,43
Zimbabwe,44
Hong Kong,2
