Nation,Similarity Score
Afghanistan,196
Albania,52
Algeria,97
Andorra,167
Angola,269
Antigua and Barbuda,263
Argentina,65
Armenia,49
Australia,185
Austria,41
Azerbaijan,59
Bahamas,146
Bahrain,38
Bangladesh,96
Barbados,220
Belarus,58
Belgium,45
Belize,178
Benin,266
Bhutan,241
Bolivia,81
Bosnia and Herzegovina,65
Botswana,255
Brazil,62
Brunei,278
Bulgaria,59
Burkina Faso,291
Burundi,297
Cambodia,302
Cameroon,228
Canada,40
Cape Verde,76
Central African Republic,232
Chad,291
Chile,45
China,265
Colombia,58
Comoros,251
Congo,254
Costa Rica,89
Cote d'Ivoire,196
Croatia,76
Cuba,194
Cyprus,92
Czechia,44
Democratic Republic of Congo,281
Denmark,57
Djibouti,177
Dominica,281
Dominican Republic,55
Ecuador,68
Egypt,189
El Salvador,102
Equatorial Guinea,263
Eritrea,287
Estonia,94
Eswatini,102
Ethiopia,203
Finland,87
France,74
Gabon,203
Gambia,240
Georgia,125
Germany,38
Ghana,178
Greece,102
Grenada,285
Guatemala,99
Guinea,169
Guinea-Bissau,246
Guyana,127
Haiti,221
Honduras,90
Hungary,104
Iceland,100
India,91
Indonesia,102
International,304
Iran,32
Iraq,80
Ireland,63
Israel,43
Italy,36
Jamaica,133
Japan,145
Jordan,166
Kazakhstan,87
Kenya,154
Kosovo,74
Kuwait,43
Kyrgyzstan,84
Laos,304
Latvia,119
Lebanon,88
Lesotho,256
Liberia,255
Libya,127
Liechtenstein,206
Lithuania,84
Luxembourg,73
Madagascar,217
Malawi,257
Malaysia,174
Maldives,65
Mali,269
Malta,84
Marshall Islands,302
Mauritania,180
Mauritius,276
Mexico,63
Moldova,50
Monaco,170
Mongolia,281
Montenegro,115
Morocco,76
Mozambique,246
Myanmar,224
Namibia,149
Nepal,109
Netherlands,40
New Zealand,264
Nicaragua,274
Niger,299
Nigeria,236
North Macedonia,49
Norway,68
Oman,96
Pakistan,144
Palestine,117
Panama,51
Papua New Guinea,294
Paraguay,100
Peru,75
Philippines,84
Poland,47
Portugal,44
Qatar,44
Romania,44
Russia,59
Rwanda,246
Saint Kitts and Nevis,293
Saint Lucia,256
Saint Vincent and the Grenadines,273
Samoa,304
San Marino,200
Sao Tome and Principe,206
Saudi Arabia,64
Senegal,161
Serbia,54
Seychelles,268
Sierra Leone,241
Singapore,89
Slovakia,115
Slovenia,90
Solomon Islands,304
Somalia,242
South Africa,67
South Korea,220
South Sudan,275
Spain,88
Sri Lanka,228
Sudan,236
Suriname,146
Sweden,76
Switzerland,69
Syria,257
Taiwan,288
Tajikistan,157
Tanzania,303
Thailand,288
Timor,303
Togo,262
Trinidad and Tobago,178
Tunisia,187
Turkey,56
Uganda,273
Ukraine,62
United Arab Emirates,47
United Kingdom,37
United States,40
Uruguay,147
Uzbekistan,126
Vanuatu,304
Vatican,293
Venezuela,122
Vietnam,302
Yemen,295
Zambia,219
Zimbabwe,232
Hong Kong,70
