Nation,Similarity Score
Afghanistan,59
Albania,84
Algeria,60
Andorra,64
Angola,58
Antigua and Barbuda,59
Argentina,104
Armenia,129
Australia,43
Austria,50
Azerbaijan,81
Bahamas,90
Bahrain,106
Bangladesh,55
Barbados,62
Belarus,98
Belgium,58
Belize,92
Benin,59
Bhutan,59
Bolivia,92
Bosnia and Herzegovina,73
Botswana,66
Brunei,54
Bulgaria,69
Burkina Faso,63
Burundi,59
Cambodia,58
Cameroon,64
Canada,69
Cape Verde,113
Central African Republic,58
Chad,59
Chile,116
China,21
Colombia,124
Comoros,59
Congo,62
Costa Rica,97
Cote d'Ivoire,58
Croatia,54
Cuba,66
Cyprus,65
Czechia,66
Democratic Republic of Congo,59
Denmark,74
Djibouti,70
Dominica,62
Dominican Republic,100
Ecuador,74
Egypt,56
El Salvador,66
Equatorial Guinea,71
Eritrea,60
Estonia,68
Eswatini,63
Ethiopia,57
Fiji,62
Finland,57
France,57
Gabon,72
Gambia,61
Georgia,65
Germany,57
Ghana,62
Greece,69
Grenada,63
Guatemala,56
Guinea,58
Guinea-Bissau,64
Guyana,71
Haiti,59
Honduras,87
Hungary,77
Iceland,54
India,68
Indonesia,52
International,59
Iran,65
Iraq,87
Ireland,65
Israel,104
Italy,38
Jamaica,70
Japan,49
Jordan,68
Kazakhstan,77
Kenya,56
Kosovo,90
Kuwait,136
Kyrgyzstan,86
Laos,59
Latvia,72
Lebanon,70
Lesotho,57
Liberia,59
Libya,84
Liechtenstein,57
Lithuania,64
Luxembourg,65
Madagascar,59
Malawi,59
Malaysia,52
Maldives,120
Mali,59
Malta,73
Marshall Islands,59
Mauritania,57
Mauritius,60
Mexico,71
Moldova,103
Monaco,67
Mongolia,59
Montenegro,78
Morocco,96
Mozambique,58
Myanmar,57
Namibia,62
Nepal,75
Netherlands,56
New Zealand,58
Nicaragua,60
Niger,60
Nigeria,59
North Macedonia,72
Norway,54
Oman,136
Pakistan,56
Palestine,81
Panama,151
Papua New Guinea,59
Paraguay,94
Peru,136
Philippines,63
Poland,68
Portugal,56
Qatar,97
Romania,63
Russia,114
Rwanda,58
Saint Kitts and Nevis,60
Saint Lucia,68
Saint Vincent and the Grenadines,61
Samoa,59
San Marino,54
Sao Tome and Principe,69
Saudi Arabia,108
Senegal,57
Serbia,55
Seychelles,56
Sierra Leone,59
Singapore,45
Slovakia,65
Slovenia,53
Solomon Islands,59
Somalia,60
South Africa,89
South Korea,38
South Sudan,59
Spain,60
Sri Lanka,56
Sudan,59
Suriname,71
Sweden,74
Switzerland,49
Syria,59
Taiwan,49
Tajikistan,57
Tanzania,59
Thailand,62
Timor,60
Togo,58
Trinidad and Tobago,66
Tunisia,77
Turkey,70
Uganda,57
Ukraine,94
United Arab Emirates,104
United Kingdom,51
United States,125
Uruguay,59
Uzbekistan,62
Vanuatu,59
Vatican,58
Venezuela,57
Vietnam,57
Yemen,59
Zambia,59
Zimbabwe,59
Hong Kong,5
