Nation,Similarity Score
Afghanistan,56
Albania,69
Algeria,54
Andorra,58
Angola,41
Antigua and Barbuda,39
Argentina,70
Armenia,91
Australia,55
Austria,107
Azerbaijan,55
Bahamas,63
Bahrain,49
Bangladesh,50
Barbados,44
Belarus,45
Belgium,188
Belize,65
Benin,50
Bhutan,45
Bolivia,48
Bosnia and Herzegovina,68
Botswana,52
Brazil,56
Brunei,45
Bulgaria,61
Burkina Faso,41
Burundi,43
Cambodia,41
Cameroon,45
Canada,72
Cape Verde,55
Central African Republic,44
Chad,41
Chile,50
China,11
Colombia,51
Comoros,49
Congo,45
Costa Rica,64
Cote d'Ivoire,62
Croatia,72
Cuba,40
Cyprus,68
Czechia,94
Democratic Republic of Congo,40
Denmark,97
Djibouti,56
Dominica,43
Dominican Republic,53
Ecuador,58
Egypt,52
El Salvador,58
Equatorial Guinea,43
Eritrea,46
Estonia,64
Eswatini,53
Ethiopia,46
Fiji,40
Finland,52
France,170
Gabon,42
Gambia,52
Georgia,55
Germany,99
Ghana,48
Greece,57
Grenada,42
Guatemala,55
Guinea,60
Guinea-Bissau,46
Guyana,75
Haiti,58
Honduras,53
Hungary,71
Iceland,72
India,69
Indonesia,66
International,41
Iran,52
Iraq,52
Ireland,122
Israel,60
Italy,145
Jamaica,54
Japan,44
Jordan,55
Kazakhstan,48
Kenya,67
Kosovo,63
Kuwait,45
Kyrgyzstan,54
Laos,41
Latvia,51
Lebanon,98
Lesotho,46
Liberia,51
Libya,74
Liechtenstein,60
Lithuania,51
Luxembourg,117
Madagascar,58
Malawi,56
Malaysia,39
Maldives,47
Mali,44
Malta,95
Marshall Islands,41
Mauritania,50
Mauritius,42
Mexico,62
Moldova,75
Monaco,60
Mongolia,43
Montenegro,65
Morocco,91
Mozambique,41
Myanmar,41
Namibia,57
Nepal,68
New Zealand,40
Nicaragua,43
Niger,41
Nigeria,55
North Macedonia,67
Norway,65
Oman,64
Pakistan,48
Palestine,54
Panama,67
Papua New Guinea,41
Paraguay,71
Peru,42
Philippines,78
Poland,89
Portugal,105
Qatar,59
Romania,93
Russia,66
Rwanda,45
Saint Kitts and Nevis,41
Saint Lucia,44
Saint Vincent and the Grenadines,43
Samoa,41
San Marino,43
Sao Tome and Principe,56
Saudi Arabia,63
Senegal,66
Serbia,64
Seychelles,42
Sierra Leone,51
Singapore,24
Slovakia,82
Slovenia,81
Solomon Islands,41
Somalia,44
South Africa,51
South Korea,30
South Sudan,45
Spain,101
Sri Lanka,42
Sudan,52
Suriname,44
Sweden,66
Switzerland,95
Syria,41
Taiwan,37
Tajikistan,68
Tanzania,41
Thailand,39
Timor,41
Togo,42
Trinidad and Tobago,58
Tunisia,46
Turkey,61
Uganda,41
Ukraine,91
United Arab Emirates,63
United Kingdom,135
United States,86
Uruguay,51
Uzbekistan,58
Vanuatu,41
Vatican,41
Venezuela,81
Vietnam,40
Yemen,42
Zambia,47
Zimbabwe,56
Hong Kong,1
