Nation,Similarity Score
Afghanistan,145
Albania,109
Algeria,100
Andorra,76
Angola,95
Antigua and Barbuda,105
Argentina,111
Armenia,61
Australia,73
Austria,53
Azerbaijan,135
Bahamas,92
Bahrain,44
Bangladesh,159
Barbados,95
Belarus,94
Belgium,62
Belize,88
Benin,107
Bhutan,105
Bolivia,116
Bosnia and Herzegovina,83
Botswana,108
Brazil,66
Brunei,90
Bulgaria,101
Burkina Faso,103
Burundi,105
Cambodia,102
Cameroon,106
Canada,65
Cape Verde,113
Central African Republic,129
Chad,107
Chile,62
China,66
Colombia,86
Comoros,109
Congo,114
Costa Rica,89
Cote d'Ivoire,112
Croatia,55
Cuba,93
Cyprus,77
Czechia,61
Democratic Republic of Congo,105
Denmark,66
Djibouti,100
Dominica,98
Dominican Republic,82
Ecuador,93
Egypt,135
Equatorial Guinea,96
Eritrea,103
Estonia,78
Eswatini,144
Ethiopia,104
Fiji,102
Finland,74
France,51
Gabon,111
Gambia,120
Georgia,71
Germany,70
Ghana,122
Greece,78
Grenada,100
Guatemala,165
Guinea,108
Guinea-Bissau,116
Guyana,99
Haiti,121
Honduras,139
Hungary,55
Iceland,64
India,116
Indonesia,118
International,105
Iran,88
Iraq,113
Ireland,66
Israel,65
Italy,53
Jamaica,99
Japan,69
Jordan,74
Kazakhstan,136
Kenya,95
Kosovo,110
Kuwait,49
Kyrgyzstan,145
Laos,105
Latvia,69
Lebanon,65
Lesotho,108
Liberia,108
Libya,97
Liechtenstein,85
Lithuania,74
Luxembourg,76
Madagascar,104
Malawi,105
Malaysia,65
Maldives,90
Mali,109
Malta,71
Marshall Islands,103
Mauritania,123
Mauritius,93
Mexico,136
Moldova,78
Monaco,85
Mongolia,103
Montenegro,74
Morocco,97
Mozambique,103
Myanmar,103
Namibia,109
Nepal,110
Netherlands,58
New Zealand,83
Nicaragua,110
Niger,106
Nigeria,106
North Macedonia,96
Norway,69
Oman,78
Pakistan,116
Palestine,100
Panama,51
Papua New Guinea,105
Paraguay,94
Peru,62
Philippines,123
Poland,97
Portugal,71
Qatar,55
Romania,87
Russia,99
Rwanda,102
Saint Kitts and Nevis,102
Saint Lucia,91
Saint Vincent and the Grenadines,111
Samoa,105
San Marino,67
Sao Tome and Principe,113
Saudi Arabia,113
Senegal,116
Serbia,126
Seychelles,108
Sierra Leone,112
Singapore,74
Slovakia,59
Slovenia,61
Solomon Islands,105
Somalia,111
South Africa,125
South Korea,66
South Sudan,109
Spain,64
Sri Lanka,91
Sudan,108
Suriname,129
Sweden,68
Switzerland,57
Syria,102
Taiwan,87
Tajikistan,124
Tanzania,106
Thailand,91
Timor,105
Togo,105
Trinidad and Tobago,90
Tunisia,78
Turkey,127
Uganda,102
Ukraine,110
United Arab Emirates,76
United Kingdom,52
United States,40
Uruguay,80
Uzbekistan,110
Vanuatu,105
Vatican,100
Venezuela,116
Vietnam,103
Yemen,105
Zambia,109
Zimbabwe,106
Hong Kong,14
