country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0.051,0,1.593
Albania,2,1.39,0,56.293
Algeria,4,0.068,0,2.759
Andorra,3,0,0,2562.609
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,10.212
Argentina,1,8.828,0,363.906
Armenia,0,1.687,0,226.779
Australia,4,0,0,0.98
Austria,0,0.888,11.103,114.252
Azerbaijan,4,0.197,0,17.95
Bahamas,1,5.086,0,391.61
Bahrain,1,0,0,267.986
Bangladesh,4,0.213,0,9.229
Barbados,4,0,0,10.439
Belarus,2,0.635,0,43.918
Belgium,1,1.381,17.343,308.638
Belize,0,0,0,168.502
Benin,4,0,0,4.454
Bhutan,4,0,0,5.184
Bolivia,4,3.084,0,20.389
Bosnia and Herzegovina,0,1.524,0,111.253
Botswana,4,0,0,0
Brazil,0,3.453,0,148.443
Brunei,4,0,0,0
Bulgaria,2,1.583,7.628,62.892
Burkina Faso,4,0,0,1.196
Burundi,4,0,0,0.084
Cambodia,4,0,0,0.06
Cameroon,4,0,0,0
Canada,2,0.291,0,43.029
Cape Verde,0,3.597,0,190.652
Central African Republic,4,0,0,0
Chad,4,0.061,0,0.791
Chile,2,1.046,0,59.321
China,4,0,0,0.014
Colombia,0,3.203,0,154.787
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,1,3.926,0,265.993
Cote d'Ivoire,4,0,0,1.213
Croatia,2,1.218,0,88.423
Cuba,4,0,0,1.324
Cyprus,4,1.142,0,23.975
Czechia,1,3.268,34.177,498.46
Democratic Republic of Congo,4,0.022,0,0.167
Denmark,2,0,2.59,57.491
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,2,0.922,0,71.627
Ecuador,2,2.324,0,83.602
Egypt,4,0.088,0,1.3
El Salvador,4,0.617,0,15.88
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,2,0,3.769,42.215
Eswatini,4,0.862,0,16.377
Ethiopia,4,0.148,0,7.759
Fiji,4,0,0,0
Finland,4,0,0.902,21.658
France,1,1.226,21.54,273.725
Gabon,4,0,0,3.145
Gambia,4,0,0,0
Georgia,0,1.253,0,127.345
Germany,2,0.191,0,47.861
Ghana,4,0,0,0
Greece,2,0.384,0,38.952
Grenada,4,0,0,0
Guatemala,2,1.395,0,46.552
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,0,3.814,0,132.221
Haiti,4,0,0,0
Honduras,2,1.918,0,35.741
Hong Kong,4,0,0,0
Hungary,2,2.484,0,84.469
Iceland,1,0,0,266.667
India,2,0.704,0,56.901
Indonesia,4,0.358,0,16.591
International,4,0,0,0
Iran,2,2.845,0,47.849
Iraq,2,1.815,0,97.532
Ireland,0,1.013,5.468,123.739
Israel,1,3.004,0,481.195
Italy,2,0.513,5.574,60.815
Jamaica,4,1.013,0,27.692
Japan,4,0.04,0,3.945
Jordan,0,0.882,0,117.513
Kazakhstan,4,1.172,0,17.841
Kenya,4,0.093,0,5.97
Kosovo,4,1.552,0,25.352
Kuwait,0,1.639,0,111.227
Kyrgyzstan,2,0.46,0,45.676
Laos,4,0,0,0
Latvia,2,0,0,35.521
Lebanon,0,1.319,0,213.759
Lesotho,2,0.467,0,39.211
Liberia,4,0,0,0.198
Libya,0,0.873,0,152.082
Liechtenstein,4,0,0,26.221
Lithuania,2,0.735,0,42.979
Luxembourg,0,0,3.195,223.651
Madagascar,4,0.036,0,1.192
Malawi,4,0,0,0.366
Malaysia,4,0,0,15.108
Maldives,2,0,0,64.75
Mali,4,0,0,0.741
Malta,0,2.265,0,154.007
Marshall Islands,4,0,0,0
Mauritania,4,0,0,1.29
Mauritius,4,0,0,0
Mexico,2,2.932,0,35.522
Moldova,1,4.214,0,263.265
Monaco,2,0,0,76.445
