country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0.051,0,7.295
Albania,3,0,0,1.39
Algeria,3,0.114,0,3.831
Andorra,3,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,3,0.199,0,5.399
Armenia,0,0.337,0,26.66
Australia,3,0,0,0.863
Austria,3,0.222,7.55,1.221
Azerbaijan,2,0,0,6.904
Bahamas,3,0,0,2.543
Bahrain,1,0,0,173.368
Bangladesh,2,0.067,0,6.278
Barbados,3,0,0,0
Belarus,4,0.423,0,98.737
Belgium,0,4.4,40.122,31.753
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,2.592
Bolivia,0,0.343,0,23.559
Bosnia and Herzegovina,2,1.829,0,7.315
Botswana,3,0,0,0.425
Brazil,0,2.493,0,32.438
Brunei,3,0,0,0
Bulgaria,3,0.288,8.347,3.598
Burkina Faso,3,0.048,0,0.431
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0.414,0,4.144
Canada,0,3.285,0,31.079
Cape Verde,0,0,0,25.18
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,4,0.575,0,62.617
China,3,0,0,0.001
Colombia,2,0.314,0,10.809
Comoros,3,0,0,0
Congo,2,0.181,0,10.692
Costa Rica,3,0,0,1.767
Cote d'Ivoire,3,0,0,1.137
Croatia,3,0.244,0,2.192
Cuba,3,0,0,1.501
Cyprus,3,0,0,3.425
Czechia,3,0.187,3.922,4.949
Democratic Republic of Congo,3,0,0,0.368
Denmark,2,0.691,7.424,14.502
Djibouti,2,0,0,17.206
Dominica,3,0,0,0
Dominican Republic,0,0.461,0,26.457
Ecuador,3,1.02,0,-2.834
Egypt,3,0.078,0,3.381
El Salvador,2,0.154,0,10.638
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,0.754,4.523,1.508
Eswatini,3,0,0,2.586
Ethiopia,3,0,0,0.096
Fiji,3,0,0,0
Finland,3,0.722,7.941,3.971
France,2,4.029,40.844,6.94
Gabon,4,0.449,0,63.35
Gambia,3,0,0,0.828
Georgia,3,0.251,0,0.752
Germany,2,1.098,0,8.319
Ghana,2,0,0,14.064
Greece,3,0,0,0.959
Grenada,3,0,0,0
Guatemala,3,0,0,3.461
Guinea,3,0,0,0
Guinea-Bissau,2,0,0,17.785
Guyana,2,0,0,6.357
Haiti,3,0.088,0,2.368
Honduras,2,0.808,0,12.923
Hungary,3,0.828,0,2.174
Iceland,3,0,0,0
India,3,0.059,0,2.614
Indonesia,3,0.066,0,0.852
International,3,0,0,0
Iran,2,0.536,0,20.037
Iraq,3,0.025,0,1.268
Ireland,0,1.823,13.974,28.15
Israel,3,0.578,0,4.506
Italy,2,2.961,16.523,12.305
Jamaica,3,0,0,1.013
Japan,3,0.15,0,0.293
Jordan,3,0,0,2.156
Kazakhstan,2,0.053,0,6.231
Kenya,3,0.019,0,0.521
Kosovo,2,0,0,7.243
Kuwait,1,1.639,0,140.028
Kyrgyzstan,3,0,0,2.146
Laos,3,0,0,0
Latvia,3,0,0,3.711
Lebanon,3,0,0,2.051
Lesotho,3,0,0,0
Liberia,3,0,0,2.373
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,2.204
Luxembourg,3,0,35.145,3.195
Madagascar,3,0,0,-0.253
Malawi,3,0,0,0.052
Malaysia,3,0.031,0,2.163
Maldives,4,0,0,114.7
Mali,3,0.049,0,0.395
Malta,2,0,0,15.854
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,2,0.838,0,10.122
Moldova,2,1.487,0,16.857
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,5.906
Mozambique,3,0,0,0.384
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0.824
Netherlands,2,0.934,26.087,9.396
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0.454
Nigeria,3,0.034,0,1.174
North Macedonia,2,0,0,10.56
Norway,3,0.922,0,4.98
Oman,0,0,0,34.073
Pakistan,2,0.14,0,10.209
Palestine,3,0,0,0
Panama,0,1.159,0,38.936
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,1.542
Peru,0,2.184,0,45.948
Philippines,3,0.064,0,2.665
Poland,2,0.291,0,8.719
Portugal,2,0.883,10.984,9.611
Qatar,1,0,0,382.845
Romania,2,1.092,13.255,11.748
Russia,4,0.644,0,79.871
