country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0.411
Albania,3,1.042,0,43.088
Algeria,1,0.091,0,3.991
Andorra,0,0,0,1074.225
Angola,1,0.152,0,3.499
Antigua and Barbuda,1,0,0,10.212
Argentina,4,9.78,0,286.952
Armenia,2,0.675,0,132.288
Australia,1,0.039,0,0.627
Austria,3,0.333,8.661,75.946
Azerbaijan,1,0.197,0,9.961
Bahamas,4,7.629,0,231.406
Bahrain,4,2.938,0,287.379
Bangladesh,1,0.128,0,8.398
Barbados,1,0,0,3.48
Belarus,1,0.529,0,32.383
Belgium,2,0.345,9.405,190.515
Belize,4,2.515,0,256.526
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,3,2.998,0,51.743
Bosnia and Herzegovina,3,1.829,0,75.591
Botswana,1,0,0,0
Brazil,2,3.43,0,150.127
Brunei,1,0,0,0
Bulgaria,3,0.576,5.181,36.699
Burkina Faso,1,0,0,0.574
Burundi,1,0,0,0.505
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,3,0.238,0,43.188
Cape Verde,4,0,0,267.991
Central African Republic,1,0,0,0.414
Chad,1,0.061,0,0.244
Chile,2,3.034,0,116.864
China,1,0.001,0,0.012
Colombia,2,7.016,0,147.279
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,4,3.337,0,266.386
Cote d'Ivoire,1,0,0,2.085
Croatia,3,1.218,0,54.32
Cuba,1,0,0,3.532
Cyprus,1,0,0,9.133
Czechia,4,1.307,15.688,274.909
Democratic Republic of Congo,1,0,0,0.257
Denmark,2,0.345,2.762,117.572
Djibouti,1,0,0,2.024
Dominica,1,0,0,0
Dominican Republic,3,1.014,0,43.787
Ecuador,3,1.304,0,75.327
Egypt,1,0.176,0,1.094
El Salvador,1,0.463,0,32.993
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,0,0.754,31.661
Eswatini,1,0,0,20.687
Ethiopia,1,0.061,0,4.227
Fiji,1,0,0,0
Finland,1,0,0.361,18.951
France,4,2.313,16.73,247.145
Gabon,1,0,0,5.391
Gambia,1,0,0,1.241
Georgia,3,0.251,0,66.43
Germany,1,0.179,0,28.239
Ghana,1,0,0,0
Greece,1,0.288,0,27.439
Grenada,1,0,0,0
Guatemala,3,0.893,0,52.747
Guinea,1,0,0,3.35
Guinea-Bissau,1,0,0,0
Guyana,2,2.543,0,165.277
Haiti,1,0,0,1.403
Honduras,3,2.221,0,65.323
Hong Kong,1,0,0,0
Hungary,3,0.932,0,95.959
Iceland,2,0,0,143.59
India,3,0.789,0,61.856
Indonesia,1,0.413,0,17.633
International,1,0,0,0
Iran,3,2.464,0,42.42
Iraq,2,1.691,0,114.19
Ireland,3,0,3.443,65.009
Israel,0,3.466,0,969.321
Italy,1,0.331,4.036,31.623
Jamaica,3,1.013,0,45.59
Japan,1,0.032,0,4.459
Jordan,3,0.294,0,60.766
Kazakhstan,1,0.053,0,15.551
Kenya,1,0.242,0,4.054
Kosovo,1,0.517,0,23.8
Kuwait,2,0.702,0,138.155
Kyrgyzstan,1,0,0,26.823
Laos,1,0,0,0
Latvia,1,0,0,16.435
Lebanon,2,0.586,0,167.462
Lesotho,1,0,0,1.867
Liberia,1,0,0,0
Libya,3,2.474,0,95.761
Liechtenstein,1,0,0,26.221
Lithuania,3,0,0,41.876
Luxembourg,2,0,1.598,119.813
Madagascar,1,0.036,0,1.083
Malawi,1,0,0,0.889
Malaysia,1,0,0,3.43
Maldives,2,0,0,138.75
Mali,1,0,0,1.136
Malta,3,4.53,0,70.209
Marshall Islands,1,0,0,0
Mauritania,1,0,0,5.162
Mauritius,1,0,0,0
Mexico,3,3.141,0,41.89
Moldova,2,2.975,0,176.749
Monaco,3,25.482,0,76.445
Mongolia,1,0,0,0
Montenegro,4,1.592,0,390.089
Morocco,3,1.138,0,65.645
Mozambique,1,0.064,0,6.079
Myanmar,1,0.349,0,10.972
Namibia,3,0,0,37.388
Nepal,3,0.206,0,45.063
Netherlands,2,0.934,8.287,166.853
New Zealand,1,0,0,0.415
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0.005,0,1.033
North Macedonia,3,4.32,0,68.638
Norway,1,0,0,25.64
Oman,1,0,0,0
Pakistan,1,0.032,0,2.562
Palestine,3,0.784,0,72.921
Panama,2,3.245,0,163.392
Papua New Guinea,1,0,0,0.112
Paraguay,2,2.524,0,115.247
Peru,4,5.065,0,360.58
Philippines,1,0.63,0,23.781
Poland,3,0.608,0,41.932
Portugal,3,0.49,8.434,88.166
Qatar,3,0,0,78.096
Romania,3,2.183,26.407,84.678
Russia,3,0.726,0,48.734
