country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.154,0,5.472
Albania,2,2.085,0,241.156
Algeria,1,0.41,0,22.85
Andorra,4,0,0,478.871
Angola,1,0.122,0,6.177
Antigua and Barbuda,1,0,0,0
Argentina,2,8.386,0,235
Armenia,2,7.762,0,332.07
Australia,1,0,0,0.745
Austria,0,6.44,73.059,664.416
Azerbaijan,2,1.973,0,204.652
Bahamas,3,0,0,142.404
Bahrain,3,0,0,74.049
Bangladesh,1,0.237,0,13.431
Barbados,1,0,0,0
Belarus,3,0.741,0,132.39
Belgium,2,19.241,117.001,235.901
Belize,3,5.03,0,93.053
Benin,1,0,0,0
Bhutan,1,0,0,1.296
Bolivia,1,0.6,0,8.738
Bosnia and Herzegovina,4,21.031,0,382.527
Botswana,1,0,0,0
Brazil,3,3.223,0,166.043
Brunei,1,0,0,0
Bulgaria,0,18.853,43.607,694.832
Burkina Faso,1,0,0,0
Burundi,1,0,0,0.084
Cambodia,1,0,0,0.06
Cameroon,1,0,0,7.685
Canada,3,1.616,0,118.223
Cape Verde,2,0,0,215.832
Central African Republic,1,0,0,0
Chad,1,0,0,0.304
Chile,1,1.046,0,52.625
China,1,0,0,0.009
Colombia,3,3.105,0,116.169
Comoros,1,0,0,13.8
Congo,1,0,0,0
Costa Rica,2,2.356,0,195.912
Cote d'Ivoire,1,0.038,0,0.607
Croatia,4,7.551,0,473.781
Cuba,1,0,0,2.472
Cyprus,2,0,0,260.304
Czechia,4,13.26,89.738,396.49
Democratic Republic of Congo,1,0.011,0,0.301
Denmark,2,0.691,7.078,210.628
Djibouti,1,0,0,1.012
Dominica,1,0,0,0
Dominican Republic,1,0.369,0,45.539
Ecuador,1,0.51,0,24.259
Egypt,1,0.156,0,2.687
El Salvador,1,0.771,0,0
Equatorial Guinea,1,0,0,12.117
Eritrea,1,0,0,0
Estonia,3,2.262,8.292,139.461
Eswatini,1,0,0,16.377
Ethiopia,1,0.061,0,2.949
Fiji,1,0,0,0
Finland,1,0,0,41.15
France,0,18.752,74.119,703.042
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,0,11.281,0,781.365
Germany,2,3.64,0,313.079
Ghana,1,0,0,0
Greece,2,6.044,0,232.369
Grenada,1,0,0,0
Guatemala,1,0.502,0,38.961
Guinea,1,0,0,2.284
Guinea-Bissau,1,0,0,0
Guyana,1,1.271,0,20.342
Haiti,1,0,0,0.263
Honduras,1,0,0,25.14
Hungary,4,9.42,0,538.593
Iceland,1,0,11.722,29.304
India,1,0.343,0,27.983
Indonesia,1,0.355,0,13.918
International,1,0,0,0
Iran,3,5.739,0,158.966
Iraq,3,0.994,0,73.616
Ireland,3,2.228,6.886,66.831
Israel,3,1.386,0,95.777
Italy,4,12.09,59.74,532.419
