country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.026,0,0.848
Albania,3,0,0,7.992
Algeria,1,0.046,0,0.867
Andorra,2,0,0,310.619
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,1,0.044,0,0
Armenia,3,0,0,5.4
Australia,3,0,0,12.549
Austria,4,0.222,0,33.865
Azerbaijan,1,0.099,0,0.592
Bahamas,1,0,0,0
Bahrain,3,0.588,0,15.868
Bangladesh,1,0.006,0,0
Barbados,1,0,0,0
Belarus,1,0,0,0.529
Belgium,0,4.832,52.806,57.638
Belize,1,0,0,2.515
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0,0.257
Bosnia and Herzegovina,1,0,0,3.048
Botswana,1,0,0,0
Brazil,1,0.061,0,1.444
Brunei,3,0,0,11.429
Bulgaria,1,0,0,3.454
Burkina Faso,1,0,0,1.531
Burundi,1,0,0,0
Cambodia,1,0,0,0.299
Cameroon,1,0.038,0,0.339
Canada,3,0.106,0,12.214
Cape Verde,1,0,0,1.799
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,3,0.052,0,11.509
China,1,0.003,0,0.049
Colombia,1,0.02,0,1.808
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,4.711
Cote d'Ivoire,1,0,0,0.265
Croatia,3,0,0,14.615
Cuba,1,0,0,0.795
Cyprus,3,0,0,9.133
Czechia,4,0.28,3.362,24.279
Democratic Republic of Congo,1,0,0,0.033
Denmark,4,0.345,15.02,24.861
Djibouti,3,0,0,8.097
Dominica,0,0,0,69.453
Dominican Republic,3,0.369,0,7.375
Ecuador,3,0.057,0,5.158
Egypt,1,0.01,0,0.528
El Salvador,1,0,0,0.617
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0.846
Estonia,4,0.754,5.277,26.384
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,1.116
Finland,3,0.361,3.971,15.882
France,0,3.539,44.965,45.623
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,1.253
Germany,0,0.585,0,51.764
Ghana,1,0.064,0,1.287
Greece,3,0.192,0,7.483
Grenada,1,0,0,0
Guatemala,1,0,0,0.167
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,1.016
Guyana,1,0,0,0
Haiti,1,0,0,0.088
Honduras,1,0,0,0.606
Hungary,1,0.104,0,4.037
Iceland,2,0,8.791,260.806
India,1,0.001,0,0.088
Indonesia,1,0.011,0,0.38
International,1,0,0,0
Iran,4,1.703,0,26.264
Iraq,1,0.05,0,0.746
Ireland,0,0.405,0,47.592
Israel,0,0.116,0,129.05
Italy,0,11.296,57.706,86.17
Jamaica,1,0,0,1.689
Japan,1,0.024,0,0.767
Jordan,1,0,0,1.764
Kazakhstan,1,0,0,0.479
Kenya,1,0,0,0.056
Kosovo,1,0,0,1.035
Kuwait,1,0,0,0.937
Kyrgyzstan,1,0,0,0.307
Laos,1,0,0,0.137
Latvia,3,0,0,12.724
Lebanon,1,0.293,0,2.198
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,4,0.735,0,23.877
Luxembourg,2,0,22.365,373.816
Madagascar,1,0,0,0.072
Malawi,1,0,0,0
Malaysia,3,0.124,0,5.314
Maldives,1,0,0,0
Mali,1,0,0,0.099
Malta,4,0,0,43.031
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,4.718
Mexico,1,0.008,0,0.543
Moldova,3,0,0,5.949
Monaco,2,0,0,203.853
Mongolia,1,0,0,0
Montenegro,3,0,0,7.961
Morocco,1,0.027,0,1.49
Mozambique,1,0,0,0.064
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0.034
Netherlands,0,4.669,44.237,50.073
New Zealand,3,0,0,10.369
Nicaragua,1,0,0,0
Niger,1,0.041,0,0.165
Nigeria,1,0,0,0.034
North Macedonia,3,0.48,0,13.92
Norway,4,0.369,0,40.766
Oman,1,0,0,2.937
Pakistan,1,0.005,0,0.625
Palestine,1,0,0,0
Panama,4,0.464,0,22.713
Papua New Guinea,1,0,0,0
Paraguay,1,0.14,0,1.402
Peru,1,0.061,0,1.941
Philippines,1,0.027,0,0.767
Poland,1,0.106,0,3.963
Portugal,0,0.981,5.982,62.079
Qatar,1,0,0,3.818
Romania,3,0.312,0.936,5.822
Russia,1,0.014,0,1.117
Rwanda,1,0,0,0.077
Saint Kitts and Nevis,4,0,0,37.6
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,618.775
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0.029,0,3.82
Senegal,1,0,0,0.776
Serbia,3,0.147,0,11.904
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,3,0,0,12.478
Slovakia,1,0,0,2.198
Slovenia,4,0.481,6.734,23.089
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0,2.613
South Korea,1,0.117,0,1.95
South Sudan,1,0,0,0
Spain,2,17.945,0,205.968
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,1.705
Sweden,4,3.07,0,31.091
Switzerland,0,3.582,0,117.856
Syria,1,0,0,0.229
Taiwan,1,0,0,0.84
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,1.533
Timor,1,0,0,0
Togo,1,0,0,0.362
Trinidad and Tobago,1,0.715,0,2.144
Tunisia,3,0.085,0,4.992
Turkey,3,0.178,0,6.652
Uganda,1,0,0,0.109
Ukraine,1,0.046,0,1.098
United Arab Emirates,3,0,0,8.594
United Kingdom,4,2.814,0,40.023
United States,4,0.985,0,36.48
Uruguay,3,0,0,8.061
Uzbekistan,1,0,0,0.299
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0.246
Vietnam,1,0,0,0.072
Yemen,1,0,0,0
Zambia,1,0,0,0.49
Zimbabwe,1,0,0,0
