country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0.283
Albania,4,0.695,0,4.17
Algeria,4,0.023,0,0.958
Andorra,1,0,0,556.526
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0.089,0,1.925
Armenia,0,0,0,13.161
Australia,0,0,0,13.059
Austria,2,0.999,0,83.052
Azerbaijan,4,0,0,4.241
Bahamas,4,0,0,2.543
Bahrain,4,0,0,4.702
Bangladesh,4,0,0,0.024
Barbados,3,0,0,20.879
Belarus,4,0,0,0.847
Belgium,2,5.954,68.078,90.512
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,1.296
Bolivia,4,0,0,1.542
Bosnia and Herzegovina,0,0.305,0,14.021
Botswana,4,0,0,0
Brazil,4,0.071,0,2.032
Brunei,4,0,0,2.286
Bulgaria,4,0,0,4.174
Burkina Faso,4,0.096,0,1.34
Burundi,4,0,0,0
Cambodia,4,0,0,0.179
Cameroon,4,0.038,0,0.603
Canada,0,0.424,0,16.957
Cape Verde,4,0,0,1.799
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,0,0.052,0,15.903
China,4,0.003,0,0.08
Colombia,4,0,0,0.943
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,0,0,0,6.282
Cote d'Ivoire,4,0,0,0.19
Croatia,3,0,0,22.167
Cuba,4,0,0,1.148
Cyprus,0,2.283,0,18.267
Czechia,3,0,4.482,33.056
Democratic Republic of Congo,4,0,0,0
Denmark,3,1.899,18.818,30.558
Djibouti,4,0,0,1.012
Dominica,4,0,0,0
Dominican Republic,0,0.922,0,8.573
Ecuador,0,0.113,0,10.882
Egypt,4,0.059,0,0.401
El Salvador,4,0,0,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,3,0,7.538,27.892
Eswatini,4,0,0,2.586
Ethiopia,4,0,0,0.035
Fiji,4,0,0,0
Finland,0,0.361,5.775,14.98
France,2,4.581,57.573,58.998
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,1.003
Germany,2,0.895,0,82.749
Ghana,4,0,0,0.161
Greece,0,0.192,0,7.1
Grenada,4,0,0,0
Guatemala,4,0,0,0.167
Guinea,4,0,0,0.305
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,4,0,0,1.615
Hungary,4,0,0,4.037
Iceland,1,0,17.582,257.875
India,4,0,0,0.116
Indonesia,4,0.033,0,0.559
International,4,0,0,0
Iran,3,1.714,0,34.836
Iraq,4,0.099,0,1.889
Ireland,2,0.608,13.771,61.161
Israel,2,0.231,0,50.026
Italy,2,15.2,61.725,97.731
Jamaica,4,0,0,0
Japan,4,0.047,0,0.901
Jordan,4,0.098,0,2.254
Kazakhstan,4,0,0,2.077
Kenya,4,0,0,0
Kosovo,0,0,0,7.761
Kuwait,4,0,0,3.981
Kyrgyzstan,4,0,0,2.146
Laos,4,0,0,0
Latvia,3,0,0,19.086
Lebanon,4,0.293,0,3.37
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,3,0.367,0,21.673
Luxembourg,1,9.585,31.95,242.821
Madagascar,4,0,0,0.108
Malawi,4,0,0,0
Malaysia,4,0.093,0,4.017
Maldives,4,0,0,5.55
Mali,4,0,0,0.346
Malta,0,0,2.265,11.324
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,0,0,0,10.222
Mexico,4,0.031,0,1.024
Moldova,4,0.248,0,5.454
Monaco,1,0,0,229.334
Mongolia,4,0,0,0
Montenegro,3,0,0,20.699
Morocco,4,0.325,0,1.896
Mozambique,4,0,0,0
Myanmar,4,0,0,0.147
Namibia,4,0,0,0
Nepal,4,0,0,0.034
Netherlands,2,6.536,54.275,68.807
New Zealand,0,0,0,17.627
Nicaragua,4,0.151,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0.024
North Macedonia,0,0,0,8.64
Norway,2,0.922,0,71.201
Oman,4,0,0,4.308
Pakistan,4,0.005,0,0.552
Palestine,4,0,0,1.372
Panama,3,0.232,0,26.884
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,1.542
Peru,4,0.061,0,1.668
Philippines,4,0.082,0,0.876
Poland,4,0,0,4.439
Portugal,2,1.569,6.963,71.003
Qatar,4,0,0,4.512
Romania,0,0.156,0,13.671
Russia,4,0.007,0,1.343
Rwanda,4,0,0,0.309
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,1,0,0,441.982
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0,2.643
Senegal,4,0,0,0.836
Serbia,0,0,0,10.728
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,0,0,0,8.376
Slovakia,0,0,0,7.876
Slovenia,3,1.443,10.582,33.671
Solomon Islands,4,0,0,0
Somalia,4,0,0,0.063
South Africa,4,0.017,0,4.097
South Korea,4,0.156,0,1.775
South Sudan,4,0,0,0
Spain,1,16.533,0,169.672
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,3,3.466,0,36.141
Switzerland,2,4.622,0,129.064
Syria,4,0,0,0
Taiwan,4,0,0,0.63
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0.014,0,1.304
Timor,4,0,0,0
Togo,4,0.121,0,0.242
Trinidad and Tobago,4,0.715,0,0.715
Tunisia,4,0,0,2.538
Turkey,3,0.202,0,24.532
Uganda,4,0,0,0.197
Ukraine,4,0,0,2.607
United Arab Emirates,0,0,0,7.28
United Kingdom,3,4.242,0,47.86
United States,2,1.565,5.414,56.435
Uruguay,0,0,0,10.364
Uzbekistan,4,0.03,0,0.388
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0.035,0,0
Vietnam,4,0,0,0.103
Yemen,4,0,0,0
Zambia,4,0,0,0.326
Zimbabwe,4,0,0,0.135
