country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.026,0,15.182
Albania,2,0,0,2.085
Algeria,2,0.205,0,4.492
Andorra,0,0,0,12.942
Angola,2,0,0,0.03
Antigua and Barbuda,2,0,0,0
Argentina,0,0.332,0,12.214
Armenia,1,2.025,0,152.536
Australia,2,0,0,0.471
Austria,2,0.111,3.442,3.997
Azerbaijan,0,0.197,0,14.695
Bahamas,2,0,0,0
Bahrain,0,0,0,19.394
Bangladesh,0,0.128,0,11.992
Barbados,2,0,0,0
Belarus,1,0.529,0,100.113
Belgium,0,2.761,21.485,21.571
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,3.888
Bolivia,0,0.942,0,34.01
Bosnia and Herzegovina,2,0.61,0,1.524
Botswana,2,0,0,0
Brazil,4,3.797,0,54.982
Brunei,2,0,0,0
Bulgaria,2,0,2.878,0.864
Burkina Faso,2,0,0,0.861
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,0,3.206,0,26.84
Cape Verde,0,0,0,17.986
Central African Republic,2,0,0,9.938
Chad,2,0.061,0,0.731
Chile,3,2.249,0,256.065
China,2,0,0,0.005
Colombia,0,0.452,0,15.84
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,4.122
Cote d'Ivoire,2,0,0,1.782
Croatia,2,0.244,0,0
Cuba,2,0,0,0.53
Cyprus,2,0,0,2.283
Czechia,2,0.187,1.868,4.389
Democratic Republic of Congo,2,0.045,0,1.742
Denmark,2,0.173,3.453,4.661
Djibouti,3,4.049,0,200.404
Dominica,2,0,0,0
Dominican Republic,0,0.184,0,25.074
Ecuador,0,5.385,0,33.951
Egypt,2,0.186,0,6.86
El Salvador,0,0,0,10.484
Equatorial Guinea,4,0.713,0,59.16
Eritrea,2,0,0,0
Estonia,2,0.754,3.769,0.754
Eswatini,2,0,0,5.172
Ethiopia,2,0,0,0.635
Fiji,2,0,0,0
Finland,2,0.18,3.249,3.61
France,2,1.379,24.083,5.485
Gabon,4,0.899,0,90.308
Gambia,2,0,0,0
Georgia,2,0,0,0.251
Germany,2,0.31,0,3.246
Ghana,2,0,0,4.023
Greece,2,0.096,0,0.384
Grenada,2,0,0,8.887
Guatemala,0,0.056,0,18.755
Guinea,2,0,0,0
Guinea-Bissau,0,0.508,0,32.52
Guyana,2,1.271,0,2.543
Haiti,2,0.088,0,8.156
Honduras,0,0.202,0,24.13
Hungary,2,0.518,0,1.553
Iceland,2,0,0,0
India,2,0.107,0,4.648
Indonesia,2,0.069,0,1.751
International,2,0,0,0
Iran,0,0.405,0,24.085
Iraq,2,0.075,0,4.052
Ireland,0,-0.405,9.721,11.949
Israel,2,0.231,0,2.542
Italy,2,1.522,8.948,4.962
Jamaica,2,0,0,1.351
Japan,2,0.04,0,0.166
Jordan,2,0,0,0.294
Kazakhstan,0,0,0,23.327
Kenya,2,0.019,0,1.339
Kosovo,2,0.517,0,3.104
Kuwait,1,2.107,0,155.717
Kyrgyzstan,2,0.307,0,4.598
Laos,2,0,0,0
Latvia,2,0,0,1.06
Lebanon,2,0,0,0.733
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,4.408
Luxembourg,2,0,7.988,1.598
