country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.103,0,1.105
Albania,1,0.695,0,53.861
Algeria,0,0.274,0,9.555
Andorra,0,0,0,0
Angola,0,0.061,0,0.943
Antigua and Barbuda,0,0,0,0
Argentina,2,5.177,0,151.342
Armenia,1,2.7,0,48.933
Australia,0,0.471,0,8.471
Austria,4,0,2.11,32.754
Azerbaijan,0,0.099,0,12.92
Bahamas,3,2.543,0,241.578
Bahrain,3,1.175,0,232.724
Bangladesh,4,0.279,0,19.431
Barbados,0,0,0,3.48
Belarus,0,0.423,0,8.89
Belgium,4,1.294,7.679,31.321
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,7.776
Bolivia,2,4.198,0,153.859
Bosnia and Herzegovina,1,2.743,0,73.153
Botswana,0,0,0,0
Brazil,3,6.361,0,224.803
Brunei,0,0,0,0
Bulgaria,4,1.007,8.779,24.322
Burkina Faso,0,0,0,0
Burundi,0,0,0,0.252
Cambodia,0,0,0,0
Cameroon,0,0.113,0,0.64
Canada,4,0.397,0,22.945
Cape Verde,2,0,0,89.93
Central African Republic,0,0,0,2.485
Chad,0,0,0,0.67
Chile,1,1.726,0,70.778
China,0,0.001,0,0.037
Colombia,3,4.854,0,244.915
Comoros,0,0,0,1.15
Congo,0,0,0,0
Costa Rica,2,1.963,0,109.734
Cote d'Ivoire,0,0,0,1.63
Croatia,1,0,0,48.474
Cuba,0,0,0,3.885
Cyprus,0,0,0,9.133
Czechia,4,0.187,2.521,26.24
Democratic Republic of Congo,0,0,0,0.167
Denmark,4,0,0.173,20.545
Djibouti,0,0,0,2.024
Dominica,0,0,0,0
Dominican Republic,4,0.737,0,35.583
Ecuador,1,1.247,0,67.449
Egypt,0,0.107,0,1.593
El Salvador,4,1.079,0,41.473
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,5.358
Estonia,0,0,0.754,6.031
Eswatini,1,2.586,0,81.885
Ethiopia,0,0.244,0,12.056
Fiji,0,0,0,0
Finland,0,0,0,4.332
France,0,0,5.469,0.015
Gabon,0,0,0,0
Gambia,2,0,0,100.966
Georgia,0,0,0,2.507
Germany,4,0.06,0,16.948
Ghana,0,0.29,0,10.942
Greece,4,0.192,0,23.985
Grenada,0,0,0,0
Guatemala,1,1.675,0,50.403
Guinea,0,0.076,0,7.234
Guinea-Bissau,0,0,0,0
Guyana,4,2.543,0,35.598
Haiti,0,0,0,2.105
Honduras,1,1.01,0,68.15
Hungary,0,0.104,0,2.484
Iceland,4,0,0,38.095
India,1,0.791,0,46.791
Indonesia,0,0.256,0,6.116
International,0,0,0,0
Iran,4,2,0,28.395
Iraq,2,2.039,0,113.767
Ireland,4,0.203,1.418,37.669
Israel,3,1.617,0,190.514
Italy,0,0.083,0.959,6.632
Jamaica,0,0,0,5.741
Japan,0,0.182,0,7.266
Jordan,0,0,0,3.92
Kazakhstan,4,7.882,0,17.788
Kenya,0,0.093,0,5.04
Kosovo,1,3.104,0,72.952
Kuwait,2,0.702,0,150.566
Kyrgyzstan,4,0.307,0,23.758
Laos,0,0,0,0
Latvia,0,0.53,0,0
Lebanon,1,0.293,0,61.681
Lesotho,0,0,0,0
Liberia,0,0,0,0.989
Libya,1,1.019,0,71.166
Liechtenstein,1,0,0,78.664
Lithuania,0,0,0,13.959
Luxembourg,1,0,4.793,47.925
Madagascar,0,0.072,0,4.442
Malawi,0,0.052,0,3.555
Malaysia,0,0,0,0.216
Maldives,3,1.85,0,314.499
Mali,0,0,0,1.284
Malta,2,0,0,108.711
Marshall Islands,0,0,0,0
Mauritania,0,0,0,5.807
Mauritius,0,0,0,0
Mexico,4,5.825,0,42.704
Moldova,2,0,0,102.133
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,0,74.833
Morocco,4,0.894,0,33.73
Mozambique,0,0,0,2.464
Myanmar,0,0,0,0
Namibia,1,0.394,0,47.227
Nepal,4,0.24,0,34.87
Netherlands,4,0.175,2.918,33.849
New Zealand,0,0,0,1.244
Nicaragua,4,0.755,0,29.587
Niger,0,0,0,0
Nigeria,0,0.019,0,1.989
North Macedonia,1,0.96,0,62.399
Norway,0,0.184,0,9.407
Oman,4,1.762,0,37.598
Pakistan,0,0.068,0,2.793
Palestine,2,0,0,90.563
Panama,1,4.867,0,57.245
Papua New Guinea,0,0,0,1.565
Paraguay,1,2.243,0,66.035
Peru,2,6.066,0,168.234
Philippines,4,0.055,0,43.247
Poland,0,0.291,0,15.774
Portugal,4,0.49,3.727,20.987
Qatar,2,0,0,101.699
Romania,1,2.339,24.899,52.709
Russia,4,0.884,0,32.33
Rwanda,0,0.154,0,2.857
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,5.446
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,88.396
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0.977,0,40.472
Senegal,0,0,0,4.061
Serbia,0,0.588,0,15.872
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.376
Singapore,4,0,0,17.093
Slovakia,0,0,0,2.747
Slovenia,0,0,1.443,12.987
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,4,4.755,0,38.072
South Korea,0,0,0,5.793
South Sudan,0,0,0,0
Spain,2,0.513,0,109.379
Sri Lanka,0,0,0,0.093
Sudan,0,0.046,0,1.71
Suriname,3,10.228,0,236.945
Sweden,4,0.099,0,31.091
Switzerland,4,0.116,0,22.762
Syria,0,0.286,0,4.571
Taiwan,0,0,0,0.042
Tajikistan,0,0.105,0,3.355
Tanzania,0,0,0,0
Thailand,0,0,0,0.057
Timor,0,0,0,0
Togo,0,0,0,2.295
Trinidad and Tobago,4,0,0,29.296
Tunisia,0,0.085,0,10.915
Turkey,0,0.237,0,14.975
Uganda,0,0,0,0.94
Ukraine,4,0.686,0,37.637
United Arab Emirates,4,0.202,0,36.904
United Kingdom,4,0.177,1.075,16.395
United States,2,4.021,26.785,136.053
Uruguay,0,0,0,8.061
Uzbekistan,4,0.179,0,19.421
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,4,0.317,0,31.474
Vietnam,0,0.01,0,0.062
Yemen,0,0.067,0,0.235
Zambia,0,0,0,7.724
Zimbabwe,0,0.404,0,4.71
