country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.026,0,0.411
Albania,0,0.695,0,3.822
Algeria,0,0.068,0,1.026
Andorra,1,0,0,530.641
Angola,0,0,0,0.03
Antigua and Barbuda,0,0,0,0
Argentina,0,0.111,0,2.235
Armenia,2,0,0,26.323
Australia,2,0.039,0,19.49
Austria,4,1.11,0,68.174
Azerbaijan,0,0.099,0,1.677
Bahamas,0,0,0,0
Bahrain,0,0,0,5.877
Bangladesh,0,0,0,0
Barbados,0,0,0,6.96
Belarus,0,0,0,0
Belgium,3,5.522,74.808,159.626
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,0,1.114
Bosnia and Herzegovina,0,0.305,0,6.401
Botswana,0,0,0,0
Brazil,0,0.089,0,2.291
Brunei,0,2.286,0,11.429
Bulgaria,0,0.576,0,5.469
Burkina Faso,0,0.096,0,1.292
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,2,0.185,0,23.687
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,2,0.052,0,18.309
China,0,0.002,0,0.071
Colombia,0,0,0,1.356
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,6.282
Cote d'Ivoire,0,0,0,0
Croatia,2,0.487,0,17.295
Cuba,0,0.088,0,3.443
Cyprus,2,0,0,19.409
Czechia,2,0.187,5.323,32.87
Democratic Republic of Congo,0,0.033,0,0.156
Denmark,2,2.244,20.89,28.659
Djibouti,0,0,0,2.024
Dominica,0,0,0,0
Dominican Republic,2,0.737,0,12.721
Ecuador,2,0.68,0,12.923
Egypt,0,0.059,0,0.391
El Salvador,0,0,0,0.925
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,4,0,7.538,52.769
Eswatini,0,0,0,0
Ethiopia,0,0,0,0
Fiji,0,0,0,0
Finland,2,0.361,5.595,22.741
France,4,4.902,64.896,72.051
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,1.755
Germany,4,1.086,0,81.448
Ghana,0,0.032,0,0.129
Greece,0,0.384,0,9.114
Grenada,0,0,0,0
Guatemala,0,0,0,0.335
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,3.814
Haiti,0,0,0,0
Honduras,0,0,0,2.726
Hungary,0,0.104,0,4.451
Iceland,3,0,20.513,213.919
India,0,0.003,0,0.072
Indonesia,0,0.055,0,0.399
International,0,0,0,0
Iran,2,1.655,0,36.622
Iraq,0,0.05,0,1.193
Ireland,4,2.835,16.202,59.541
Israel,4,0.116,0,55.456
Italy,4,14.703,63.776,98.806
Jamaica,0,0,0,1.351
Japan,0,0.024,0,1.566
Jordan,0,0,0,1.078
Kazakhstan,0,0,0,4.154
Kenya,0,0,0,0.13
Kosovo,0,0,0,1.035
Kuwait,0,0,0,2.342
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0.275
Latvia,2,0,0,13.254
Lebanon,0,0,0,3.077
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0.291
Liechtenstein,0,0,0,0
Lithuania,2,0.735,0,13.224
Luxembourg,1,4.793,36.743,361.036
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0.031,0,4.913
Maldives,0,0,0,0
Mali,0,0,0,0.346
Malta,2,0,4.53,22.648
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0.43
Mauritius,0,0,0,6.29
Mexico,0,0.031,0,1.016
Moldova,0,0,0,7.933
Monaco,0,0,0,0
Mongolia,0,0,0,0.305
Montenegro,0,0,0,3.184
Morocco,0,0.054,0,1.544
Mozambique,0,0,0,0.032
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0.034
Netherlands,4,5.428,58.01,68.399
New Zealand,2,0,0,17.212
Nicaragua,0,0,0,0.302
Niger,0,0,0,0
Nigeria,0,0,0,0.092
North Macedonia,0,0.48,0,10.56
Norway,4,0.738,0,47.959
Oman,0,0,0,4.112
Pakistan,0,0.009,0,0.462
Palestine,0,0,0,1.372
Panama,2,1.159,0,25.957
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0.561
