country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0.385,0,13.923
Albania,4,0,0,12.51
Algeria,3,0.205,0,2.668
Andorra,3,0,0,0
Angola,3,0,0,0.122
Antigua and Barbuda,3,0,0,0
Argentina,1,0.531,0,25.246
Armenia,0,2.025,0,118.114
Australia,3,0,0,0.275
Austria,3,0,2.11,1.221
Azerbaijan,1,0.493,0,31.068
Bahamas,3,0,0,0
Bahrain,2,1.175,0,184.534
Bangladesh,4,0.273,0,19.254
Barbados,3,0,0,0
Belarus,0,0.635,0,85.932
Belgium,4,1.122,8.801,7.679
Belize,3,0,0,2.515
Benin,3,0,0,1.402
Bhutan,3,0,0,0
Bolivia,0,1.028,0,59.539
Bosnia and Herzegovina,4,0,0,7.315
Botswana,3,0,0,0
Brazil,2,5.984,0,150.974
Brunei,3,0,0,0
Bulgaria,4,0.432,2.159,11.369
Burkina Faso,3,0,0,0.048
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,4,0,0,9.493
Canada,4,1.59,0,12.241
Cape Verde,1,0,0,32.375
Central African Republic,3,0,0,0
Chad,3,0.061,0,0.304
Chile,2,0.994,0,204.695
China,3,0,0,0.002
Colombia,1,1.258,0,26.708
Comoros,3,0,0,0
Congo,4,0.362,0,8.155
Costa Rica,4,0,0,6.478
Cote d'Ivoire,3,0,0,4.322
Croatia,3,0.487,0,0
Cuba,3,0,0,0.441
Cyprus,3,0,0,2.283
Czechia,3,0,0.84,5.042
Democratic Republic of Congo,3,0.022,0,1.708
Denmark,4,0,2.59,6.733
Djibouti,0,3.036,0,53.644
Dominica,3,0,0,0
Dominican Republic,1,0.461,0,26.641
Ecuador,1,2.721,0,30.55
Egypt,4,0.342,0,13.534
El Salvador,4,0.617,0,13.413
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,0,0,5.277
Eswatini,1,0,0,26.72
Ethiopia,3,0.043,0,1.566
Fiji,3,0,0,0
Finland,3,0.18,0.722,4.332
France,4,1.333,14.186,6.189
Gabon,0,0,0,65.597
Gambia,3,0,0,0
Georgia,3,0,0,1.504
Germany,3,0.489,0,4.738
Ghana,4,0,0,9.365
Greece,3,0.096,0,0.863
Grenada,3,0,0,0
Guatemala,1,1.228,0,20.318
Guinea,3,0,0,3.198
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,2.543
Haiti,4,0.175,0,10.875
Honduras,0,0.909,0,48.967
Hungary,3,0.207,0,0.311
Iceland,3,0,0,0
India,4,0.201,0,7.404
Indonesia,3,0.146,0,3.813
International,3,0,0,0
Iran,1,0.881,0,24.943
Iraq,1,0.547,0,19.566
Ireland,3,1.62,7.088,1.62
Israel,1,0.116,0,19.987
Italy,4,1.307,4.35,4.681
Jamaica,3,0,0,2.026
Japan,3,0,0,0.403
Jordan,3,0,0,1.372
Kazakhstan,4,0.266,0,11.45
Kenya,3,0.056,0,2.176
Kosovo,4,0,0,15.004
Kuwait,2,0.937,0,147.522
Kyrgyzstan,3,0.153,0,3.525
Laos,3,0,0,0
Latvia,3,0,0,0.53
Lebanon,3,0,0,2.637
Lesotho,3,0,0,0
Liberia,3,0.198,0,2.57
Libya,3,0,0,3.929
Liechtenstein,3,0,0,0
Lithuania,3,0.367,0,2.571
Luxembourg,4,0,1.598,9.585
Madagascar,3,0,0,1.589
Malawi,3,0,0,0.627
Malaysia,3,0,0,0.216
Maldives,0,0,0,48.1
Mali,3,0.099,0,1.926
Malta,3,0,0,4.53
Marshall Islands,3,0,0,0
Mauritania,4,0.43,0,12.474
Mauritius,3,0,0,0
Mexico,1,4.623,0,32.567
Moldova,0,2.975,0,54.041
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0.054,0,3.657
Mozambique,3,0,0,0.64
Myanmar,3,0,0,0.037
Namibia,3,0,0,0
Nepal,4,0.034,0,11.12
Netherlands,4,0.875,6.77,9.571
New Zealand,3,0,0,0
Nicaragua,0,1.359,0,52.23
Niger,3,0,0,0.041
Nigeria,3,0.019,0,3.216
North Macedonia,1,0.48,0,41.759
Norway,3,0,0,2.767
Oman,2,0.392,0,139.427
Pakistan,1,0.376,0,24.378
Palestine,3,0,0,1.568
Panama,0,1.159,0,87.838
Papua New Guinea,3,0,0,0
Paraguay,4,0,0,5.889
Peru,0,5.065,0,122.529
Philippines,3,0.055,0,4.727
Poland,4,0.449,0,10.569
Portugal,1,0.686,6.375,41.288
Qatar,2,1.735,0,597.35
Romania,4,0.78,0,7.537
Russia,0,1.172,0,58.841
Rwanda,3,0,0,0.926
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
