country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0
Albania,4,0,0,0
Algeria,4,0,0,0
Andorra,4,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0,0
Armenia,4,0,0,0
Australia,4,0,0,0.118
Austria,3,0,0,1.332
Azerbaijan,4,0,0,0.296
Bahamas,4,0,0,0
Bahrain,3,0,0,1.763
Bangladesh,4,0,0,0
Barbados,4,0,0,0
Belarus,4,0,0,0
Belgium,2,0,0,2.33
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,0,0
Bosnia and Herzegovina,3,0,0,0.61
Botswana,4,0,0,0
Brazil,4,0,0,0
Brunei,4,0,0,0
Bulgaria,4,0,0,0
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,4,0,0,0.106
Cape Verde,4,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,4,0,0,0.157
China,4,0.022,0,0.105
Colombia,4,0,0,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0,0
Croatia,4,0,0,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,4,0,0,0.374
Democratic Republic of Congo,4,0,0,0
Denmark,4,0,0,0
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,4,0,0,0
Ecuador,4,0,0,0.17
Egypt,4,0,0,0.01
El Salvador,4,0,0,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,3,0,0,0.754
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,3,0,0,1.083
France,3,0.031,0.352,1.409
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0.251
Germany,2,0,0,2.626
Ghana,4,0,0,0
Greece,2,0,0,2.111
Grenada,4,0,0,0
Guatemala,4,0,0,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,4,0,0,0
Hungary,4,0,0,0
Iceland,1,0,0,23.443
India,4,0,0,0.001
Indonesia,4,0,0,0
International,4,0,0,0
Iran,1,0.179,0,7.036
Iraq,4,0,0,0
Ireland,4,0,0,0
Israel,3,0,0,0.693
Italy,1,0.678,5.805,12.719
Jamaica,4,0,0,0
Japan,4,0,0,0.253
Jordan,4,0,0,0
Kazakhstan,4,0,0,0
Kenya,4,0,0,0
Kosovo,4,0,0,0
Kuwait,4,0,0,0.468
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,4,0,0,0
Lebanon,4,0,0,0.44
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,4,0,0,0
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,4,0,0,0
Moldova,4,0,0,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0.027
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,2,0,1.05,2.568
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,4,0,0,0
Norway,2,0,0,5.718
Oman,4,0,0,0.196
Pakistan,4,0,0,0.005
Palestine,3,0,0,0.784
Panama,4,0,0,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,4,0,0,0
Philippines,4,0,0,0
Poland,4,0,0,0
Portugal,4,0,0,0.294
Qatar,4,0,0,0
Romania,4,0,0,0.104
Russia,4,0,0,0.007
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,0,0,0,147.327
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0,0.115
Senegal,4,0,0,0
Serbia,4,0,0,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,3,0,0,1.197
Slovakia,4,0,0,0
Slovenia,3,0,0,0.962
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0,0.017
South Korea,1,0,0,9.109
South Sudan,4,0,0,0
Spain,3,0.021,0,0.791
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,2,0,0,2.475
Switzerland,2,0.116,0,2.773
Syria,4,0,0,0
Taiwan,4,0,0,0.084
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0.057
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,4,0,0,0
Uganda,4,0,0,0
Ukraine,4,0,0,0
United Arab Emirates,4,0,0,0.202
United Kingdom,3,0,0,0.722
United States,4,0.003,0,0.233
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
