country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0.308,0,6.962
Albania,4,1.042,0,22.239
Algeria,3,0.182,0,6.796
Andorra,3,0,0,0
Angola,3,0,0,0.274
Antigua and Barbuda,3,0,0,0
Argentina,0,1.062,0,51.664
Armenia,2,2.362,0,162.66
Australia,3,0,0,2.745
Austria,3,0.111,0.888,7.661
Azerbaijan,0,0.789,0,53.653
Bahamas,3,0,0,0
Bahrain,1,0.588,0,313.825
Bangladesh,4,0.273,0,24.373
Barbados,3,0,0,0
Belarus,0,0.423,0,33.336
Belgium,3,0,3.538,5.695
Belize,3,0,0,0
Benin,3,0.247,0,3.134
Bhutan,3,0,0,1.296
Bolivia,0,4.883,0,51.486
Bosnia and Herzegovina,2,1.829,0,118.873
Botswana,0,0,0,35.295
Brazil,2,3.256,0,113.154
Brunei,3,0,0,0
Bulgaria,4,0.576,4.461,20.148
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,4,1.219,0,16.878
Cape Verde,4,0,0,17.986
Central African Republic,0,0.414,0,38.097
Chad,3,0,0,0
Chile,1,3.453,0,210.136
China,3,0,0,0.016
Colombia,0,1.887,0,64.344
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,4,0,0,27.286
Cote d'Ivoire,3,0,0,4.284
Croatia,3,0,0,8.282
Cuba,3,0,0,0.706
Cyprus,3,0,0,2.283
Czechia,4,0,1.027,18.863
Democratic Republic of Congo,3,0.112,0,1.251
Denmark,4,0.173,0,13.121
Djibouti,4,1.012,0,13.158
Dominica,3,0,0,0
Dominican Republic,0,0.645,0,40.837
Ecuador,4,4.138,0,23.239
Egypt,4,0.811,0,15.303
El Salvador,0,1.85,0,36.847
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,0,0.754,0
Eswatini,4,0,0,12.067
Ethiopia,3,0.043,0,1.366
Fiji,3,0,0,0
Finland,3,0,0,1.985
France,4,0.536,9.054,31.345
Gabon,2,0.899,0,83.119
Gambia,3,0,0,0.828
Georgia,3,0,0,0.501
Germany,3,0.095,0,4.165
Ghana,4,0,0,19.599
Greece,3,0,0,1.343
Grenada,3,0,0,0
Guatemala,4,1.061,0,26.737
Guinea,3,0,0,0.685
Guinea-Bissau,4,1.016,0,20.325
Guyana,3,0,0,6.357
Haiti,4,0.438,0,13.681
Honduras,0,0.606,0,74.309
Hungary,3,0.414,0,0.311
Iceland,3,0,0,2.93
India,4,0.303,0,13.422
Indonesia,3,0.186,0,3.956
International,3,0,0,0
Iran,4,1.929,0,30.193
Iraq,0,2.064,0,43.483
Ireland,3,0,2.43,4.658
Israel,2,0,0,87.458
Italy,3,0.099,1.588,2.084
Jamaica,3,0,0,0.675
Japan,3,0,0,0.87
Jordan,3,0,0,0.686
Kazakhstan,4,0.533,0,26.203
Kenya,3,0.019,0,2.232
Kosovo,0,0.517,0,45.013
Kuwait,2,0.468,0,136.282
Kyrgyzstan,0,1.073,0,42.764
Laos,3,0,0,0
Latvia,3,0,0,0.53
Lebanon,3,0,0,0.733
Lesotho,3,0,0,0
Liberia,3,0.395,0,0.395
Libya,3,0.291,0,5.821
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0.367
