country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,1.927
Albania,2,1.39,0,58.378
Algeria,4,0.16,0,5.633
Andorra,4,0,0,0
Angola,4,0.061,0,1.613
Antigua and Barbuda,4,0,0,0
Argentina,0,1.969,0,200.373
Armenia,2,1.687,0,63.107
Australia,4,0.235,0,1.608
Austria,2,0.222,4.885,51.408
Azerbaijan,3,0.296,0,15.287
Bahamas,4,0,0,0
Bahrain,1,0.588,0,423.723
Bangladesh,4,0.188,0,8.962
Barbados,4,0,0,3.48
Belarus,3,0.635,0,20.954
Belgium,2,0.173,6.126,84.3
Belize,2,0,0,55.329
Benin,4,0,0,2.062
Bhutan,4,0,0,1.296
Bolivia,2,4.026,0,69.305
Bosnia and Herzegovina,2,1.829,0,99.67
Botswana,4,0,0,0
Brazil,2,1.952,0,69.477
Brunei,4,0,0,0
Bulgaria,4,0.432,7.628,3.886
Burkina Faso,4,0,0,9.233
Burundi,4,0,0,0.084
Cambodia,4,0,0,0
Cameroon,4,0,0,5.952
Canada,3,0,0,12.612
Cape Verde,0,0,0,183.457
Central African Republic,4,0,0,0
Chad,4,0,0,0.061
Chile,2,2.825,0,108.913
China,4,0,0,0.02
Colombia,0,3.734,0,144.548
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0.038,0,3.677
Croatia,3,1.462,0,40.192
Cuba,4,0,0,2.737
Cyprus,4,0,0,3.425
Czechia,2,0.28,6.91,73.49
Democratic Republic of Congo,4,0.022,0,0.056
Denmark,2,0.173,0.691,58.354
Djibouti,4,0,0,1.012
Dominica,4,0,0,0
Dominican Republic,2,1.383,0,52.36
Ecuador,0,2.211,0,121.464
Egypt,4,0.205,0,1.495
El Salvador,4,0.463,0,11.871
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,3,0,1.508,15.831
Eswatini,3,0,0,21.549
Ethiopia,4,0.148,0,3.592
Fiji,4,0,0,0
Finland,4,0,0,4.151
France,4,0.015,10.142,1.256
Gabon,4,0,0,0
Gambia,4,0.414,0,12
Georgia,3,0,0,38.103
Germany,4,0.024,0,10.981
Ghana,4,0,0,0
Greece,3,0.288,0,19.572
Grenada,4,0,0,0
Guatemala,3,0.447,0,14.01
Guinea,4,0,0,1.904
Guinea-Bissau,4,0,0,0
Guyana,2,2.543,0,52.126
Haiti,4,0,0,1.315
Honduras,2,1.413,0,65.929
Hong Kong,4,0,0,0
Hungary,2,0.414,0,50.102
Iceland,4,0,0,8.791
India,2,0.823,0,66.718
Indonesia,3,0.267,0,13.293
International,4,0,0,0
Iran,3,1.524,0,24.871
Iraq,2,1.815,0,87.787
Ireland,2,0.203,2.025,51.642
Israel,1,1.964,0,366.817
Italy,3,0.116,3.093,24.081
Jamaica,2,0.675,0,49.98
Japan,4,0.055,0,3.479
Jordan,3,0.196,0,24.698
Kazakhstan,3,0.053,0,22.368
Kenya,4,0.056,0,3.496
Kosovo,3,3.622,0,36.735
Kuwait,0,0.468,0,129.491
Kyrgyzstan,4,0,0,8.124
Laos,4,0,0,0
Latvia,4,0,0,5.302
Lebanon,2,0.293,0,93.913
Lesotho,4,0,0,0
Liberia,4,0,0,0.593
Libya,2,1.164,0,63.016
Liechtenstein,4,0,0,0
Lithuania,3,0.367,0,14.326
Luxembourg,4,0,1.598,0
Madagascar,4,0.036,0,0.722
Malawi,4,0,0,0.627
Malaysia,4,0,0,1.452
Maldives,0,1.85,0,223.849
Mali,4,0,0,0.395
Malta,0,0,0,176.655
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0.43
Mauritius,4,0,0,0
Mexico,3,1.683,0,34.188
Moldova,2,1.487,0,65.444
Monaco,2,0,0,50.963
Mongolia,4,0,0,0
Montenegro,1,3.184,0,289.78
Morocco,2,0.677,0,60.985
Mozambique,4,0,0,7.327
Myanmar,4,0.147,0,4.025
Namibia,2,1.181,0,45.259
Nepal,3,0.309,0,35.659
Netherlands,2,0.058,3.677,68.107
New Zealand,4,0,0,0.207
Nicaragua,4,0,0,0
Niger,4,0,0,0.083
Nigeria,4,0.019,0,0.383
North Macedonia,2,0.96,0,46.559
Norway,3,0,0,13.834
Oman,1,3.525,0,275.916
Pakistan,4,0.018,0,2.44
Palestine,0,2.156,0,130.944
Panama,0,2.549,0,163.161
Papua New Guinea,4,0.112,0,0.224
Paraguay,2,1.542,0,69.12
Peru,0,1.698,0,186.887
Philippines,3,0.721,0,30.598
Poland,3,0.159,0,13.264
Portugal,2,0.686,5.59,66.002
Qatar,2,0,0,75.32
Romania,2,1.871,24.171,57.647
Russia,3,0.624,0,36.736
Rwanda,4,0,0,2.007
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0.804,0,17.263
Senegal,4,0.119,0,2.568
Serbia,3,0.294,0,15.872
Seychelles,4,0,0,0
Sierra Leone,4,0,0,1.63
Singapore,4,0,0,8.376
Slovakia,3,0,0,14.47
Slovenia,2,0,3.367,47.621
Solomon Islands,4,0,0,0
Somalia,4,0,0,0.818
South Africa,3,0.337,0,26.623
South Korea,4,0.098,0,2.126
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,1.821
Sudan,4,0.023,0,1.049
Suriname,4,0,0,5.114
Sweden,4,0,0,0
Switzerland,2,0.116,0,54.884
Syria,4,0.171,0,1.943
Taiwan,4,0,0,0
Tajikistan,4,0,0,3.67
Tanzania,4,0,0,0
Thailand,4,0,0,0.029
Timor,4,0,0,0
Togo,4,0,0,2.053
Trinidad and Tobago,3,1.429,0,35.013
Tunisia,4,0,0,0
Turkey,3,0.676,0,18.105
Uganda,4,0.066,0,2.099
Ukraine,2,0.755,0,58.627
United Arab Emirates,2,0,0,64.709
United Kingdom,2,0.074,1.355,49.171
United States,2,1.166,18.831,103.64
Uruguay,4,0,0,8.061
Uzbekistan,3,0.179,0,16.911
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,3,0.281,0,32.002
Vietnam,4,0,0,0.031
Yemen,4,0.034,0,0.067
Zambia,4,0,0,3.971
Zimbabwe,4,0,0,1.211
