country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.026,0
Albania,0,0,1.39,0
Algeria,3,0,0.251,0
Andorra,3,0,0,0
Angola,3,0,0.183,0
Antigua and Barbuda,3,0,0,0
Argentina,1,0,2.655,0
Armenia,1,0,2.7,0
Australia,3,0,0.353,0
Austria,3,8.216,0,1.665
Azerbaijan,0,0,0.69,0
Bahamas,2,0,0,0
Bahrain,2,0,0,0
Bangladesh,0,0,0.213,0
Barbados,3,0,0,0
Belarus,3,0,0.529,0
Belgium,0,20.018,0.949,4.228
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,1,0,6.254,0
Bosnia and Herzegovina,1,0,0.914,0
Botswana,3,0,0,0
Brazil,2,0,4.333,0
Brunei,3,0,0,0
Bulgaria,0,98.727,1.151,5.613
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,3,0,0.318,0
Cape Verde,0,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,1,0,2.773,0
China,3,0,0.001,0
Colombia,2,0,5.837,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,1,0,1.963,0
Cote d'Ivoire,3,0,0.076,0
Croatia,0,32.397,0.244,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,0,10.645,0.093,1.774
Democratic Republic of Congo,3,0,0,0
Denmark,3,3.798,0,0.518
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,0,0,1.659,0
Ecuador,1,0,2.947,0
Egypt,3,0,0.381,0
El Salvador,1,0,1.388,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,2.262,0,0.754
Eswatini,1,0,4.31,0
Ethiopia,3,0,0.096,0
Fiji,3,0,0,0
Finland,3,0,0,0
France,0,84.414,0.214,5.531
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,3,0,0.072,0
Ghana,0,0,0,0
Greece,3,0,0.096,0
Grenada,3,0,0,0
Guatemala,1,0,1.172,0
Guinea,3,0,0.076,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,1,0,4.846,0
Hungary,3,7.867,0,0
Iceland,3,0,0,0
India,0,0,0.569,0
Indonesia,3,0,0.23,0
International,3,0,0,0
Iran,0,0,2.798,0
Iraq,1,0,1.914,0
Ireland,3,2.025,0,1.215
Israel,2,0,0.924,0
Italy,3,13.05,0.182,0.662
Jamaica,3,0,0,0
Japan,3,0,0.024,0
Jordan,3,0,0,0
