country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.154,0
Albania,1,0,2.085,0
Algeria,0,0,0.228,0
Andorra,2,0,0,0
Angola,0,0,0.122,0
Antigua and Barbuda,0,0,0,0
Argentina,1,0,7.545,0
Armenia,3,0,7.087,0
Australia,0,0,0,0
Austria,3,149.338,2.443,24.871
Azerbaijan,1,0,1.085,0
Bahamas,1,0,0,0
Bahrain,1,0,0.588,0
Bangladesh,0,0,0.14,0
Barbados,0,0,0,0
Belarus,1,0,0.423,0
Belgium,2,511.147,11.39,85.766
Belize,1,0,2.515,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,1.885,0
Bosnia and Herzegovina,3,0,10.973,0
Botswana,0,0,0,0
Brazil,1,0,2.399,0
Brunei,0,0,0,0
Bulgaria,3,333.312,5.181,23.315
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,0.848,0
Cape Verde,1,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0.061,0
Chile,0,0,0.314,0
China,0,0,0,0
Colombia,1,0,3.695,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,1,0,2.159,0
Cote d'Ivoire,0,0,0.076,0
Croatia,3,227.025,5.603,0
Cuba,0,0,0,0
Cyprus,1,0,0,0
Czechia,2,616.679,11.953,96.274
Democratic Republic of Congo,0,0,0,0
Denmark,1,23.48,1.036,3.108
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,0,0,0.553,0
Ecuador,1,0,1.134,0
Egypt,0,0,0.117,0
El Salvador,0,0,0.771,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,1,26.384,0,3.015
Eswatini,0,0,0,0
Ethiopia,0,0,0.052,0
Fiji,0,0,0,0
Finland,0,11.731,0,1.805
France,3,309.222,3.692,46.512
Gabon,0,0,0.449,0
Gambia,0,0,0,0
Georgia,3,0,3.76,0
Germany,1,0,1.158,0
Ghana,0,0,0,0
Greece,1,0,0.959,0
Grenada,0,0,0,0
Guatemala,0,0,0.949,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,5.085,0
Haiti,0,0,0,0
Honduras,0,0,1.313,0
Hong Kong,0,0,0,0
Hungary,3,327.731,4.451,0
Iceland,3,181.685,2.93,0
India,0,0,0.375,0
Indonesia,0,0,0.366,0
International,0,0,0,0
Iran,0,0,4.941,0
Iraq,1,0,1.144,0
Ireland,1,66.224,1.215,8.101
Israel,1,0,1.155,0
Italy,3,273.181,3.391,25.404
Jamaica,0,0,0.675,0
Japan,0,0,0.04,0
Jordan,1,0,3.136,0
Kazakhstan,0,0,1.598,0
Kenya,0,0,0,0
Kosovo,3,0,5.174,0
Kuwait,1,0,1.639,0
Kyrgyzstan,1,0,0.307,0
Laos,0,0,0,0
Latvia,1,96.49,0,0
Lebanon,1,0,1.758,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,1,0,1.601,0
Liechtenstein,3,0,0,0
Lithuania,3,127.834,1.102,0
Luxembourg,2,223.651,0,33.548
Madagascar,0,0,0,0
Malawi,0,0,0.052,0
Malaysia,0,0,0.247,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,1,0,2.265,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,3.839,0
Moldova,1,0,4.71,0
Monaco,3,0,0,0
Mongolia,0,0,0,0
Montenegro,3,0,11.145,0
Morocco,1,0,1.653,0
Mozambique,0,0,0.064,0
Myanmar,0,0,0.459,0
Namibia,0,0,0,0
Nepal,0,0,0.378,0
Netherlands,3,0,3.56,34.958
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.019,0
North Macedonia,3,0,6.72,0
Norway,0,9.039,0,0
Oman,1,0,0.979,0
Pakistan,0,0,0.072,0
Palestine,1,0,1.372,0
Panama,1,0,3.013,0
Papua New Guinea,0,0,0,0
Paraguay,1,0,1.682,0
Peru,0,0,1.82,0
Philippines,0,0,0.557,0
Poland,3,368.091,6.183,0
Portugal,3,175.939,2.354,25.695
Qatar,1,0,0,0
Romania,1,0,5.562,44.756
Russia,1,0,2.35,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.546,0
Senegal,0,0,0,0
Serbia,1,0,0.735,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,3,0,1.465,0
Slovenia,2,294.382,6.734,49.064
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.978,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,3,365.161,3.593,50.647
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,1,0,0.396,0
Switzerland,2,0,1.271,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,1,0,14.384,0
Turkey,0,0,0.913,0
Uganda,0,0,0.066,0
Ukraine,1,0,3.841,0
United Arab Emirates,1,0,0.303,0
United Kingdom,3,160.283,4.566,14.097
United States,3,136.57,3.045,27.595
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.06,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
