country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.077,0
Albania,2,0,2.085,0
Algeria,0,0,0.114,0
Andorra,3,0,0,0
Angola,0,0,0.091,0
Antigua and Barbuda,0,0,0,0
Argentina,1,0,4.403,0
Armenia,2,0,1.012,0
Australia,0,0,0.588,0
Austria,2,14.101,0,3.331
Azerbaijan,0,0,0.197,0
Bahamas,3,0,0,0
Bahrain,1,0,0,0
Bangladesh,0,0,0.213,0
Barbados,0,0,0,0
Belarus,0,0,0.529,0
Belgium,2,19.069,0.086,5.177
Belize,3,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,2,0,8.738,0
Bosnia and Herzegovina,2,0,2.134,0
Botswana,0,0,0,0
Brazil,1,0,5.57,0
Brunei,0,0,0,0
Bulgaria,0,109.089,0.864,9.067
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0.038,0
Canada,0,0,0.079,0
Cape Verde,3,0,1.799,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,2,0,1.203,0
China,0,0,0.002,0
Colombia,3,0,5.798,0
Comoros,0,0,0,0
Congo,3,0,4.349,0
Costa Rica,1,0,1.963,0
Cote d'Ivoire,0,0,0,0
Croatia,2,62.846,0.974,0
Cuba,0,0,0.265,0
Cyprus,0,0,0,0
Czechia,2,16.528,0,3.735
Democratic Republic of Congo,0,0,0,0
Denmark,0,2.59,0.173,0.691
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,2,0,2.489,0
Ecuador,2,0,2.721,0
Egypt,0,0,0.205,0
El Salvador,0,0,1.079,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,7.538,0,0
Eswatini,2,0,0,0
Ethiopia,0,0,0.157,0
Fiji,0,0,0,0
Finland,0,1.624,0,0.361
France,3,70.687,0.398,6.741
Gabon,0,0,0,0
Gambia,0,0,0.414,0
Georgia,0,0,0,0
Germany,0,0,0.179,0
Ghana,0,0,0,0
Greece,0,0,0.192,0
Grenada,0,0,0,0
Guatemala,2,0,0.67,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0.263,0
Honduras,2,0,3.635,0
Hong Kong,0,0,0,0
Hungary,2,10.145,0.311,0
Iceland,0,0,0,0
India,2,0,0.756,0
Indonesia,0,0,0.406,0
International,0,0,0,0
Iran,0,0,1.488,0
Iraq,2,0,1.939,0
Ireland,0,8.101,0,1.215
Israel,1,0,1.617,0
Italy,0,25.57,0.099,1.803
Jamaica,2,0,1.013,0
Japan,0,0,0.111,0
Jordan,0,0,0,0
Kazakhstan,0,0,3.622,0
Kenya,0,0,0.074,0
Kosovo,2,0,3.104,0
Kuwait,3,0,0.234,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,2.651,0,0
Lebanon,2,0,0.879,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,2,0,1.164,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,3,25.56,0,3.195
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,1,0,0,0
Mali,0,0,0,0
Malta,2,0,2.265,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.215,0
Mauritius,0,0,0,0
Mexico,2,0,4.46,0
Moldova,3,0,3.966,0
Monaco,0,0,-76.445,0
Mongolia,0,0,0,0
Montenegro,3,0,3.184,0
Morocco,2,0,0.867,0
Mozambique,0,0,0.064,0
Myanmar,0,0,0,0
Namibia,2,0,0.394,0
Nepal,2,0,0.412,0
Netherlands,2,0,0.409,2.451
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.019,0
North Macedonia,2,0,0.96,0
Norway,0,2.029,0,0
Oman,0,0,0,0
Pakistan,0,0,0.136,0
Palestine,3,0,0.588,0
Panama,3,0,2.781,0
Papua New Guinea,0,0,0,0
Paraguay,3,0,1.402,0
Peru,3,0,3.761,0
Philippines,0,0,0.237,0
Poland,0,57.284,0.528,0
Portugal,2,33.05,0.294,4.021
Qatar,2,0,0.347,0
Romania,2,0,2.079,26.978
Russia,2,0,0.788,0
Rwanda,0,0,0.077,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.776,0
Senegal,0,0,0.179,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,0,11.722,0,0
Slovenia,0,12.506,0.481,1.924
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,0,2.124,0
South Korea,0,0,0.059,0
South Sudan,0,0,0,0
Spain,3,148.092,0.898,18.693
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,3,0,0,0
Sweden,0,0,0.693,0
Switzerland,2,0,0,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.242,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,0,0,0.085,0
Turkey,0,0,0.534,0
Uganda,0,0,0,0
Ukraine,2,0,1.166,0
United Arab Emirates,2,0,0.303,0
United Kingdom,0,11.357,0.147,1.193
United States,3,107.754,3.178,21.411
Uruguay,0,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0,0.246,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0.109,0
Zimbabwe,0,0,0.202,0
