country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.154,0
Albania,0,0,0.695,0
Algeria,1,0,0.274,0
Andorra,2,0,0,0
Angola,1,0,0.122,0
Antigua and Barbuda,1,0,0,0
Argentina,0,0,4.691,0
Armenia,2,0,8.774,0
Australia,1,0,0,0
Austria,2,281.244,3.775,50.964
Azerbaijan,0,0,1.578,0
Bahamas,1,0,0,0
Bahrain,0,0,0,0
Bangladesh,1,0,0.109,0
Barbados,1,0,0,0
Belarus,0,0,0.317,0
Belgium,2,600.106,12.77,126.838
Belize,3,0,5.03,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.428,0
Bosnia and Herzegovina,3,0,6.096,0
Botswana,1,0,0,0
Brazil,1,0,0.602,0
Brunei,1,0,0,0
Bulgaria,0,550.051,4.749,39.145
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0.151,0
Canada,0,0,0.742,0
Cape Verde,0,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,0,0,2.302,0
China,1,0,0,0
Colombia,0,0,3.852,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,2,340.051,10.231,0
Cuba,1,0,0,0
Cyprus,0,0,-7.992,0
Czechia,2,727.147,16.528,111.962
Democratic Republic of Congo,1,0,0,0
Denmark,0,32.457,0.518,5.179
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.184,0
Ecuador,0,0,0.85,0
Egypt,1,0,0.127,0
El Salvador,1,0,0.617,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,49.754,1.508,4.523
Eswatini,1,0,0,0
Ethiopia,1,0,0.043,0
Fiji,1,0,0,0
Finland,1,0,0,0
France,2,462.929,4.136,69.354
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,2,0,8.523,0
Germany,0,0,0.788,0
Ghana,1,0,0,0
Greece,0,0,3.358,0
Grenada,1,0,0,0
Guatemala,1,0,0.558,0
Guinea,1,0,0.076,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hungary,2,600.703,8.385,0
Iceland,0,219.78,5.861,8.791
India,1,0,0.355,0
Indonesia,1,0,0.271,0
International,1,0,0,0
Iran,0,0,5.465,0
Iraq,1,0,1.094,0
Ireland,0,57.313,0.405,8.101
Israel,1,0,0.809,0
Italy,2,482.767,5.475,45.467
Jamaica,1,0,1.013,0
Japan,1,0,0.047,0
Jordan,3,0,5.096,0
Kazakhstan,1,0,0.053,0
Kenya,1,0,0.149,0
Kosovo,1,0,0,0
Kuwait,0,0,0.702,0
Kyrgyzstan,0,0,0.766,0
Laos,1,0,0,0
Latvia,0,139.434,1.59,0
Lebanon,0,0,1.465,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,0,0,1.31,0
Liechtenstein,2,0,0,0
Lithuania,2,0,1.469,0
Luxembourg,0,316.306,0,63.9
Madagascar,1,0,0.181,0
Malawi,1,0,0,0
Malaysia,1,0,0.124,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,3,0,4.53,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,1.699,0
Moldova,0,0,0.496,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,6.369,0
Morocco,0,0,2.032,0
Mozambique,1,0,0,0
Myanmar,1,0,0.441,0
Namibia,1,0,0,0
Nepal,0,0,0.721,0
Netherlands,3,0,2.568,37.876
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,-0.005,0
North Macedonia,3,0,12.48,0
Norway,0,17.708,0,0
Oman,0,0,2.937,0
Pakistan,1,0,0.041,0
Palestine,0,0,0.588,0
Panama,3,0,3.94,0
Papua New Guinea,1,0,0,0
Paraguay,0,0,1.542,0
Peru,0,0,1.152,0
Philippines,1,0,0.493,0
Poland,2,534.103,6.236,0
Portugal,2,247.335,4.707,37.071
Qatar,1,0,0,0
Romania,3,0,4.47,54.892
Russia,0,0,1.932,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.431,0
Senegal,1,0,0,0
Serbia,3,0,1.47,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,3,0,0,0
Slovenia,2,541.143,11.063,84.178
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.337,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,6.34,0
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,1,0,2.658,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,0,0,6.684,0
Turkey,1,0,0.996,0
Uganda,1,0,0.022,0
Ukraine,3,0,3.247,0
United Arab Emirates,0,0,0,0
United Kingdom,3,203.076,2.298,18.119
United States,3,172.029,1.429,33.906
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.135,0
